              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            4764              26      176.245377             N/A      270.117828      148.179871       50.021824        0.523650             N/A        0.714157          stubby             yes      -54.472023            2693        0.000000      270.164948      147.552612       49.140873       53.881268
            4765              12      123.897659             N/A      148.208298      239.131317       62.412987        0.551752             N/A        0.692457          stubby             yes       58.284336            1203        0.718570      148.827728      239.252365       63.434277      121.895134
            4766              36      165.810837             N/A      332.006195      242.628326       30.296375        0.669841             N/A        0.694109          stubby             yes      -43.050991            3743        0.866797      331.874817      242.013535       29.709082      157.337860
            4767              12      123.897659             N/A      164.342514      218.583954       56.930996        0.287993             N/A        0.707620          stubby             yes       43.154196            1160        0.402451      165.057663      218.400650       57.623165       92.724251
            4768              59      140.218918             N/A      339.030884      461.765350       59.924725        0.467103             N/A        0.713306          stubby             yes       40.770201            5190        0.257087      339.862915      461.731171       60.642765      336.189819
            4769              59      140.218918             N/A      338.881317      492.103058       62.776157        0.020000             N/A        0.686760            thin             yes       71.824981            5244        0.309062      338.902557      492.349426       63.529377      371.611084
            4770              30      147.853546             N/A      263.270264      140.590530       54.197472        0.669922             N/A        0.699418          stubby             yes      -51.456433            3113        0.876875      263.334564      139.840744       53.252876       52.987091
            4771               5      134.799911             N/A      264.518372       84.451736       61.654827        0.433082             N/A        0.713657          stubby             yes        0.664942             637        0.050024      263.709015       83.997299       61.665600      102.580345
            4772              93       91.828079             N/A      229.375092      263.220062       72.952705        0.750227             N/A        0.699298          stubby             yes      -31.244691            8542        0.765584      228.375793      263.336975       72.342308      139.152679
            4773             111      178.952728             N/A      100.959221      107.461746       62.120293        0.677818             N/A        0.714861          stubby             yes      -58.272904           10398        0.330004      101.422997      107.349998       61.348701      164.309158
            4774              87      182.764313             N/A      387.810089      249.199966       58.703529        0.020000             N/A        0.695993            thin             yes       45.744423            7714        0.972928      387.459015      249.695007       59.326401      206.798080
            4775             109      170.897522             N/A      220.501648      289.442749       70.530640        0.200000             N/A        0.710427          stubby             yes       49.305178            9931        0.186507      221.187195      289.080719       71.432137      137.443985
            4776              87      182.764313             N/A      439.475830      250.096085       68.831688        0.631290             N/A        0.713965          stubby             yes      -54.467051            7824        0.550295      439.311432      249.591827       68.089027      268.409241
            4777             103      119.425667             N/A      194.452576      193.312103       25.070408        0.512984        0.457112        0.661923        mushroom             yes       12.576321            9366        0.000000      194.712997      192.212997       25.322399       97.088135
            4778              36      165.810837             N/A      336.610535      246.930115       29.737503        0.573805             N/A        0.697422          stubby             yes      -50.405731            3755        0.000000      336.863007      246.378006       29.003500      164.330780
            4779              26      176.245377             N/A      310.414093      146.722275       52.729809        0.503748             N/A        0.626540          stubby             yes        1.726346            2761        0.694738      310.134186      147.525970       52.755459       96.339180
            4780              81      128.386124             N/A      395.383270      428.713043       70.415604        0.412185             N/A        0.715913          stubby             yes       -6.005496            6918        0.996226      394.528290      428.577728       70.324539      342.067841
            4781              71       67.461021             N/A      337.262146      348.145294       44.326244        0.351058             N/A        0.695160          stubby             yes       19.462258            6041        0.063253      336.262238      348.548859       44.707283      215.150101
            4782              44       86.259804             N/A      288.464142      247.753799       34.507599        0.200000             N/A        0.707109          stubby             yes       70.056713            4228        0.254688      288.710999      248.056000       35.583000      111.408821
            4783              38      142.103394             N/A      374.802307      188.802292       81.402290        0.262772        0.020000        0.705512            thin             yes      -28.133840            4160        0.916972      374.147675      189.191452       80.995071      187.308929
            4784              76       48.710552             N/A      343.619690      309.436005       44.822739        0.369902             N/A        0.690546          stubby             yes       62.301675            6439        0.313032      343.593842      308.410431       46.776928      188.723816
            4785              99      162.445023             N/A      262.400024      271.795929       61.137253        0.332539             N/A        0.706071          stubby             yes       68.379547            9063        0.814642      262.865967      271.803711       62.313026      120.456718
            4786              30      147.853546             N/A      276.010742      121.028770       62.051460        0.318027             N/A        0.712057          stubby             yes       52.292211            3153        0.871223      276.175690      121.855431       63.141811       80.737389
            4787              59      140.218918             N/A      343.946228      425.399994       55.529434        0.264412             N/A        0.705820          stubby             yes       18.274980            5127        0.000000      343.170776      425.089508       55.805279      295.916168
            4788             108      146.209518             N/A      210.095551      305.908264       89.828606        0.461434             N/A        0.669379          stubby             yes       47.777907            9750        0.515371      210.610443      305.550110       90.519783      163.677643
            4789              89      132.131439             N/A      257.407166      232.702698       51.019787        0.621041             N/A        0.713284          stubby             yes      -69.145508            8129        0.651257      257.106232      232.994675       49.919128       73.693947
            4790              88      152.874344             N/A      326.020782      226.179245       47.899303        0.343057             N/A        0.708056          stubby             yes       52.239168            7903        0.794662      325.914917      226.922241       48.868210      140.360641
            4791             114      146.009995             N/A      251.023926      179.149658       60.461990        0.361528             N/A        0.693311          stubby             yes       35.076610           10605        0.806282      250.330994      179.395996       60.978401       29.976757
            4792              84      119.299469             N/A      497.705170      405.283875       43.432041        0.419743             N/A        0.665048          stubby             yes       55.648538            7283        0.000000      498.238007      405.687988       44.410500      389.615631
            4793              69       41.504135             N/A      408.628601      375.498932       25.043011        0.475967             N/A        0.691513          stubby             yes       31.559131            5913        0.925885      409.523254      375.203430       25.621725      307.639954
            4794              89      132.131439             N/A      257.036987      300.160248       74.155876        0.629649             N/A        0.698639          stubby             yes      -43.186631            8224        0.557885      256.390839      300.408020       73.506325      152.668869
            4795              98       86.127365             N/A      302.398987      248.758865       74.347961        0.296144             N/A        0.691713          stubby             yes       48.169468            8938        0.000000      301.769012      248.938004       75.079697      127.651802
            4796              93       91.828079             N/A      213.502075      275.166016       81.069244        0.736464             N/A        0.697150          stubby             yes      -28.399542            8579        0.000000      212.845001      274.483002       80.556801      163.760422
            4797              38      142.103394             N/A      295.478882      188.564926       55.773136        0.690737             N/A        0.702296          stubby             yes      -54.359919            4002        0.946248      295.675873      188.067230       55.026592       89.217865
            4798              87      182.764313             N/A      422.655273      241.239258       63.879166        0.452209             N/A        0.697774          stubby             yes       61.991721            7794        0.285906      422.162506      241.553772       64.978226      247.701508
            4799              61       74.610085             N/A      329.910767      360.463715       50.428234        0.916438             N/A        0.719521          stubby             yes      -78.784634            5417        0.238638      330.158600      360.472382       49.177578      224.230347
            4800             109      170.897522             N/A      215.659851      229.451233       67.675224        0.816054             N/A        0.690251          stubby             yes      -68.801721            9829        0.023806      215.367706      229.724121       66.644463       73.328209
            4801              61       74.610085             N/A      335.655273      372.469208       48.899895        0.233252             N/A        0.717345          stubby             yes       86.865740            5432        0.209721      335.649017      372.394043       50.277309      237.858170
            4802              47      118.108315             N/A      266.304077      310.002563       18.518805        0.712792             N/A        0.704304          stubby             yes      -70.857963            4504        0.648569      265.929016      310.007233       17.438173      177.854004
            4803              85      150.612701             N/A      390.439240      324.287567       81.043411        0.414275             N/A        0.690497          stubby             yes       17.135356            7504        0.553748      390.696899      325.046448       81.290504      250.816376
            4804              18      176.563324             N/A      189.128113       64.911263       35.441090        0.428284             N/A        0.713729          stubby             yes       60.524843            2201        0.722966      188.799683       64.178688       36.861519      125.850220
            4805              47      118.108315             N/A      279.233246      252.511917       37.366306        0.552351             N/A        0.694448          stubby             yes      -20.658594            4425        0.439449      278.902466      251.809372       37.073524      105.733521
            4806              29      121.746536             N/A      257.936188      136.624512       51.682770        0.389018             N/A        0.699115          stubby             yes       77.638428            2928        0.696693      257.649994      136.717651       53.056042       48.397343
            4807              26      176.245377             N/A      364.003265      155.399994       54.506996        0.283199             N/A        0.687474          stubby             yes       35.806101            2854        0.604056      363.603424      155.978668       55.014400      154.980621
            4808               8      108.162827             N/A      172.793854      108.694763       13.943281        0.935834             N/A        0.683470          stubby             yes      -39.545980             896        0.000000      173.614883      108.727356       13.264835      113.053749
            4809              16      168.774261             N/A      160.130539      252.761795       46.394421        0.321562             N/A        0.699152          stubby             yes       69.047225            1728        0.801706      160.493805      252.910492       47.419498      118.804329
            4810              15      113.615211             N/A      179.799988      139.520676       40.479317        0.200000             N/A        0.705079          stubby             yes       79.488576            1434        0.748490      179.775131      139.790588       41.940174       70.783958
            4811              56       78.828018             N/A      268.948120      444.140472       39.682686        0.759145        0.620387        0.605678        mushroom             yes      -46.989554            4921        0.000000      269.394012      444.549988       39.033699      328.509644
            4812              84      119.299469             N/A      509.549957      411.160919       42.964043        0.433766             N/A        0.714286          stubby             yes       62.066266            7302        0.475876      509.112122      410.863190       43.962624      404.712921
            4813              78       79.797134             N/A      427.373657      312.729126       49.534016        0.375047             N/A        0.688944          stubby             yes       67.934778            6567        0.526607      427.560699      313.154480       50.680336      288.679016
            4814             109      170.897522             N/A      214.054810      216.024857       65.592781        0.423732             N/A        0.681782          stubby             yes       62.540090            9807        0.554200      214.609543      216.182480       66.702492       57.982513
            4815              15      113.615211             N/A      139.255341       83.322975       54.547535        0.020000             N/A        0.663374          stubby             yes       57.006189            1560        0.337780      139.707108       83.713120       55.466919      148.298126
            4816              97       25.102465             N/A      266.533447      227.384369       59.407372        0.855663             N/A        0.622607          stubby             yes      -36.061412            8862        0.604561      265.517120      227.990555       58.545658       73.713905
            4817              91      122.864433             N/A      246.172043      256.852783       48.915085        0.341980             N/A        0.704700          stubby             yes      -19.149355            8339        0.394216      245.339340      257.108002       48.612656      102.599136
            4818             107       11.831635             N/A      217.628601      184.872131       57.883408        0.200000             N/A        0.690249          stubby             yes       35.885249            9556        0.690358      218.448105      184.380249       58.574909       22.193733
            4819               0       64.392502             N/A      239.847122      195.697845       29.948713        0.815014             N/A        0.690651          stubby             yes      -37.138830              32        0.854700      239.827332      194.898972       29.343493       37.706005
            4820              89      132.131439             N/A      256.241486      279.468414       62.573574        0.396746             N/A        0.691486          stubby             yes       55.727796            8200        0.955543      256.738068      279.255615       63.366386      127.061470
            4821              50      111.249329             N/A      256.361877      296.626526       65.650940        0.791808             N/A        0.698802          stubby             yes      -66.498347            4643        0.516381      255.985001      296.204987       64.350601      168.059021
            4822              21      138.730713             N/A      246.379120      141.200012       39.588894        0.200000             N/A        0.665420            thin             yes       75.533883            2289        0.725541      246.487854      141.467743       40.708984       38.277328
            4823             114      146.009995             N/A      291.454956      222.165146       71.484413        0.356760             N/A        0.689345          stubby             yes       29.806900           10719        0.761585      291.636841      221.153595       72.073189       94.937988
            4824              18      176.563324             N/A      190.135483       67.999992       36.437389        0.296954        0.020000        0.711268            thin             yes        5.916101            2195        0.065069      190.901001       67.197701       36.552299      121.982559
            4825             113      105.468254             N/A      250.215103      120.586288       85.293549        0.365026             N/A        0.695746          stubby             yes       55.235107           10541        0.000000      251.029007      120.566002       86.466499       82.443069
            4826              12      123.897659             N/A      143.240921      246.745514       67.995598        0.597420             N/A        0.688277          stubby             yes      -18.617010            1220        0.000000      142.340073      246.905319       67.687393      133.794281
            4827              23      113.376923             N/A      208.803207      113.030075       33.526730        0.669901             N/A        0.688253          stubby             yes      -69.295357            2525        0.837988      209.197235      112.912376       32.438705       76.947380
            4828              38      142.103394             N/A      331.874268      190.441605       71.218582        0.200000             N/A        0.662860          stubby             yes       63.962682            4063        0.142266      331.442871      190.501602       72.110115      136.234238
            4829             111      178.952728             N/A      144.026733      129.595520       59.453835        0.618588             N/A        0.625964          stubby             yes      -64.303978           10303        0.962811      144.187958      129.263458       58.686699      111.111397
            4830              36      165.810837             N/A      373.387573      274.596191       22.468149        0.230997             N/A        0.675799          stubby             yes       68.647850            3828        0.904432      373.083405      274.879395       23.531246      214.701141
            4831              29      121.746536             N/A      286.190491       58.235020       75.830376        0.622590             N/A        0.693344          stubby             yes      -21.048107            3076        0.604797      285.679199       57.621822       75.523132      145.650391
            4832              38      142.103394             N/A      306.008972      187.748260       60.428600        0.293822             N/A        0.632195          stubby             yes      -22.066228            4016        0.360069      305.390076      187.183701       60.089016      101.088539
            4833             101       59.467827             N/A      251.400040      185.997025       34.423679        0.671555             N/A        0.683655          stubby             yes      -58.465621            9267        0.235261      250.798355      186.131714       33.418873       61.219517
            4834              99      162.445023             N/A      265.163818      236.526093       59.272205        0.363381             N/A        0.684608          stubby             yes       53.321589            8999        0.928985      265.760925      236.655960       60.092659       82.663124
            4835             108      146.209518             N/A      202.357834      235.655853       71.380585        0.293667             N/A        0.632510          stubby             yes       74.798258            9633        0.798577      202.635605      235.517700       72.522285       80.753098
            4836               8      108.162827             N/A      200.043579      145.599991       27.686146        0.200000        0.020000        0.729342            thin             yes       23.272349             820        0.240272      200.897919      144.964050       28.144217       60.313301
            4837              73       66.957581             N/A      357.000000      422.416840       28.333185        0.356921             N/A        0.688194          stubby             yes       65.368376            6134        0.608930      357.509613      422.531128       29.472263      305.293030
            4838              86       30.190233             N/A      299.604614      238.628250       49.326851        0.454258             N/A        0.628490          stubby             yes      -17.076406            7561        0.455207      299.648376      237.713974       49.045673      110.033867
            4839              15      113.615211             N/A      136.427811       73.290710       54.685539        0.357155             N/A        0.693582          stubby             yes       45.109502            1580        0.170681      137.137543       73.812546       55.569839      159.013321
            4840              46       97.112114             N/A      354.824585      314.005859       20.231590        0.939170             N/A        0.581128          stubby             yes       -4.256209            4369        0.256110      353.385284      314.359863       20.121283      220.981720
            4841             103      119.425667             N/A      205.193970      192.428101       29.592283        0.375442        0.330198        0.606025        mushroom             yes        4.165585            9353        0.000000      205.046997      193.373993       29.662001       84.845909
            4842               5      134.799911             N/A      283.993164       28.845972       70.852448        0.489188             N/A        0.592075          stubby             yes       -2.279532             755        0.527418      283.550262       29.293736       70.827377      172.700333
            4843              99      162.445023             N/A      262.537659      275.201569       61.028538        0.281851             N/A        0.693719          stubby             yes       66.814627            9068        0.000000      262.936005      275.362000       62.031200      124.302330
            4844              98       86.127365             N/A      297.110931      250.612747       75.346809        0.656794             N/A        0.684323          stubby             yes      -39.991933            8931        0.394481      297.274536      249.988403       74.805389      122.787575
            4845             104       92.134201             N/A      181.039948      249.106613       17.717331        0.466936             N/A        0.691220          stubby             yes       55.763477            9538        0.885549      181.554810      249.503998       18.673029      131.573135
            4846              97       25.102465             N/A      259.142914      213.641449       52.322121        0.487322             N/A        0.687474          stubby             yes      -59.703747            8841        0.000000      259.415009      214.205994       51.249500       55.080650
            4847              89      132.131439             N/A      232.326843      317.086700       88.162758        0.200000             N/A        0.682859          stubby             yes       73.235866            8277        0.114195      232.569229      317.286377       89.205269      193.289215
            4848               9      119.513412             N/A      209.233353      196.782227       35.072849        0.282604             N/A        0.687993          stubby             yes       57.816509             951        0.428034      209.243698      197.455673       36.143074       43.975563
            4849              94      128.835022             N/A      230.720184      307.193115       39.376942        0.523155             N/A        0.676129          stubby             yes       50.657050            8694        0.266218      231.571335      307.599060       40.527302      157.371597
            4850              36      165.810837             N/A      280.823181      192.372375       40.098423        0.321548             N/A        0.666658          stubby             yes      -51.330556            3610        0.525997      280.073792      192.624405       39.110470       81.262833
            4851             113      105.468254             N/A      251.351990      135.415924       76.977440        0.359191             N/A        0.698004          stubby             yes       79.120292           10515        0.352918      251.514999      135.223007       78.291496       61.905331
            4852             103      119.425667             N/A      224.000000      197.600021       37.277649        0.260409        0.020000        0.724497            thin             yes        5.414334            9329        0.975006      224.301331      196.442474       37.391018       62.940804
            4853              73       66.957581             N/A      359.374634      426.520508       27.586216        0.472508             N/A        0.692226          stubby             yes       72.888400            6140        0.657278      359.671997      426.242188       28.909187      309.951080
            4854              93       91.828079             N/A      219.071106      272.870575       74.783508        0.342988             N/A        0.682190          stubby             yes       57.201204            8566        0.387216      219.594208      272.640289       75.670418      154.303619
            4855              87      182.764313             N/A      317.199982      243.399994       50.920441        0.520525             N/A        0.670399          stubby             yes       11.681272            7593        0.045472      317.413177      242.716873       51.068394      129.987000
            4856               4      135.240601             N/A      237.698608      108.119904       65.740463        0.020000             N/A        0.656859          stubby             yes       69.727922             393        0.359493      237.404007      107.802002       66.913902       76.188637
            4857             108      146.209518             N/A      210.842499      291.578827       92.573341        0.617945             N/A        0.700144          stubby             yes      -77.560592            9725        0.019753      210.688400      291.702087       91.678764      148.767960
            4858             116      125.338615             N/A      133.363510      180.803436       20.026329        0.792502             N/A        0.672564          stubby             yes      -65.697413           11031        0.994516      132.962006      181.102997       18.917000      115.648430
            4859              93       91.828079             N/A      235.515106      247.058487       50.968956        0.388107        0.341745        0.559572        mushroom             yes       30.514125            8503        0.000000      234.575500      247.713608       51.644054      101.550850
            4860              59      140.218918             N/A      341.589478      452.360474       57.443489        0.200000             N/A        0.655070          stubby             yes       65.694449            5176        0.730266      341.872803      452.751740       58.513107      325.496887
            4861             108      146.209518             N/A      209.135559      297.837067       90.132599        0.345637             N/A        0.599640          stubby             yes       68.460034            9735        0.101656      209.430130      297.693329       90.962990      155.498734
            4862              36      165.810837             N/A      328.774078      238.067657       28.783806        0.802848             N/A        0.672447          stubby             yes       79.330334            3735        0.000000      328.656067      238.238007       29.883745      152.708160
            4863              81      128.386124             N/A      377.252472      345.287170       55.599823        0.761169             N/A        0.678151          stubby             yes      -64.880658            6790        0.000000      377.825928      345.365601       54.365314      248.591599
            4864             103      119.425667             N/A      152.693115      187.069489       16.725477        0.456333             N/A        0.695916          stubby             yes      -11.320701            9423        0.751423      153.041290      185.782257       16.458519      143.120544
            4865              59      140.218918             N/A      343.115387      419.547882       56.731518        0.793303             N/A        0.670412          stubby             yes      -83.696340            5117        0.593332      343.261566      419.572327       55.389847      290.076447
            4866              81      128.386124             N/A      377.848450      353.538788       55.269329        0.200000             N/A        0.636064          stubby             yes       53.649711            6799        0.488226      378.112640      353.021912       56.058105      257.023926
            4867              66       69.381577             N/A      334.287567      321.401489       40.068588        0.572203             N/A        0.664629          stubby             yes       17.030505            5780        0.953120      334.343719      320.208710       40.434357      189.372711
            4868             111      178.952728             N/A      214.608994      175.001053       55.135010        0.647087             N/A        0.680146          stubby             yes      -48.887736           10159        0.845254      213.673584      176.236038       53.359837       20.080042
            4869              31      149.377197             N/A      240.108856       64.800880       61.809456        0.376941             N/A        0.702722          stubby             yes       70.255554            3463        0.844384      240.511002       64.947701       63.002201      115.792343
            4870             114      146.009995             N/A      323.809479      258.987000       81.084969        0.323494             N/A        0.668983          stubby             yes       24.398272           10809        0.338066      324.355591      258.767181       81.351990      151.082886
            4871             104       92.134201             N/A      223.735336      224.544754       37.737659        1.236658             N/A        0.684946          stubby             yes      -39.833965            9478        0.518351      223.880432      223.511963       36.867672       72.191422
            4872             103      119.425667             N/A      179.678146      190.179184       23.293312        0.621540             N/A        0.612548          stubby             yes       14.070008            9389        0.000000      179.466721      189.118927       23.564272      113.701508
            4873              26      176.245377             N/A      333.064453      152.992203       54.368015        0.345581             N/A        0.651870          stubby             yes      -12.217567            2797        0.611733      332.755554      152.146545       54.173073      121.422043
            4874              63       78.618011             N/A      362.080566      392.804871       51.601086        0.438023             N/A        0.677088          stubby             yes       58.949951            5622        0.660758      361.610046      393.214417       52.637199      274.183441
            4875              75      135.983398             N/A      351.299622      450.924377       51.890438        1.224903        0.020000        0.409822        mushroom             yes      -62.083431            6323        0.656888      351.187378      450.992706       51.642429      327.062561
            4876              30      147.853546             N/A      274.084991      128.886398       59.354446        0.460102             N/A        0.681302          stubby             yes       43.597681            3137        0.499666      274.238098      129.692947       60.136166       71.263008
            4877              29      121.746536             N/A      265.251434      124.459412       58.452351        0.823769             N/A        0.661105          stubby             yes      -58.019241            2952        0.014228      264.677612      124.537849       57.524811       65.175987
            4878              84      119.299469             N/A      450.315521      382.800018       43.827469        0.335668             N/A        0.675894          stubby             yes      -86.531236            7193        0.000000      450.307007      382.730988       42.680000      332.020203
            4879              85      150.612701             N/A      292.404816      269.134644       49.981133        0.533033             N/A        0.682569          stubby             yes       65.076590            7334        0.627744      292.017334      268.768982       51.127674      122.030388
            4880             111      178.952728             N/A       99.761719      105.792587       62.111370        0.790315             N/A        0.603502          stubby             yes      -80.696186           10403        0.316292       99.906113      105.825356       61.207565      167.294998
            4881              50      111.249329             N/A      256.444183      297.535767       66.422104        0.620839             N/A        0.668944          stubby             yes      -70.964049            4644        0.000000      256.100037      297.808716       65.149033      169.216599
            4882              31      149.377197             N/A      254.071304       15.320251       70.681953        0.892357             N/A        0.665111          stubby             yes      -38.373332            3548        0.471011      253.097809       15.323927       69.911102      174.767715
            4883              26      176.245377             N/A      327.047180      152.818039       54.531494        0.755366             N/A        0.669969          stubby             yes      -47.392112            2787        0.813096      326.947449      152.024200       53.661655      115.404770
            4884              93       91.828079             N/A      234.251892      256.895538       67.324356        0.548767             N/A        0.674497          stubby             yes      -35.853006            8528        0.767282      233.801422      256.224609       66.740379      126.381653
            4885              87      182.764313             N/A      361.489746      247.711746       55.842197        0.354739             N/A        0.651907          stubby             yes       49.667779            7665        0.395692      361.568390      248.256210       56.490131      178.152359
            4886              87      182.764313             N/A      328.317780      244.683899       52.097740        0.202931        0.020000        0.727502            thin             yes       28.446887            7607        0.134342      328.297913      243.917557       52.513050      141.388809
            4887              18      176.563324             N/A      230.165329      149.903152       41.284222        0.795756             N/A        0.603256          stubby             yes       -6.886222            2078        0.042786      231.166580      150.244202       41.156479       21.879572
            4888               2      152.990662             N/A      295.905396      156.485825       63.207371        0.337927             N/A        0.699112          stubby             yes       75.051631             156        0.000000      295.717987      156.641998       64.121101       77.934296
            4889               0       64.392502             N/A      239.622360      201.077530       21.426889        0.560409             N/A        0.682203          stubby             yes      -60.462526              47        0.000000      239.524994      200.589996       20.549500       54.099304
            4890              81      128.386124             N/A      395.035278      418.649811       70.284821        0.489030             N/A        0.690930          stubby             yes      -74.845209            6904        0.684097      394.701080      418.549255       68.996277      331.958862
            4891              81      128.386124             N/A      384.277863      375.696869       58.222980        0.280609             N/A        0.631594          stubby             yes       70.203016            6833        0.000000      384.434998      375.415985       59.117100      281.527649
            4892              99      162.445023             N/A      255.624146      329.047607       69.216133        0.548748             N/A        0.682173          stubby             yes      -53.870208            9156        0.908645      254.893005      328.721008       68.119202      186.384872
            4893              84      119.299469             N/A      466.597687      394.880524       42.131905        0.603467             N/A        0.674690          stubby             yes       67.467648            7229        0.000000      466.374481      395.207733       43.086624      353.725311
            4894               4      135.240601             N/A      226.914032       83.601181       76.474075        0.444785        0.020000        0.585546        mushroom             yes       -7.343571             440        0.000000      227.847351       83.485641       76.352875      111.049934
            4895              26      176.245377             N/A      367.168365      157.373383       55.375259        0.537216             N/A        0.674086          stubby             yes       29.303980            2859        0.776774      366.861206      156.513824       55.887577      158.154861
            4896              51       11.855425             N/A      290.117157      265.466553       45.024555        0.368478             N/A        0.657947          stubby             yes       46.813907            4712        0.406539      288.986053      266.460510       46.628819      115.096863
            4897              14      101.726990             N/A      108.269127      152.001404       17.650839        0.765014             N/A        0.678147          stubby             yes      -35.760669            1383        0.437382      108.388252      152.841125       17.040033      143.154785
            4898               2      152.990662             N/A      279.188751      151.940720       62.063179        0.455417        0.386118        0.625240        mushroom             yes        0.323057             127        0.000000      278.739990      152.770996       62.068501       59.537613
            4899             109      170.897522             N/A      219.519119      243.383514       67.531914        0.485194             N/A        0.631190          stubby             yes       -6.289762            9853        0.792500      218.364899      243.484131       67.404213       88.252808
            4900               4      135.240601             N/A      219.641312       71.812531       75.529373        0.354148             N/A        0.675467          stubby             yes       48.206993             461        0.456716      220.170746       71.743561       76.126663      126.220779
            4901              32       32.755516             N/A      242.947174      193.201019       45.864475        0.020000             N/A        0.676262            thin             yes       72.191885            3559        0.100307      243.791565      193.025589       48.549297       26.941946
            4902              14      101.726990             N/A      142.067383      149.792084       28.066916        0.502247             N/A        0.640762          stubby             yes       10.798723            1351        0.173013      141.709579      150.728470       28.258114      104.742378
            4903              12      123.897659             N/A      203.216492      177.261063       47.831879        0.575926             N/A        0.673217          stubby             yes      -34.897360            1079        0.724793      202.859756      176.537064       47.268883       30.920418
            4904              66       69.381577             N/A      344.271423      321.669464       37.963867        0.655966             N/A        0.667808          stubby             yes       60.487003            5788        0.802507      344.241180      322.357178       39.179928      199.485229
            4905              12      123.897659             N/A      164.822693      219.484589       58.897469        0.625635             N/A        0.654711          stubby             yes      -53.310488            1161        0.000000      164.335129      219.099426       58.063553       93.596245
            4906              31      149.377197             N/A      240.181107       44.799999       68.462349        0.325670             N/A        0.674735          stubby             yes       16.757728            3492        0.380363      240.643478       45.517212       68.719299      138.446899
            4907              56       78.828018             N/A      270.690002      441.688995       38.891037        0.603531             N/A        0.671681          stubby             yes      -30.908045            4916        0.720025      269.768188      441.635590       38.338242      325.180878
            4908              55       73.828156             N/A      307.236847      354.919281       45.896290        0.710130             N/A        0.560365          stubby             yes       36.209082            4779        0.000000      307.834991      355.536011       46.525299      214.097061
            4909             115       75.474892             N/A      224.047165      159.639297       60.229893        0.200000             N/A        0.617670          stubby             yes       73.179462           10844        0.523398      223.860001      159.811996       61.072300       19.032890
            4910              14      101.726990             N/A      134.652710      148.491547       25.270519        0.466421             N/A        0.664639          stubby             yes       65.423769            1362        0.952027      134.479324      148.898010       26.236771      113.154274
            4911             113      105.468254             N/A      249.535812      142.327423       75.105614        0.767504             N/A        0.656169          stubby             yes      -50.784090           10505        0.000000      249.104004      141.854996       74.321297       54.750961
