              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2645              34      327.272156             N/A      806.997131      500.131531       25.603821        0.731049             N/A        1.446114          stubby             yes       11.906901            6110        0.037866      808.259277      499.223267       25.931702      252.136642
            2648              14      157.712357             N/A      681.446899      152.770020       76.762726        0.629113        0.020000        1.446762        mushroom             yes       14.959278            2836        0.148015      680.586975      152.053696       77.061760      217.209625
            2649              56      193.277435             N/A      701.770325      202.489777       62.692684        0.510844        0.200000        1.445684        mushroom             yes        9.656367           10062        0.000000      703.242004      202.142609       62.949963      152.317963
            2651               9       52.654221             N/A      682.141052      279.450409       36.451561        0.702229        0.573299        1.443686        mushroom             yes       -2.232725            1628        0.231254      679.786865      279.471680       36.359772       42.026569
            2654               6      323.868408             N/A      503.088776      504.428772       18.534702        0.650109             N/A        1.445017          stubby             yes      -14.945421             879        0.000000      502.117706      503.394379       18.155989      328.623260
            2658              54      217.061752             N/A      843.438904      315.630341       44.303135        0.748773             N/A        1.442228          stubby             yes       -3.051972            9727        0.505481      842.286499      316.435394       44.228184      153.687195
            2664              56      193.277435             N/A      705.440613      175.642715       69.211296        0.379452        0.020000        1.443724        mushroom             yes       14.410575           10107        0.500988      704.472290      176.629135       69.566475      182.649780
            2665              52      274.383606             N/A      846.546875      281.875244       38.408447        0.547852        0.020000        1.437755        mushroom             yes        3.730481            8737        0.000000      845.913452      280.510529       38.506546      162.936569
            2668              40      289.178741             N/A      824.593201      334.538483       26.008963        0.805286             N/A        1.437540          stubby             yes       11.119933            6983        0.965681      824.144592      336.155243       26.338749      130.885010
            2669              26      271.426666             N/A      883.215332      263.071625       22.638273        0.476130        0.020000        1.443680        mushroom             yes       14.782793            5298        0.000000      882.832214      264.584930       23.050219      221.111526
            2672              25       74.074310             N/A      751.049255      280.167328       10.492935        0.599204             N/A        1.442984          stubby             yes       11.405640            5005        0.625607      751.250061      282.090820       10.883085      121.064056
            2673               6      323.868408             N/A      646.403748      328.421936       22.749300        0.703461        0.355286        1.436449        mushroom             yes       15.321947             490        0.410801      644.848999      327.939789       23.195284       89.820251
            2674              40      289.178741             N/A      988.395569      352.201324       19.594210        0.475121        0.020000        1.441541        mushroom             yes       18.751139            7205        0.441348      987.212646      353.352814       20.154627      306.533325
            2676              25       74.074310             N/A      747.142944      280.983368        9.738667        0.905762        0.639084        1.435924        mushroom             yes      -36.228267            5008        0.676105      747.293335      282.507446        8.616632      125.480667
            2677              18      216.612579             N/A      692.988098      147.738571       27.595362        0.260553             N/A        1.433773          stubby             yes      -23.282241            3396        0.000000      693.660889      148.802582       27.053667      190.722366
            2679              41      246.655273             N/A      858.588013      304.905029       26.812719        0.648178        0.020000        1.437649        mushroom             yes      -26.030135            7421        0.415768      858.748230      306.460785       26.048895      164.831909
            2682              38      241.042618             N/A      882.425842      171.164536       21.407185        0.445382        0.020000        1.437572        mushroom             yes        4.449037            6718        0.916039      880.733765      170.260666       21.556446      249.416779
            2691              31       42.472607             N/A      730.943604      349.800842       22.587626        0.712301             N/A        1.432688          stubby             yes      -27.985256            5535        0.979154      729.685364      349.002472       21.795788       77.837021
            2693              59      269.055634             N/A      769.471252      268.126831       42.452564        0.589663        0.020000        1.432476        mushroom             yes        8.483159           10829        0.309320      769.463074      266.737610       42.659771       90.234489
            2700              53      292.102478             N/A      910.149353      331.947632       36.458595        0.723329        0.332104        1.421492        mushroom             yes       27.437139            9299        0.371357      909.849854      333.102478       37.077995      225.082932
            2705              43      144.803421             N/A      796.102417      260.656891       13.740349        0.972308             N/A        1.421320          stubby             yes      -19.268262            7747        0.775846      796.465271      261.744171       13.339658      122.491837
            2706               1      274.415192             N/A      629.131714      234.086548       34.370975        0.240540        0.020000        1.427122            thin             yes       -8.482655             163        0.943787      628.306274      235.684174       34.102779      114.661140
            2707              47       16.941748             N/A      729.171875      308.126678       43.088337        0.743267        0.638823        1.421050        mushroom             yes      -40.469698            7925        0.805412      728.302551      309.231323       41.889050       32.118176
            2712               5       36.687626             N/A      652.224060      324.054871       16.359629        0.464789             N/A        1.422500          stubby             yes      -35.814699             453        0.658686      653.731384      323.337646       15.155067       88.598007
            2715              16      220.715714             N/A      570.700928      238.812851       51.137657        0.437256        0.020000        1.420529        mushroom             yes       14.689322            3048        0.000000      569.963196      237.379105       51.560345      183.725647
            2718              44       42.995518             N/A      767.354370      299.321503        8.380239        0.990929             N/A        1.418517          stubby             yes       56.164983            7883        0.378148      767.589539      298.152832       10.158620       83.136688
            2719              36       51.816166             N/A      779.896118      278.212921       27.060572        0.788548        0.020000        1.419387        mushroom             yes        7.822577            6456        0.000000      780.973206      279.516174       27.292852       92.843788
            2721              41      246.655273             N/A      959.298584      282.166382       33.903191        1.011893        0.786992        1.413059        mushroom             yes       -1.887575            7590        0.895070      959.716125      283.696320       33.850925      280.272339
            2724              25       74.074310             N/A      757.856201      258.903412       18.372219        0.772351        0.660551        1.411026        mushroom             yes       -6.019593            4964        0.417823      757.165405      259.991638       18.236298       93.746773
            2727               1      274.415192             N/A      538.308167      190.158585       37.357895        1.144196        0.020000        1.410048        mushroom             yes       17.327783             315        0.540341      538.165039      188.871429       37.761959      222.604492
            2728              49      203.261597             N/A      582.269958      305.127838       73.974312        0.234631        0.020000        1.418427            thin             yes       -7.884802            8496        0.000000      582.340637      306.699493       73.756432      210.771423
            2731              40      289.178741             N/A      790.720215      330.410004       26.916660        0.514254        0.020000        1.415504        mushroom             yes       -5.781616            6926        0.465889      791.233093      328.790558       26.744661       95.853554
            2735               5       36.687626             N/A      643.719788      320.777588        9.620328        0.545392             N/A        1.410297          stubby             yes       12.881801             460        0.608294      645.053650      319.661957       10.018011      100.027466
            2737              12      351.498505             N/A      556.513062      301.356140       46.583183        0.485621        0.020000        1.414516        mushroom             yes        0.083584            2287        0.050716      555.806152      299.940887       46.585491      184.583572
            2742              52      274.383606             N/A      828.462646      292.272125       40.054428        0.532782        0.020000        1.411662        mushroom             yes      -10.045143            8710        0.000000      827.355957      290.998962       39.755608      140.985764
            2744              52      274.383606             N/A      998.520630      236.526352       41.534416        0.200000        0.020000        1.412271            thin             yes        2.201045            9049        0.000000      999.209290      237.975449       41.596081      341.810455
            2745              22      201.893295             N/A      658.383423       63.548286       42.487896        0.382184        0.020000        1.410381        mushroom             yes       -5.536979            4509        0.223195      659.631470       62.198818       42.309708      288.033752
            2746              18      216.612579             N/A      676.261475      177.558167       31.544815        1.045935        0.020000        1.405420        mushroom             yes      -81.286724            3329        0.190607      676.373779      177.376648       30.152065      154.746979
            2747              49      203.261597             N/A      617.007568      310.085968       66.190659        0.702271        0.020000        1.410043        mushroom             yes        2.188156            8449        0.459320      617.237976      311.879486       66.259750      169.615265
            2750              41      246.655273             N/A      908.604614      300.134399       27.833448        0.542185        0.020000        1.408778        mushroom             yes       -5.554184            7501        0.000000      907.824463      298.146729       27.625805      218.096909
            2752              26      271.426666             N/A      791.299866      271.517059       24.936815        0.938319             N/A        1.400013          stubby             yes        0.146483            5128        0.376470      792.113647      270.403259       24.940342      124.629021
            2755              32       42.279358             N/A      755.690735      358.118011       25.100622        0.483245             N/A        1.399219          stubby             yes       -1.795231            5578        0.231908      754.459595      357.832733       25.061012       86.244675
            2756               7      100.009987             N/A      683.640259      268.653259        7.834009        0.683868             N/A        1.403187          stubby             yes       26.123857            1023        0.975140      685.195313      268.191589        8.629524      113.246178
            2759              56      193.277435             N/A      725.133972      283.930847       47.206425        0.492577        0.020000        1.406142        mushroom             yes       -1.682942            9913        0.000000      726.907776      283.471375       47.152588       55.322632
            2760              53      292.102478             N/A      989.481140      304.064758       30.291248        0.554197        0.412862        1.402011        mushroom             yes        2.553564            9452        0.568687      988.804016      302.650452       30.361179      321.641510
            2762              18      216.612579             N/A      721.984741      107.886673       24.598043        1.175646             N/A        1.397128          stubby             yes      -29.254627            3532        0.000000      721.614502      106.960747       24.039476      249.478607
            2763              54      217.061752             N/A      749.297607      322.032318       42.336967        0.200000             N/A        1.398567          stubby             yes       -1.359888            9532        0.291759      748.019287      322.455200       42.305004       52.240768
            2765              33      241.048950             N/A      781.303284      387.977081       21.183872        0.421744        0.020000        1.405429        mushroom             yes      -14.659421            5639        0.000000      779.746094      388.555725       20.749315      128.064056
            2766              58      306.402466             N/A      831.641907      105.981133       43.031261        0.338272        0.020000        1.404778            thin             yes        6.589974           10619        0.739365      829.834717      105.219582       43.257820      272.039398
            2767              54      217.061752             N/A      822.725830      324.699554       44.390129        0.809797        0.020000        1.397741        mushroom             yes      -23.117968            9681        0.187615      823.773254      323.884796       43.823624      132.290710
            2769              58      306.402466             N/A      775.910767      190.607895       43.197777        1.048196             N/A        1.398541          stubby             yes      -12.000155           10421        0.318961      776.309753      192.015549       42.886780      161.942657
            2771               7      100.009987             N/A      704.659058      255.066559        3.804066        1.099770        0.986420        1.394157        mushroom             yes       -8.673129            1050        0.644867      703.015808      254.164307        3.518104      138.850677
            2776              40      289.178741             N/A     1027.723999      394.187683       17.036575        0.739384        0.523262        1.391789        mushroom             yes       27.641621            7294        0.535298     1026.500244      395.179596       17.861563      367.523407
            2779               8      344.175964             N/A      639.563232      268.520081       29.836817        0.614038        0.020000        1.396786        mushroom             yes        0.825492            1119        0.688720      639.180603      270.408844       29.864584       79.448914
            2784               8      344.175964             N/A      542.546875      216.085907       30.473444        0.582061        0.020000        1.394086        mushroom             yes       -1.861156            1314        0.358225      541.831482      217.194656       30.430567      199.402969
            2786              56      193.277435             N/A      696.870117      168.723389       72.226967        0.841370             N/A        1.387500          stubby             yes        8.669698           10131        0.238280      696.751892      169.784576       72.389778      194.971405
            2789              12      351.498505             N/A      599.865417      295.315643       42.275524        0.609671        0.268826        1.387211        mushroom             yes       14.080772            2195        0.000000      600.685181      293.969696       42.670811      136.190033
            2795              26      271.426666             N/A      983.988586      250.629471       19.418718        0.644382        0.020000        1.391417        mushroom             yes       -3.638337            5461        0.000000      983.885010      252.514496       19.298676      329.244324
            2797              56      193.277435             N/A      725.004639      281.464722       48.208271        0.454490        0.408027        1.388210        mushroom             yes       -2.696597            9917        0.470693      726.571228      280.948090       48.130577       58.182308
            2798              56      193.277435             N/A      702.292480      209.680786       61.453838        0.642821        0.020000        1.389084        mushroom             yes       22.910356           10060        0.861560      703.711060      209.701599       62.053436      144.471558
            2803              22      201.893295             N/A      691.473328      112.427025       38.140797        0.768885        0.251549        1.383376        mushroom             yes       -9.715395            4419        0.410197      690.147217      112.364067       37.913498      218.431030
            2807              26      271.426666             N/A      913.612305      255.298233       22.179310        0.966187             N/A        1.380224          stubby             yes       -7.070753            5353        0.798276      914.731689      256.435974       21.981335      255.093323
            2809              23      212.921539             N/A      807.808960       77.303802       35.880966        0.492680        0.020000        1.387831        mushroom             yes        7.016096            4851        0.906991      806.553345       76.464958       36.066807      283.956085
            2810              53      292.102478             N/A      994.949585      301.742676       28.665180        0.596428        0.020000        1.382251        mushroom             yes        2.836785            9459        0.519824      993.974426      302.991394       28.743689      328.210602
            2814              31       42.472607             N/A      728.803894      347.194733       21.050638        0.745531             N/A        1.377712          stubby             yes       38.962741            5533        0.000000      729.614746      347.881897       21.910183       76.739235
            2815              22      201.893295             N/A      698.891174      199.302414       32.580673        0.492262             N/A        1.378860          stubby             yes       -6.657123            4278        0.904126      700.208679      199.369781       32.426701      122.463760
            2818              25       74.074310             N/A      736.470215      262.292725       25.769989        0.590559             N/A        1.376649          stubby             yes       19.753012            4931        0.000000      737.560974      263.230164       26.286457       68.940491
            2820              38      241.042618             N/A      892.554504      161.830780       20.869009        0.569764        0.020000        1.379231        mushroom             yes       -8.590572            6741        0.803249      891.815125      160.516769       20.641237      264.825928
            2821               7      100.009987             N/A      688.668030      289.857300       14.672317        0.204331             N/A        1.375822          stubby             yes       51.536054             983        0.578085      689.296326      290.384705       15.704923       82.918716
            2823              12      351.498505             N/A      409.171600      352.354797       57.893368        0.585021        0.323376        1.374021        mushroom             yes      -20.312242            2503        0.915777      409.237671      350.915710       57.360123      351.296295
            2824              47       16.941748             N/A      722.331726      305.488312       45.155041        0.200000        0.020000        1.381645            thin             yes       -0.936949            7929        0.000000      723.033875      307.918060       45.113678       38.742355
            2826              52      274.383606             N/A      907.110107      245.632294       36.606915        0.989298             N/A        1.373953          stubby             yes       19.508669            8875        0.000000      907.727905      246.725952       37.051933      237.227646
            2833              11      264.444763             N/A      543.159058      235.324341       46.200581        0.864239             N/A        1.371073          stubby             yes       -3.584235            1866        0.000000      542.972534      234.115402       46.123959      200.070938
            2836              58      306.402466             N/A      773.720520      199.235321       43.616112        0.559360        0.473427        1.375849        mushroom             yes      -11.557251           10408        0.000000      772.270996      199.020599       43.316460      152.683731
            2839              58      306.402466             N/A      811.145447      145.662338       43.191975        0.979250        0.020000        1.364661        mushroom             yes      -22.061993           10532        0.000000      810.235657      145.392990       42.807430      224.710861
            2843              18      216.612579             N/A      681.372192      162.475540       29.373516        0.367503        0.020000        1.372794        mushroom             yes       -4.783439            3360        0.811287      682.739075      163.621979       29.224228      170.367752
            2845              53      292.102478             N/A      985.940186      307.638763       31.642792        1.395112        1.001333        1.366344        mushroom             yes        8.195656            9442        0.646977      984.951233      307.178741       31.799881      315.207947
            2847              56      193.277435             N/A      723.537720      278.894836       49.268970        0.571025        0.020000        1.372840        mushroom             yes       -1.487237            9920        0.000000      724.867065      278.353119       49.231701       61.451313
            2851              33      241.048950             N/A      793.203552      402.952606       17.945868        0.200000        0.020000        1.370927            thin             yes        4.111128            5664        0.000000      791.579834      403.469727       18.068350      149.462112
            2855              32       42.279358             N/A      752.326782      340.596191       27.167627        0.540924             N/A        1.365951          stubby             yes      -33.181046            5565        0.470008      750.822021      340.555603       26.183292       68.284958
            2857              38      241.042618             N/A      911.338501      138.744186       19.211332        0.635336             N/A        1.363012          stubby             yes        4.620011            6799        0.427206      912.111084      140.167923       19.342232      294.694855
            2858              53      292.102478             N/A     1016.578003      292.601044       26.539772        0.772424        0.588580        1.364065        mushroom             yes        8.657540            9513        0.692492     1015.768799      291.323608       26.770020      357.075958
            2862              11      264.444763             N/A      467.695160      207.734619       49.421749        0.437163        0.020000        1.369244        mushroom             yes      -20.673559            1999        0.309808      468.639496      206.760757       48.909874      285.741272
            2863               8      344.175964             N/A      438.606537      146.598999       25.480921        1.008618        0.020000        1.362398        mushroom             yes      -33.492892            1528        0.000000      439.037659      147.626999       24.743288      333.296692
            2866              22      201.893295             N/A      688.902893      111.368286       37.873047        0.775248        0.020000        1.365489        mushroom             yes        1.587311            4421        0.842433      690.253052      111.636826       37.911194      219.025055
            2867              52      274.383606             N/A      981.474548      245.523438       41.323589        0.982497        0.721094        1.361922        mushroom             yes      -33.385272            9027        0.982272      982.129944      246.644287       40.467930      320.282288
            2869              56      193.277435             N/A      716.810059      255.762619       54.316525        1.144906        0.747716        1.359079        mushroom             yes        9.110826            9970        0.550363      717.729980      254.967529       54.511517       88.677116
            2871              26      271.426666             N/A      765.298706      269.123718       26.233984        0.557617        0.399719        1.360892        mushroom             yes       -1.719218            5084        0.245067      765.513245      270.659851       26.187429       96.415993
            2872              22      201.893295             N/A      689.394714      133.749146       37.785744        0.654516        0.020000        1.363309        mushroom             yes      -17.757854            4378        0.000000      691.080994      133.408508       37.234798      195.516098
            2873              58      306.402466             N/A      835.877563       88.091614       42.579243        0.947560        0.473178        1.357444        mushroom             yes       33.991457           10632        0.065177      836.828857       88.443901       43.263264      290.665771
            2874              40      289.178741             N/A      990.678406      359.999847       19.488850        0.521448             N/A        1.357741          stubby             yes       31.623293            7214        0.074479      991.528748      359.392365       20.132351      314.241180
            2878              12      351.498505             N/A      389.090118      347.121704       58.707993        0.916800             N/A        1.359542          stubby             yes       28.540119            2535        0.000000      389.173004      348.546570       59.484234      372.984436
            2880              25       74.074310             N/A      748.008606      262.384094       23.634789        0.395585        0.258941        1.355163        mushroom             yes       -6.831081            4949        0.584186      747.594543      261.175049       23.481695       80.304352
            2882              44       42.995518             N/A      771.984436      298.576782        7.610630        1.017158             N/A        1.356213          stubby             yes       29.841420            7888        0.000000      772.046143      299.721375        8.268197       87.710976
            2888              33      241.048950             N/A      779.987366      384.833679       21.800198        0.581881        0.417042        1.354915        mushroom             yes      -22.123889            5637        0.274563      778.656372      385.186371       21.240416      125.907791
            2889              54      217.061752             N/A      820.643127      325.886932       44.362827        0.610196        0.306641        1.354896        mushroom             yes      -20.239678            9675        0.000000      820.468018      324.421417       43.818626      128.578079
            2891              53      292.102478             N/A      955.329834      324.748840       34.363853        0.616861        0.020000        1.357770        mushroom             yes       21.380318            9377        0.000000      956.099792      325.988464       34.935162      277.412750
            2893              53      292.102478             N/A      965.503784      317.646667       33.685276        0.865706        0.615781        1.350625        mushroom             yes        3.220348            9407        0.000000      965.734863      319.109802       33.768620      290.346710
            2896              26      271.426666             N/A      747.488098      269.695892       27.146687        0.455071        0.020000        1.354355        mushroom             yes       -8.967059            5050        0.687147      747.709778      268.212524       26.910019       77.848503
            2897              18      216.612579             N/A      663.488770      227.210068       37.487881        0.746017             N/A        1.351965          stubby             yes        7.082424            3233        0.639857      664.880981      227.231781       37.660877      100.437210
            2899              54      217.061752             N/A      897.984741      321.058075       41.646671        0.561584        0.020000        1.349755        mushroom             yes       29.159371            9820        0.068155      896.873047      321.606659       42.338352      213.284210
            2901              58      306.402466             N/A      756.473938      236.505783       43.233192        0.471943        0.337519        1.348352        mushroom             yes      -16.380403           10327        0.000000      755.216858      236.685120       42.859940      107.807800
            2903              12      351.498505             N/A      584.588623      296.403748       43.669376        0.459416        0.020000        1.352368        mushroom             yes        6.604775            2222        0.107631      585.017090      294.858704       43.855026      152.839859
            2904              40      289.178741             N/A     1008.323120      375.313660       19.911341        0.517025        0.020000        1.348255        mushroom             yes        5.760393            7255        0.398257     1006.822876      375.554688       20.064623      339.361694
            2914              12      351.498505             N/A      445.110931      341.609985       54.761589        0.490691        0.357877        1.344186        mushroom             yes      -12.873115            2437        0.000000      445.800903      342.552216       54.494694      309.519287
            2920               8      344.175964             N/A      452.703674      153.678177       25.845369        0.545319        0.020000        1.346032        mushroom             yes       -1.309386            1490        0.000000      453.297455      152.196655       25.808887      316.843170
            2925               1      274.415192             N/A      606.110962      222.832352       34.751236        0.231644        0.020000        1.347242            thin             yes       -4.540537             206        0.934692      605.642944      224.679169       34.599937      141.167145
            2928              26      271.426666             N/A      971.874939      253.399979       20.645742        0.322350        0.020000        1.344393            thin             yes        9.629231            5445        0.693833      972.529907      251.764465       20.944651      316.988251
            2930              36       51.816166             N/A      774.823303      289.370117       27.557997        0.258108        0.020000        1.343475            thin             yes        3.094638            6431        0.898736      773.663330      288.130585       27.649778       81.491211
            2932              25       74.074310             N/A      753.985352      267.959320       16.043995        0.764102        0.020000        1.341441        mushroom             yes        5.922412            4980        0.000000      756.086548      268.776733       16.277876      104.453110
            2934              19      271.724274             N/A      709.479553      107.781738       43.922859        1.015743             N/A        1.336340          stubby             yes      -16.759041            3905        0.507652      708.413757      107.170982       43.552944      238.459595
            2935               1      274.415192             N/A      496.910339      162.460480       38.999805        0.853968        0.020000        1.337006        mushroom             yes        9.399490             374        0.385702      497.644348      161.276245       39.230446      275.993713
            2938              33      241.048950             N/A      823.542114      440.372772       14.847544        1.108842        0.020000        1.338455        mushroom             yes        2.620022            5738        0.612653      825.057983      439.850220       14.920916      203.145111
            2941              48      235.151657             N/A      732.330505      406.949036       67.988831        1.053433        0.821775        1.334536        mushroom             yes       13.730295            8100        0.000000      733.098816      406.026245       68.282219      152.847275
            2942              54      217.061752             N/A      855.477295      316.704010       44.041325        1.113320        0.233973        1.333869        mushroom             yes        8.216502            9739        0.080107      854.732544      315.756256       44.215374      166.879822
            2946               8      344.175964             N/A      660.700256      279.569244       29.001888        0.484969        0.020000        1.338608        mushroom             yes        0.130241            1076        0.488699      660.299133      281.073181       29.005426       55.410866
            2947              44       42.995518             N/A      773.242065      299.213318        7.787147        0.878806        0.603606        1.333284        mushroom             yes        9.591466            7889        0.290848      773.256653      300.547943        8.012691       88.223511
            2948              26      271.426666             N/A      862.230225      265.769806       23.566252        0.236328        0.020000        1.338716            thin             yes      -24.979406            5261        0.000000      862.794312      266.977356       22.945337      199.796097
            2954              33      241.048950             N/A      788.788391      397.451660       18.812479        0.948507             N/A        1.326420          stubby             yes       -2.389232            5656        0.000000      787.199890      398.557800       18.731714      142.417786
            2956              34      327.272156             N/A      793.236389      477.685242       26.220411        0.757287        0.249432        1.325638        mushroom             yes        9.842585            6085        0.000000      792.305847      478.710846       26.460674      225.235260
            2957              12      351.498505             N/A      422.537506      348.442444       56.818089        0.596152        0.020000        1.330680        mushroom             yes       -3.678874            2477        0.932477      422.702515      349.783081       56.731239      336.597015
            2959              54      217.061752             N/A      795.249268      321.598267       43.283215        0.650751        0.382446        1.322824        mushroom             yes        9.224439            9636        0.000000      795.214661      323.083130       43.524426      102.034782
            2962               1      274.415192             N/A      579.748596      213.550659       35.216572        1.373801             N/A        1.321798          stubby             yes      -13.642727             242        0.154526      580.348022      212.594025       34.942566      171.404190
            2964              11      264.444763             N/A      471.167114      210.982834       48.348354        0.974040        0.499458        1.320198        mushroom             yes       16.716856            1999        0.931765      472.084900      210.338379       48.685165      280.949554
            2965              43      144.803421             N/A      803.106445      255.338989        9.577757        0.930352        0.020000        1.320111        mushroom             yes       70.526562            7763        0.000000      802.941772      254.850281       11.036215      133.746506
            2971              11      264.444763             N/A      459.273132      199.983398       49.670116        0.395461             N/A        1.319911          stubby             yes       -2.949662            2012        0.748269      460.375549      199.895584       49.613132      296.903992
            2975              58      306.402466             N/A      837.674133       83.200752       43.517433        0.549293        0.020000        1.322145        mushroom             yes       -9.877202           10644        0.719670      838.973877       83.831291       43.265900      295.690277
            2979              40      289.178741             N/A      979.198120      347.177063       20.552460        0.319336        0.020000        1.322422            thin             yes       -2.146678            7190        0.000000      979.009827      348.824036       20.490322      296.010315
            2980               4       28.270920             N/A      659.515747      298.245483       26.115917        0.852609             N/A        1.315899          stubby             yes       -1.674951             426        0.000000      660.721863      299.495911       26.065115       54.724922
            2981               8      344.175964             N/A      632.958862      269.393463       29.687477        0.725573             N/A        1.314441          stubby             yes       12.608450            1126        0.406621      634.096924      268.835632       29.970976       85.370338
            2982              53      292.102478             N/A      884.929993      330.981293       37.392288        0.406756        0.020000        1.321353        mushroom             yes      -26.021898            9262        0.298094      885.452026      329.849823       36.783939      199.408859
            2983              19      271.724274             N/A      704.137695      119.141029       44.674496        0.897499             N/A        1.315343          stubby             yes      -20.102993            3875        0.370705      703.191406      118.519554       44.260132      225.091492
            2985              41      246.655273             N/A      923.704834      285.584869       29.287891        0.531172             N/A        1.316285          stubby             yes       41.103050            7530        0.000000      923.891846      286.594330       30.183580      240.319260
            2987              19      271.724274             N/A      695.279785      137.541824       42.596115        0.556408        0.395260        1.311055        mushroom             yes       40.612628            3833        0.691447      696.237305      137.063751       43.513824      203.240341
            2988              33      241.048950             N/A      823.396912      438.880554       15.216858        1.280218        0.020000        1.312549        mushroom             yes      -11.399201            5737        0.350339      824.744812      439.047638       14.943013      202.393814
            2989               8      344.175964             N/A      438.891754      146.199997       23.889091        0.339621        0.020000        1.320375            thin             yes       29.978475            1527        0.000000      438.750824      147.615067       24.709412      332.906982
            2991               1      274.415192             N/A      504.220062      166.688187       39.137028        0.745358             N/A        1.311073          stubby             yes       -8.932403             374        0.929338      504.715302      165.524323       38.938225      267.560730
            2993              34      327.272156             N/A      882.004883      611.165588       27.550329        0.714064        0.540161        1.311382        mushroom             yes       -0.266826            6313        0.000000      880.789429      610.913147       27.544548      402.881073
            2994               7      100.009987             N/A      691.436279      287.772522       15.505117        0.501789        0.020000        1.316671        mushroom             yes       -1.496690             985        0.416060      689.765747      288.548340       15.456992       84.872612
            2995              22      201.893295             N/A      691.772217       93.009262       37.824684        1.148321             N/A        1.308500          stubby             yes       -3.464065            4451        0.000000      690.817871       93.802879       37.749550      239.403320
            2997              16      220.715714             N/A      563.624573      233.112503       53.004189        1.020175        0.020000        1.306048        mushroom             yes      -12.243924            3063        0.000000      562.845764      233.679932       52.795078      195.819214
            3004              56      193.277435             N/A      700.485840      170.880585       71.368355        0.347839        0.200000        1.307223            thin             yes        6.079328           10122        0.000000      699.857727      171.771317       71.484436      190.913773
            3013              43      144.803421             N/A      777.256042      286.175995       18.050632        0.589558        0.388418        1.302822        mushroom             yes      -44.538227            7696        0.127503      777.857910      286.938568       17.094692       89.660507
            3014              43      144.803421             N/A      769.218018      294.793579       18.056540        0.700975             N/A        1.305436          stubby             yes       19.310614            7678        0.370168      770.562683      295.596069       18.605244       77.872047
            3020              56      193.277435             N/A      709.956238      222.662384       59.463032        0.734202        0.020000        1.301026        mushroom             yes       34.136448           10028        0.430746      709.585022      223.696564       60.207985      128.504715
            3022              56      193.277435             N/A      726.513794      278.132141       49.731018        0.493015        0.020000        1.303351        mushroom             yes      -29.782764            9919        0.000000      725.411194      278.849426       48.978218       60.657585
            3023               6      323.868408             N/A      556.584290      433.659241       16.987841        0.602808        0.545229        1.301056        mushroom             yes      -16.648105             730        0.000000      555.428223      432.870056       16.569277      235.615280
            3024              54      217.061752             N/A      871.421692      318.989014       44.099014        1.008899        0.913282        1.302069        mushroom             yes       -3.651184            9775        0.439999      871.942322      317.728333       44.011978      184.626587
