              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            4382             113      151.210052             N/A      578.582397      111.234558       41.541302        0.657246             N/A        0.879353          stubby             yes      -25.024602            6499        0.406392      577.563354      110.984154       41.051430       83.221664
            4383             199       28.901573             N/A      522.507507      203.451218       28.328606        0.752941             N/A        0.978842          stubby             yes       37.485044           11424        0.000000      522.014771      202.335114       29.264263       87.001549
            4384             156      232.617798             N/A       42.214954       79.965408       98.070023        0.386017             N/A        0.924353          stubby             yes       81.928852            8727        0.862658       42.356567       80.070526       99.313705      635.269348
            4385              27      103.980820             N/A      649.801392      211.439804       17.595642        0.914707             N/A        0.976916          stubby             yes       61.775409            1119        0.622374      649.850037      211.949387       18.549347       82.681419
            4386             110      140.758331             N/A      543.101685      116.266891       37.311867        0.861036             N/A        0.971167          stubby             yes      -29.415163            6136        0.227058      544.220520      116.223747       36.680576       96.426575
            4387              16      123.891144             N/A      657.731812      305.423096       39.586765        0.653365        0.376777        0.915458        mushroom             yes       -8.558334             455        0.887057      656.568726      305.904999       39.397301      150.559189
            4388              94       29.821495             N/A      690.895264       58.279007       82.359642        0.631264             N/A        0.992326          stubby             yes       65.851256            4902        0.000000      691.522522       58.320126       83.761703      182.789688
            4389              17       92.402466             N/A      623.664368      266.990448       27.201323        0.579573             N/A        0.973258          stubby             yes       18.080019             562        0.009059      622.757507      267.527496       27.545401      105.506363
            4390             205      131.791458             N/A      551.805054      149.341522       61.675568        0.556515        0.025000        1.032165        mushroom             yes       -1.084119           11656        0.000000      552.888733      149.086243       61.654499       87.208183
            4391             144      129.391235             N/A      124.353569      298.264679       72.465149        0.551639             N/A        0.993135          stubby             yes       49.501464            7790        0.308628      123.680008      297.973083       73.324562      522.394714
            4392              58      136.599167             N/A      624.954956      221.295731       51.446404        0.783282             N/A        0.999876          stubby             yes       67.069967            2078        0.553247      625.073914      221.847626       52.780975       52.983475
            4393             173      135.420975             N/A      339.552094      209.717087       89.694336        0.478511        0.393005        0.904438        mushroom             yes       -1.702962            9601        0.000000      339.749786      208.781342       89.665901      275.169342
            4394              27      103.980820             N/A      690.209656      206.572998       14.309431        1.078249             N/A        0.986850          stubby             yes      -24.175322            1161        0.357620      689.853027      205.759750       13.910805      126.809586
            4395             138      132.320862             N/A      102.740730      314.241516       68.158852        0.826797             N/A        1.002874          stubby             yes       41.454777            7401        0.153018      102.284744      315.280151       69.160820      550.251343
            4396             138      132.320862             N/A      103.241173      314.846527       68.002243        0.707269             N/A        0.989055          stubby             yes       43.105292            7401        0.208186      102.196884      315.314056       69.073135      550.175659
            4397             183      164.421463             N/A      401.719666      110.250610       29.203773        0.537926             N/A        0.922953          stubby             yes       74.264123           10457        0.575435      401.379883      110.276123       30.413084      256.140533
            4398             146       49.463352             N/A      205.224792      247.355606      103.979317        0.508743        0.025000        0.814078        mushroom             yes      -77.798811            7921        0.324440      205.044601      247.159286      102.746933      411.953583
            4399              67      125.358559             N/A      650.675964      224.288422       48.188721        0.675431             N/A        0.955621          stubby             yes      -44.593702            3049        0.357682      650.678711      224.997406       47.489716       82.434540
            4400              63      142.847427             N/A      601.147705      301.155304       45.510956        1.300690             N/A        0.986892          stubby             yes      -39.447359            2482        0.107375      601.945007      301.641296       44.742676      136.296783
            4401             139      171.623154             N/A      136.030518      317.267639       74.412758        0.445068             N/A        0.919961          stubby             yes        0.217769            7540        0.460163      135.032104      317.527832       74.416679      532.464600
            4402             136       93.918732             N/A      202.967285      254.556122      100.892960        0.556453             N/A        0.991242          stubby             yes      -57.333333            7285        0.330233      202.922668      253.958206       99.957825      415.199921
            4403              81      128.924683             N/A      643.341064      160.031342       46.341064        0.621782             N/A        0.998486          stubby             yes       59.395908            3899        0.316109      643.865540      160.389755       47.415028       81.258598
            4404             147      132.056641             N/A      138.403275      327.506561      123.959961        1.462830             N/A        0.979630          stubby             yes      -68.357005            8021        0.656944      138.160461      327.000092      122.544456      525.573242
            4405             112      140.227875             N/A      595.745789      115.960983       41.787277        0.498231             N/A        0.948043          stubby             yes      -31.277203            6309        0.000000      596.382507      116.412247       41.313202       82.470146
            4406             132       37.066967             N/A      486.275116      204.328598       57.971695        0.600614             N/A        0.970603          stubby             yes      -39.487025            7057        0.454310      485.994049      203.220596       57.029835      111.215080
            4407              30       42.907600             N/A      619.581848      174.763962       21.935574        0.664316             N/A        0.978645          stubby             yes       12.066331            1236        0.406195      620.255676      175.662735       22.175701       53.270706
            4408             140        8.996456             N/A      120.207222      408.442963       21.992130        0.748947             N/A        0.943282          stubby             yes       38.539707            7681        0.000000      120.756126      409.214996       22.746700      657.179810
            4409             196      121.252251             N/A      514.157166      293.164642       24.838867        0.884187             N/A        0.984389          stubby             yes       53.893740           11304        0.988588      513.427917      293.370575       25.877787      170.098785
            4410             212      125.160217             N/A      492.172699       92.396523       55.946293        0.518209             N/A        0.951746          stubby             yes       50.193089           12618        0.738091      492.549713       91.762466       56.831463      168.468536
            4411              87      106.621117             N/A      627.985718      162.344452       71.165535        0.447571             N/A        0.944703          stubby             yes       49.637685            4315        0.000000      627.530029      162.830002       71.948997       58.580116
            4412             209      109.443802             N/A      493.520782      158.465714       66.304794        0.996597             N/A        0.990687          stubby             yes      -68.380259           12213        0.649464      493.060974      158.675507       65.029564      119.437752
            4413             112      140.227875             N/A      628.933167       75.380722       45.884659        0.796458             N/A        0.982010          stubby             yes       60.114116            6383        0.903562      628.591309       75.945992       47.034138      137.631851
            4414             103       74.141579             N/A      534.240845      132.742676       84.202637        1.012081             N/A        0.982539          stubby             yes      -67.435198            5630        0.000000      533.966248      132.309998       82.969398      117.100594
            4415              53       20.404171             N/A      630.114807      226.966019       40.635025        0.561707             N/A        0.896981          stubby             yes       26.150044            1752        0.267166      631.204712      226.668503       41.189724       65.250504
            4416             173      135.420975             N/A      302.536377      238.024246      118.787132        0.492631        0.025000        0.832587        mushroom             yes      -34.132574            9651        0.203455      301.888397      237.908951      118.340981      338.735565
            4417              90       96.756592             N/A      646.249756      140.256668       90.850014        0.611384             N/A        0.962973          stubby             yes        8.189529            4633        0.752261      647.122498      140.792496       90.997398       92.064407
            4418              20       71.438873             N/A      624.352844      329.853760       40.788837        0.594934        0.402710        0.895775        mushroom             yes       16.421164             922        0.012022      623.330750      329.290131       41.132832      169.966797
            4419              87      106.621117             N/A      670.101501      179.645798       98.159996        0.487499             N/A        0.871028          stubby             yes      -17.452640            4412        0.861351      670.805298      178.949463       97.848732      119.200737
            4420              63      142.847427             N/A      597.786743      266.371948       50.175808        0.630113             N/A        0.898555          stubby             yes       25.559902            2428        0.000000      596.922485      266.427490       50.590000       96.269058
            4421             134       93.933342             N/A      352.503632      210.203445       63.994759        1.702164             N/A        0.972191          stubby             yes      -59.997752            7148        0.891041      351.921509      209.527496       62.449802      248.855469
            4422              80      120.847458             N/A      652.484741      156.025253       49.439034        1.106865             N/A        0.952810          stubby             yes       81.392956            3770        0.305724      652.671814      156.191086       51.090664       88.029266
            4423             133       70.701439             N/A      394.390656      206.846970       61.459919        1.198334             N/A        0.995315          stubby             yes      -76.665720            7117        0.153288      394.076874      206.534668       59.592121      205.988586
            4424             196      121.252251             N/A      523.235413      234.842148       35.031433        0.869364             N/A        0.964020          stubby             yes       60.630260           11224        0.618783      523.852600      234.929413       36.139027      105.377083
            4425              58      136.599167             N/A      700.391602      259.257172       54.807426        0.585709             N/A        0.962692          stubby             yes       24.956510            2184        0.931050      700.058777      260.036255       55.201698      143.170151
            4426             139      171.623154             N/A      135.358948      342.832672       58.167088        0.563855             N/A        0.958662          stubby             yes       70.055935            7578        0.000000      135.888748      342.697510       59.673901      564.566345
            4427              65      133.626877             N/A      594.727661      220.244110       61.359528        1.194618             N/A        0.983346          stubby             yes      -56.783397            2774        0.000000      594.006226      220.347504       60.246498       49.646637
            4428             110      140.758331             N/A      477.871124       76.480988       19.631414        0.478497             N/A        0.881016          stubby             yes        1.615547            6257        0.601709      477.668152       75.546677       19.658381      182.853348
            4429              81      128.924683             N/A      649.214783      160.271561       44.970146        0.788997             N/A        0.984674          stubby             yes       60.946880            3905        0.597509      649.351196      160.827576       46.000717       86.968468
            4430              29       19.090227             N/A      602.654419      188.848114       27.324268        0.614650             N/A        0.983932          stubby             yes       75.266645            1212        0.000000      602.935608      188.591629       28.771572       27.836321
            4431             183      164.421463             N/A      436.288666      139.255951       42.081738        0.484413             N/A        0.974506          stubby             yes       42.681219           10377        0.715946      436.902344      138.768784       42.804291      205.329254
            4432             180        4.666070             N/A      497.100372      202.360855       56.732319        0.695190             N/A        0.929888          stubby             yes       -7.805012           10098        0.746659      497.058350      200.726669       56.508244      100.852943
            4433              88       44.804333             N/A      630.872070      166.643478       78.200325        0.694098             N/A        0.925933          stubby             yes       -2.272524            4494        0.965121      631.030396      167.677094       78.158829       65.744751
            4434              84       36.204006             N/A      590.496704       89.677261       33.358158        0.984657             N/A        0.940802          stubby             yes       41.090933            4244        0.602975      590.123779       88.994377       34.036701      115.658241
            4435             205      131.791458             N/A      553.581787      150.075256       62.929855        0.858819             N/A        1.016954          stubby             yes      -82.503125           11654        0.000000      553.412476      150.163757       61.478100       85.938469
            4436              31       74.162125             N/A      659.338196      168.530289       14.523593        0.814067             N/A        0.987868          stubby             yes       11.003608            1280        0.464593      658.957764      167.301514       14.773712       95.746201
            4437             154       53.926350             N/A      294.429626      213.000000       73.174042        0.497668             N/A        1.022184          stubby             yes       10.458914            8408        0.715796      294.421478      214.215775       73.398476      308.929138
            4438             176       77.848236             N/A      410.016418      304.154663       38.035980        0.587541             N/A        0.986518          stubby             yes        5.115083            9827        0.000000      410.839996      304.942505       38.138000      269.464996
            4439             161      101.185448             N/A       91.170052      269.005310       75.309723        0.884465             N/A        0.981780          stubby             yes      -64.829196            9155        0.000000       91.791115      269.034149       73.986725      543.911926
            4440              27      103.980820             N/A      684.334412      209.350388       15.378114        0.880424             N/A        0.954273          stubby             yes        9.082897            1155        0.730508      684.460815      208.218307       15.560222      119.857399
            4441             211       56.988487             N/A      533.333984      144.657852       73.044304        0.546622        0.371644        0.883504        mushroom             yes        6.638325           12412        0.395726      534.339172      144.421417       73.164482      100.409897
            4442             160      129.483017             N/A      146.449326      229.008606       91.448006        0.622123             N/A        0.976774          stubby             yes       63.134535            9082        0.523508      146.240570      229.509323       92.518913      464.293060
            4443              57      115.074989             N/A      630.521973      240.830490       42.472004        0.523064             N/A        0.809307          stubby             yes        2.025365            1913        0.369576      630.781677      239.575592       42.517323       77.968277
            4444             133       70.701439             N/A      438.275238      203.759598       59.072323        1.896408             N/A        0.989242          stubby             yes      -68.693899            7087        0.437450      438.252075      204.566696       57.002022      160.904739
            4445             156      232.617798             N/A      168.161163      171.243866      101.834076        0.863571             N/A        0.969394          stubby             yes       14.772131            8564        0.492984      167.142914      170.691437      102.139549      464.452423
            4446              27      103.980820             N/A      693.115234      204.494446       12.304177        0.889844             N/A        0.979636          stubby             yes       59.455768            1165        0.000000      693.635010      204.888748       13.409800      131.110580
            4447              16      123.891144             N/A      639.414429      269.992676       37.921654        0.200000             N/A        1.009138          stubby             yes       63.502163             392        0.716290      639.435974      270.559631       39.059719      108.301285
            4448              69       62.909592             N/A      614.362915      212.624588       71.301559        0.549177        0.320241        0.858020        mushroom             yes      -17.286605            3299        0.742204      613.904907      213.434174       71.012085       52.614944
            4449              43       76.066010             N/A      510.602448      252.820297       19.471724        0.492875             N/A        0.883552          stubby             yes       10.636519            1538        0.897352      511.037354      251.823151       19.676029      136.903671
            4450              69       62.909592             N/A      606.903564      212.522980       59.558395        0.939710             N/A        0.937164          stubby             yes       60.198469            3279        0.000000      606.222473      212.386246       60.771301       38.198250
            4451             188       23.425293             N/A      536.094727      204.521164       49.854328        0.966941             N/A        0.966142          stubby             yes       64.565146           10728        0.670065      536.749695      204.396561       51.256226       68.555283
            4452             158      134.986374             N/A      116.029190      186.763641      134.809265        0.335821        0.234772        0.787410            thin             yes       75.299976            8851        0.000000      116.105408      187.003891      135.770020      511.322968
            4453             162       40.020817             N/A       64.853851      293.015198       46.105534        0.970176             N/A        0.978581          stubby             yes        7.309951            9217        0.722827       63.580280      293.074066       46.269081      606.463318
            4454             209      109.443802             N/A      468.259521      151.852783       69.298714        0.449890        0.200000        0.830904        mushroom             yes       -9.110015           12258        0.000000      468.598755      152.873749       69.126198      146.404007
            4455              98       65.533798             N/A      562.218689      138.000031      113.957169        0.422139        0.351710        0.849071        mushroom             yes      -17.881487            5226        0.110006      561.320007      138.252502      113.655998      109.242958
            4456              30       42.907600             N/A      615.850525      178.972794       23.714621        0.808273             N/A        0.926818          stubby             yes       -8.440834            1231        0.951931      615.644714      177.640091       23.514509       47.822903
            4457              16      123.891144             N/A      644.055298      283.730377       39.666470        0.588147             N/A        0.825711          stubby             yes      -34.894806             415        0.541752      644.843750      283.404724       39.071484      123.453346
            4458              78      122.803482             N/A      678.679993       75.684944       79.253052        0.627459             N/A        0.960213          stubby             yes       14.721348            3698        0.000000      677.889526       75.328217       79.480911      157.582413
            4459              78      122.803482             N/A      642.309692      126.701897       64.801338        0.540472             N/A        0.927875          stubby             yes       75.572583            3604        0.937344      642.306274      126.389137       66.017113       86.250038
            4460              80      120.847458             N/A      690.574036      159.501404       53.650436        0.200000             N/A        0.915755          stubby             yes       85.185377            3817        0.033105      690.621765      159.409973       54.874935      130.531738
            4461               5       11.337210             N/A      620.865479      211.814346       37.567677        0.723981             N/A        0.970795          stubby             yes        9.560614              61        0.000000      620.362488      212.816254       37.756500       43.445908
            4462             183      164.421463             N/A      449.565918      142.956390       50.385887        0.764894             N/A        0.874493          stubby             yes      -87.710389           10349        0.000000      449.561249      143.012497       48.977699      189.606293
            4463             166      129.042191             N/A      106.934158      219.999985       95.374603        0.200000        0.025000        1.105861            thin             yes       14.848752            9301        0.319129      108.124077      219.820206       95.693657      517.843262
            4464             155       73.958427             N/A      194.028351      201.647308       99.889778        1.503780             N/A        0.999550          stubby             yes      -76.742134            8514        0.176199      193.729233      201.798691       98.466927      417.174866
            4465              63      142.847427             N/A      600.844238      289.605469       44.027416        0.558458             N/A        0.942251          stubby             yes      -29.131294            2463        0.348775      601.443726      288.999512       43.552372      122.657181
            4466             178       35.192543             N/A      440.805542      223.740143       78.450996        0.585683             N/A        0.969785          stubby             yes       43.921158            9987        0.000000      440.752502      223.012497       79.153603      178.501236
            4467              43       76.066010             N/A      530.875305      244.986313       19.035154        0.690608             N/A        0.942951          stubby             yes       30.510273            1510        0.634280      531.048706      244.345581       19.426311      113.759956
            4468              64      120.387634             N/A      588.384766      251.258896       60.815926        0.698196             N/A        0.941381          stubby             yes      -65.131350            2596        0.055253      588.229187      251.761459       59.680927       81.604332
            4469              81      128.924683             N/A      735.034241      151.923523       35.795624        0.573882        0.425410        0.900606        mushroom             yes       -9.564605            4012        0.248316      735.056213      152.860153       35.637756      184.536987
            4470             144      129.391235             N/A      101.294228      307.544220       54.607079        0.688728             N/A        0.972456          stubby             yes      -50.993278            7829        0.616378      101.144592      306.722351       53.575718      555.790894
            4471             113      151.210052             N/A      581.067322      123.217239       37.699982        0.937234             N/A        0.932543          stubby             yes       64.273100            6481        0.963602      580.646240      123.756248       39.119499       69.724190
            4472              82       65.231430             N/A      602.711121      133.683655       51.739155        0.452297        0.407528        0.807926        mushroom             yes        2.417288            4060        0.294629      603.766479      133.230057       51.787647       61.505058
            4473             159       34.151344             N/A      142.591354      207.925644      120.832199        0.837956             N/A        0.960637          stubby             yes      -20.771422            8953        0.557557      141.715164      208.223953      120.481133      478.863708
            4474              87      106.621117             N/A      658.540466      169.813522       89.115639        0.686333             N/A        0.986641          stubby             yes        7.878018            4376        0.177889      659.333740      168.815002       89.292099       98.552750
            4475             158      134.986374             N/A       68.558159      176.092728      178.014862        0.835101             N/A        0.967053          stubby             yes      -74.220405            8920        0.000000       68.593124      175.639999      176.408005      580.272400
            4476             112      140.227875             N/A      632.335876       71.201683       47.219715        0.618225        0.465343        0.805807        mushroom             yes        6.119367            6392        0.990025      631.614319       70.605042       47.320095      143.931030
            4477             151      109.515244             N/A      217.142014      230.081329       98.441360        0.512162             N/A        0.955165          stubby             yes       68.808237            8236        0.000000      217.526245      230.253754       99.527603      395.748779
            4478             194       56.891468             N/A      525.095581      238.828506       83.252327        0.776520             N/A        0.948262          stubby             yes      -75.914919           11149        0.822226      524.857483      238.528748       81.726601      128.345367
            4479             208      130.475372             N/A      467.351166      152.438293       49.741554        0.496439             N/A        0.956367          stubby             yes       37.914198           12032        0.000000      466.700500      152.954819       50.388615      147.217667
            4480              63      142.847427             N/A      595.053223      245.228638       52.161190        0.553181             N/A        0.970405          stubby             yes       40.735203            2399        0.722280      595.845764      245.354523       52.852287       73.809151
            4481              16      123.891144             N/A      657.995667      306.783295       37.702953        0.574424             N/A        0.946074          stubby             yes       56.656169             456        0.000000      657.441223      307.048737       38.637199      152.082428
            4482             205      131.791458             N/A      558.652771       35.890282       71.027672        0.619257             N/A        0.944319          stubby             yes       49.661823           11894        0.585772      558.373474       36.500504       71.817940      213.144562
            4483             113      151.210052             N/A      570.313904        7.809325       35.272652        0.744046             N/A        0.846504          stubby             yes      -14.323758            6690        0.941339      569.327942        7.336712       34.993469      202.003967
            4484              90       96.756592             N/A      639.932495      142.749985       85.682716        0.638161             N/A        0.926575          stubby             yes       37.018829            4616        0.000000      640.507507      143.383743       86.328003       83.606529
            4485              36       39.094322             N/A      590.092285      230.989822       13.709476        0.975372             N/A        0.951903          stubby             yes      -61.611483            1408        0.260217      590.485962      230.561295       12.632743       74.209946
            4486              18       75.587662             N/A      606.646484      231.504791       36.249969        0.767648             N/A        0.926100          stubby             yes      -25.559269             663        0.319572      605.999329      230.910339       35.829716       57.133698
            4487              57      115.074989             N/A      657.982483      275.064880       65.897110        0.754200             N/A        0.965405          stubby             yes      -70.061778            1992        0.395582      658.382751      274.851166       64.646248      133.036636
            4488              91       23.323875             N/A      627.248169      148.047653       68.933228        0.753862             N/A        0.897232          stubby             yes       -0.764302            4740        0.000000      627.119446      146.886948       68.917648       60.290897
            4489             186       62.674362             N/A      465.427643      172.254929       28.552919        0.651357             N/A        0.952799          stubby             yes       19.321289           10700        0.000000      465.790924      171.185379       28.948957      146.476257
            4490              16      123.891144             N/A      658.033386      312.452545       36.891308        0.742732             N/A        0.976758          stubby             yes       70.323842             467        0.751237      658.557678      312.420258       38.360298      157.720245
            4491             112      140.227875             N/A      615.108398       94.698738       45.030571        0.958752             N/A        0.991807          stubby             yes      -72.507233            6348        0.000000      614.973755       94.311996       43.731201      113.168152
            4492             208      130.475372             N/A      504.258057      168.947617       56.119003        0.518386        0.387909        0.830099        mushroom             yes       15.551872           11959        0.605081      504.327515      168.124054       56.349014      103.505798
            4493             205      131.791458             N/A      555.433777      102.738029       74.067291        0.634013             N/A        0.844729          stubby             yes      -13.979230           11744        0.000000      554.597107      102.463219       73.848061      139.343430
            4494             113      151.210052             N/A      562.546631       25.058828       43.215569        0.446243             N/A        0.862570          stubby             yes      -20.072598            6652        0.000000      561.648743       25.298374       42.875999      178.444855
            4495             134       93.933342             N/A      386.458801      204.748352       59.356476        0.644361             N/A        0.968385          stubby             yes       -5.027973            7123        0.975279      386.286255      205.973755       59.247601      213.974213
            4496             108      143.011124             N/A      486.768921      118.776917       30.924709        0.482164        0.422760        0.833005        mushroom             yes      -11.098870            6016        0.681749      486.713562      119.763245       30.730915      141.722000
            4497              78      122.803482             N/A      659.038757      106.375626       75.559639        1.110728             N/A        0.944384          stubby             yes      -62.463660            3647        0.014559      658.440369      106.432442       74.406761      118.222153
            4498             192       95.359909             N/A      577.604614      300.434418       23.740572        0.602547             N/A        0.950909          stubby             yes       14.102335           10976        0.940317      577.661133      301.523346       24.014507      197.547760
            4499             191       54.140457             N/A      552.313660      261.896820       71.428772        0.617432             N/A        0.936501          stubby             yes      -16.214628           10810        0.782270      553.247070      261.762238       71.154526      137.803192
            4500             113      151.210052             N/A      575.798462       89.905312       42.695709        0.719212             N/A        0.928584          stubby             yes       11.448745            6535        0.639744      574.795349       89.726112       42.902077      106.300995
            4501              87      106.621117             N/A      639.794373      164.767685       79.611046        0.854114             N/A        0.917992          stubby             yes      -58.223849            4342        0.000000      640.288757      164.498749       78.702499       74.399490
            4502             144      129.391235             N/A      105.604599      302.645782       61.308914        0.711767             N/A        0.949246          stubby             yes      -49.260862            7818        0.833808      105.955963      302.072723       60.528488      546.329285
            4503             156      232.617798             N/A      167.309158      165.985748      100.134567        0.580186             N/A        0.940971          stubby             yes       51.615954            8570        0.599602      167.237152      165.209915      101.118195      470.532440
            4504              94       29.821495             N/A      691.875916       59.555782       83.508568        0.719565             N/A        0.920077          stubby             yes       19.469361            4902        0.418613      691.324280       58.506775       83.927559      182.417694
            4505              26       41.361977             N/A      646.882080      237.941193       11.192469        1.021007             N/A        0.948893          stubby             yes      -59.731825            1086        0.114555      646.826050      237.160004        9.850479       91.286293
            4506             176       77.848236             N/A      420.210571      293.099030       41.778236        0.954694             N/A        0.941411          stubby             yes      -73.428272            9803        0.000000      420.223755      292.757507       40.629700      251.871597
            4507             208      130.475372             N/A      436.069885      144.951172       41.285057        0.673280             N/A        0.924124          stubby             yes      -57.547999           12096        0.000000      436.103760      144.271255       40.214500      182.884628
            4508             209      109.443802             N/A      464.624054      152.215240       70.756660        0.753942        0.025000        0.883364        mushroom             yes        1.057787           12266        0.422861      465.027832      153.179077       70.775955      150.797409
            4509             121       79.757347             N/A      550.722961      191.670776       10.367157        0.521298             N/A        0.961659          stubby             yes       66.705577            6876        0.000000      550.414429      192.043198       11.490415       71.329300
            4510             109       18.079990             N/A      584.467896      151.584778       36.386314        0.718987             N/A        0.987486          stubby             yes      -15.315105            6072        0.121408      583.215759      151.847794       36.035931       39.090633
            4511             154       53.926350             N/A      270.199249      212.959335       77.047348        1.307001             N/A        0.960218          stubby             yes      -64.738231            8433        0.816689      270.182465      212.426605       75.917839      333.912811
            4512              58      136.599167             N/A      689.106262      258.204437       54.379433        1.128095             N/A        0.914344          stubby             yes       44.471480            2166        0.956466      688.851501      259.105652       55.298843      130.637207
            4513              95      112.684578             N/A      732.602112      126.693245       91.033501        0.542324             N/A        0.965491          stubby             yes       31.690257            5087        0.000000      732.597473      125.968750       91.480797      188.131027
            4514              81      128.924683             N/A      680.493652      167.351990       42.968254        1.131175             N/A        0.937040          stubby             yes      -64.150772            3944        0.771091      680.603455      166.851929       41.911503      120.727257
            4515             147      132.056641             N/A      152.069946      312.226929      119.919731        0.521665             N/A        0.940713          stubby             yes       36.816027            7999        0.658201      151.850433      311.421417      120.544670      503.113342
            4516              64      120.387634             N/A      555.412109      304.940735       76.611107        1.229744             N/A        0.927776          stubby             yes      -65.426195            2703        0.203600      554.938232      305.047546       75.548820      150.357788
            4517             190       24.258074             N/A      544.196777      230.999985       55.895393        0.508393             N/A        0.953156          stubby             yes      -16.823040           10753        0.000000      544.732483      230.246246       55.615799       98.130096
            4518             199       28.901573             N/A      514.861206      204.621826       20.630299        0.715561             N/A        0.979261          stubby             yes        8.206243           11439        0.401186      515.355347      206.046387       20.847748       99.862373
            4519              92      100.722771             N/A      646.207397      125.545776       74.714058        0.462657             N/A        0.831454          stubby             yes       27.427699            4776        0.204152      646.871277      126.129997       75.172997       92.601654
            4520             194       56.891468             N/A      537.946777      226.460632       70.960983        0.657306        0.502959        0.790771        mushroom             yes       14.667383           11103        0.000000      537.213745      225.750000       71.228203      104.006302
            4521             198       70.031235             N/A      499.633301      216.014603       24.276106        0.658624             N/A        0.938984          stubby             yes       -4.423064           11377        0.000000      499.673828      217.016495       24.198545      115.340416
            4522              19       70.969757             N/A      629.039185      310.265656       23.725245        0.422074             N/A        0.919454          stubby             yes       71.811717             780        0.000000      629.332520      310.475006       24.822100      149.242813
            4523              87      106.621117             N/A      630.528198      163.166077       71.539406        0.685274             N/A        0.916713          stubby             yes       82.088501            4320        0.000000      630.591248      163.008743       72.759102       61.965904
            4524             212      125.160217             N/A      475.183472       62.177940       58.639488        0.559716             N/A        0.817242          stubby             yes      -26.295263           12685        0.708990      475.696716       62.923019       58.192429      204.486511
            4525             212      125.160217             N/A      505.677734      106.099602       60.683826        0.682181             N/A        0.940929          stubby             yes       15.954600           12587        0.934690      504.953796      106.799202       60.971642      147.281204
            4526             192       95.359909             N/A      582.866150      304.468353       20.225658        0.834945             N/A        0.957791          stubby             yes       30.362727           10986        0.000000      583.375000      305.334991       20.814400      205.687378
            4527             144      129.391235             N/A      127.362343      297.620667       74.039345        0.623639             N/A        0.946272          stubby             yes       38.525473            7785        0.038405      126.359802      297.696808       74.839828      518.671875
            4528              88       44.804333             N/A      625.961609      164.112198       74.603111        0.839722             N/A        0.778609          stubby             yes        7.393532            4480        0.000000      626.005005      165.005005       74.719101       58.492233
            4529             212      125.160217             N/A      490.106750       86.391342       56.006691        0.459550             N/A        0.799894            thin             yes      -16.700841           12628        0.000000      489.601257       87.109497       55.743198      174.219727
