              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2249             192       80.886429             N/A      446.233551      225.308304       44.252731        0.468994             N/A        1.207312          stubby             yes       86.113696           10927        0.014724      446.100006      225.393997       46.588501      130.481812
            2250             166      105.931129             N/A       54.333256      148.381424       89.852264        1.451122        1.256434        1.183664        mushroom             yes       79.264204            9339        0.000000       54.107388      148.765747       92.203445      464.642914
            2251              31       60.394363             N/A      522.511963      134.111908       13.547401        0.443847             N/A        1.305335          stubby             yes       71.858053            1274        0.004815      522.634949      134.741638       15.505608       75.379791
            2252              57       96.134293             N/A      516.594360      207.690384       56.938931        0.468782        0.397541        1.154191        mushroom             yes       -7.339384            1953        0.402821      516.504395      208.778763       56.798267       92.567993
            2253             157       29.096350             N/A      128.321243      159.343582      112.721184        0.436253             N/A        1.277031          stubby             yes       81.865400            8783        0.399681      128.455002      159.561996      114.513000      369.626984
            2254              78      101.657890             N/A      514.360474      101.851669       66.601662        0.625312             N/A        1.163826          stubby             yes      -32.940156            3603        0.000000      513.747009      101.223999       66.032997       71.322121
            2255             144      111.070190             N/A       73.470932      250.273117       44.595573        0.944377             N/A        1.275513          stubby             yes      -30.523102            7845        0.381170       74.634834      250.387970       43.906017      470.056274
            2256             212      101.707024             N/A      412.096893       94.637192       64.148979        0.660938             N/A        1.173230          stubby             yes      -65.367193           12559        0.748512      412.478912       95.200386       62.664810      105.777107
            2257             149       52.478451             N/A       80.138527      264.128510      159.532745        0.526908             N/A        1.049897            thin             yes      -58.979484            8173        0.758868       79.976753      263.701569      158.773514      485.730560
            2258             108      116.553680             N/A      385.667389       95.780380       29.052307        0.471462             N/A        1.190122          stubby             yes       77.569129            6023        0.000000      385.385010       95.973701       30.604799      120.010521
            2259             205      107.596481             N/A      448.954834       32.212700       73.426155        0.556283        0.200000        1.018363        mushroom             yes      -57.497059           11884        0.000000      448.465027       32.498440       72.536148      169.607010
            2260             138      109.893494             N/A      101.601463      241.418655       87.549469        0.564316             N/A        1.128500          stubby             yes      -75.280565            7349        0.000000      101.271004      241.365005       86.275101      417.364349
            2261             160      104.943077             N/A      187.161240      171.692841       82.646461        0.647221             N/A        1.282322          stubby             yes      -27.803102            8990        0.823787      186.397202      170.907227       82.068596      300.256134
            2262              26       35.401009             N/A      518.044006      191.890305        5.967895        0.630942             N/A        1.322785          stubby             yes       71.902285            1092        0.457736      517.966003      191.186005        8.136170       82.434814
            2263             156      188.331085             N/A       39.214863       73.922340      101.570610        0.945517             N/A        1.330594          stubby             yes      -74.214366            8713        0.750799       38.761978       73.739403       99.842857      502.130066
            2264             193       53.090263             N/A      427.171478      196.760101       77.821907        0.504860             N/A        1.022192          stubby             yes       28.134856           11040        0.658670      427.778015      197.513000       78.338898      103.491409
            2265             171        4.367082             N/A        8.639350      104.805229       80.891251        0.419724             N/A        1.158304          stubby             yes        4.940599            9453        0.000000        9.023010      105.730003       80.977798      555.653198
            2266             147      108.068550             N/A      123.199989      244.199966      119.129013        0.239286        0.020000        1.356530            thin             yes       -9.541458            7992        0.360256      124.555756      244.825989      118.878006      403.083191
            2267             152       71.800568             N/A      110.133286      181.946457      137.685257        0.484371        0.020000        1.098208        mushroom             yes       10.612102            8337        0.706901      109.284019      182.134216      137.848221      409.887604
            2268              78      101.657890             N/A      535.672363       69.240982       77.168686        0.682193             N/A        1.302747          stubby             yes       56.810108            3680        0.000000      536.594971       69.134399       78.588501      118.957985
            2269             147      108.068550             N/A      102.482468      264.302795      122.846703        0.403487             N/A        1.084285            thin             yes       83.400171            8031        0.265710      102.633209      264.244720      124.242897      436.216583
            2270             112      113.891319             N/A      512.658691       48.970985       45.686779        0.530930             N/A        1.275262          stubby             yes       63.989907            6413        0.968909      513.263367       49.173603       46.993713      129.932068
            2271             205      107.596481             N/A      446.743774       68.672409       76.025986        0.734051        0.491886        1.059404        mushroom             yes      -23.686807           11783        0.212933      447.185638       69.396996       75.653671      128.123672
            2272             134       75.936470             N/A      304.199036      166.049103       59.281910        0.441815        0.296282        1.126680        mushroom             yes       22.048837            7127        0.723456      304.309662      164.811859       59.785015      177.168777
            2273             132       30.004801             N/A      382.057709      163.931915       54.094296        0.581722             N/A        1.292232          stubby             yes       75.066930            7064        0.709986      382.432007      164.451996       56.496899       97.427406
            2274              37        4.968831             N/A      462.170624      173.044998       19.614929        0.758990             N/A        1.290491          stubby             yes       62.068479            1431        0.335975      462.286163      173.922043       21.283470       47.282921
            2275             137       19.826183             N/A      127.879494      222.518661       99.046745        0.350464             N/A        1.210905          stubby             yes      -53.763903            7313        0.342306      128.413467      221.761520       97.782524      381.515778
            2276             156      188.331085             N/A       83.546280      109.923225       98.264343        1.137356             N/A        1.312584          stubby             yes      -77.471993            8647        0.000000       83.586403      109.389000       95.853401      441.746948
            2277             151       91.105339             N/A      177.135132      183.181076       96.743538        0.602533             N/A        1.292361          stubby             yes       75.006333            8229        0.728457      177.456696      183.475372       98.371078      317.090088
            2278               0       11.934158             N/A      477.644226      153.775299       39.002556        0.418373        0.020000        1.324048        mushroom             yes       18.720793               3        0.595743      479.903290      153.484863       39.774422       10.516361
            2279              78      101.657890             N/A      524.382568       89.395477       71.829765        0.818241             N/A        1.289495          stubby             yes      -41.116025            3633        0.478931      525.292480       88.914932       70.931595       90.131775
            2280              30       35.065712             N/A      511.788025      137.526566       18.385057        0.520717             N/A        1.260314          stubby             yes      -49.966281            1260        0.515761      512.059021      136.660004       17.304300       63.056602
            2281             139      146.355728             N/A      107.176292      257.372498       71.367485        0.747614        0.663818        1.018607        mushroom             yes       12.406508            7545        0.000000      108.230728      257.468506       71.600403      439.378876
            2282             160      104.943077             N/A      173.354462      173.021133       85.203537        0.582917             N/A        1.299968          stubby             yes       44.062734            9005        0.317147      173.417496      172.064377       86.131500      314.594574
            2283             166      105.931129             N/A       64.533417      153.853622       95.148872        0.968226             N/A        1.286604          stubby             yes      -59.035573            9319        0.000000       64.085602      154.654999       93.618896      451.757355
            2284             183      135.736023             N/A      325.548523       92.313263       30.529438        0.580528             N/A        1.188638          stubby             yes       71.771596           10445        0.000000      325.519012       91.892952       31.808830      203.008453
            2285              80       98.799278             N/A      518.224792      124.929565       51.889534        0.575623             N/A        1.260731          stubby             yes      -51.443114            3765        0.878680      517.497498      125.419464       50.789360       68.151779
            2286             160      104.943077             N/A      156.619431      177.068832       88.792290        0.516397             N/A        1.191382          stubby             yes       81.005274            9025        0.626698      156.566650      177.340988       90.543671      333.273529
            2287              84       31.947227             N/A      470.673584       70.299103       32.504181        0.524349        0.457694        1.055015        mushroom             yes       13.300812            4246        0.855441      472.050293       70.436264       32.831253       97.447853
            2288             212      101.707024             N/A      413.485260       94.634384       62.044380        0.531609        0.438345        1.025471        mushroom             yes       35.140417           12558        0.000000      412.713379       95.310699       62.766727      105.492790
            2289             144      111.070190             N/A       94.713539      239.526733       72.031845        0.958916             N/A        1.236427          stubby             yes      -68.258412            7798        0.021478       94.113403      239.223007       70.345200      430.920929
            2290             160      104.943077             N/A      170.168686      171.523422       85.978287        0.658188             N/A        1.172217          stubby             yes       32.305370            9009        0.853593      170.715103      172.307449       86.582550      317.404266
            2291             178       31.626902             N/A      359.674652      174.218796       65.792015        0.382538        0.020000        1.272136        mushroom             yes       -9.468586            9950        0.388043      359.345001      172.925995       65.569504      129.794662
            2292              87       89.219124             N/A      525.249756      133.776138       85.330002        0.336239             N/A        1.159583          stubby             yes       58.029092            4370        0.995080      524.606018      133.604004       86.397598       79.480270
            2293              58      110.651344             N/A      548.971375      206.337906       55.616863        0.511910             N/A        1.158673          stubby             yes      -43.404262            2163        0.606943      549.432373      207.169846       54.717293      103.845612
            2294             108      116.553680             N/A      413.353729      105.940926       32.902016        0.545451        0.442977        1.033044        mushroom             yes      -20.206750            5969        0.858519      412.910736      106.815010       32.541340       87.033516
            2295             160      104.943077             N/A      163.302979      174.672607       87.149559        0.449604             N/A        1.232092          stubby             yes       69.108792            9017        0.567888      163.879532      174.538589       88.700371      325.143951
            2296              31       60.394363             N/A      544.388062      130.626236        8.926723        0.648247             N/A        1.159494          stubby             yes       71.649022            1305        0.264419      544.919067      130.587357       10.531843      101.810997
            2297              78      101.657890             N/A      507.318848      106.606079       63.731552        0.542236        0.267731        1.061134        mushroom             yes       -7.356576            3586        0.082666      507.078094      105.445969       63.578583       62.181290
            2298              78      101.657890             N/A      499.995667      111.724678       58.522884        0.459781             N/A        1.211260          stubby             yes       70.123376            3568        0.851038      499.732483      112.285385       60.236145       51.172039
            2299              63      119.600021             N/A      475.882141      208.855118       53.604214        0.743561             N/A        1.192639          stubby             yes      -79.132440            2420        0.000000      476.186005      209.125000       51.487301       73.534241
            2300             212      101.707024             N/A      414.857483       95.875267       62.966152        0.362920        0.020000        1.200508        mushroom             yes       -1.727161           12554        0.327579      414.294739       96.906174       62.930737      103.099617
            2301              78      101.657890             N/A      542.162354       60.158363       80.851875        0.632302             N/A        1.170192          stubby             yes      -70.309254            3699        0.376037      542.466675       59.874466       79.688927      130.818100
            2302             208      106.651649             N/A      388.117828      128.324036       55.371624        0.504045             N/A        1.121850          stubby             yes      -38.537755           11999        0.000000      387.492401      128.849518       54.720970      102.286491
            2303              95       92.891853             N/A      560.795898      103.434204       89.517426        0.404204             N/A        1.252745          stubby             yes       83.329943            5030        0.000000      560.609985      103.293999       91.508598      124.079147
            2304             209       90.410652             N/A      386.340637      125.799995       68.088150        0.290786        0.020000        1.405622            thin             yes      -14.459160           12232        0.000000      386.325012      124.230003       67.683296      106.539864
            2305               7      112.618248             N/A      501.737793      169.077499       38.257702        0.541411             N/A        1.171115          stubby             yes      -28.819865             111        0.489339      501.818878      170.142944       37.669792       42.021927
            2306             151       91.105339             N/A      184.610184      184.508377       97.508980        0.820303             N/A        1.151912          stubby             yes      -74.322602            8216        0.000000      184.632248      184.145218       96.212654      308.736847
            2307             133       56.803040             N/A      327.568390      164.560394       61.361225        1.138322             N/A        1.163404          stubby             yes      -81.723432            7107        0.601857      327.721039      164.860123       59.048931      153.064743
            2308              27       85.535240             N/A      548.642639      164.834106       14.508822        0.431402        0.020000        1.289520        mushroom             yes       44.619094            1158        0.187219      548.919739      165.981247       15.673368      102.331902
            2309             143       16.444365             N/A       91.529678      331.810516       18.817106        0.935058             N/A        1.271532          stubby             yes      -80.890057            7717        0.011789       91.714401      331.510986       16.622499      551.162659
            2310             161       86.044815             N/A       59.541523      222.410919       64.165024        0.920887             N/A        1.263655          stubby             yes       84.651407            9180        0.000000       59.685902      222.244995       66.514297      462.312317
            2311             151       91.105339             N/A      185.997681      184.382507       96.451973        0.748045             N/A        1.269823          stubby             yes      -77.592229            8216        0.533010      185.902374      184.015167       94.727013      308.328979
            2312             155       61.247784             N/A      147.515686      160.321426      104.038330        0.526622             N/A        1.179437          stubby             yes      -42.497834            8757        0.459009      146.377426      160.125748      102.980087      348.568817
            2313              55        3.302031             N/A      510.637268      187.400009       33.041466        0.245814        0.020000        1.287973            thin             yes        2.671173            1868        0.000000      510.166992      188.539993       33.098999       69.625092
            2314             146       40.828106             N/A      179.609222      190.613449       99.010208        0.523284             N/A        1.271598          stubby             yes      -47.304976            7900        0.000000      179.005997      189.932999       98.024597      315.591522
            2315             181        9.354548             N/A      397.638245      158.344162       56.255154        0.497924             N/A        1.172831          stubby             yes       36.030391           10101        0.651083      398.937866      158.984970       57.309101       79.953232
            2316              99       85.721741             N/A      490.777588      161.186432      134.891846        0.377701        0.020000        1.279782        mushroom             yes       21.914207            5378        0.700988      492.004822      160.249710      135.512924      120.198402
            2317             207       19.906750             N/A      419.995270      135.574875       55.776794        0.624563             N/A        1.029720          stubby             yes       25.662068           11931        0.789411      419.982147      136.559601       56.249950       66.273346
            2318              65      111.881912             N/A      465.539154      182.223694       68.431664        0.692539             N/A        1.282925          stubby             yes      -76.725377            2802        0.786531      465.194000      182.001007       66.690598       57.057537
            2319             130       12.823475             N/A      407.790436      158.164383       57.080582        1.580093             N/A        1.306934          stubby             yes      -71.145405            7043        0.097176      407.312927      158.805023       54.740784       70.204498
            2320              90       84.575935             N/A      506.672791      115.266708       77.320099        0.574856             N/A        1.282272          stubby             yes       58.042971            4594        0.930712      506.095001      114.842003       78.469597       60.312065
            2321             170       18.099369             N/A       15.185596      115.725311       82.656647        0.367457             N/A        1.287045          stubby             yes      -72.212555            9437        0.451301       14.682920      115.741631       81.088989      542.732544
            2322             133       56.803040             N/A      363.968353      163.946518       57.478214        0.579802             N/A        1.266421          stubby             yes      -57.690705            7077        0.604896      363.842194      162.800171       55.654579      116.173027
            2323              30       35.065712             N/A      497.004822      138.849136       20.657124        0.461726             N/A        1.180648          stubby             yes       30.005249            1240        0.521657      497.642548      139.723022       21.281855       48.207485
            2324              99       85.721741             N/A      493.951324      162.827682      138.477524        0.747192        0.338300        1.016585        mushroom             yes       44.648041            5378        0.134744      495.007996      162.557007      139.554993      125.233727
            2325               7      112.618248             N/A      566.725159      167.162308       51.416924        0.718660             N/A        1.260259          stubby             yes      -75.273887             212        0.411607      567.208740      166.944687       49.399315      114.374825
            2326             136       77.182915             N/A      164.171265      201.701767       97.391457        0.500532             N/A        1.169199          stubby             yes       66.985300            7282        0.729643      164.765594      201.666534       98.793068      333.234741
            2327             156      188.331085             N/A       31.603754       60.332336       98.306305        0.388129             N/A        1.257801          stubby             yes       54.354778            8732        0.874843       32.123501       61.014500       99.502197      518.221924
            2328             132       30.004801             N/A      383.188812      165.434875       57.438881        0.616237        0.517523        1.148702        mushroom             yes      -37.785096            7062        0.521697      382.583954      164.409531       56.515965       95.686249
            2329              77      106.467957             N/A      536.384583      100.282433       56.307510        1.007768             N/A        1.195798          stubby             yes      -69.198150            3478        0.000000      536.711975       99.573402       54.251801       90.799538
            2330             113      123.404793             N/A      460.787567       81.090988       43.304569        0.804252             N/A        1.121546          stubby             yes      -42.319177            6516        0.731711      459.890686       80.851257       42.459251       77.313110
            2331              81      105.806091             N/A      517.896240      129.816772       46.301838        0.773255        0.624359        1.076187        mushroom             yes       10.244610            3904        0.878534      518.122070      128.549469       46.534489       70.841644
            2332              92       82.113884             N/A      516.238464      104.104164       75.207703        0.741568             N/A        1.122873          stubby             yes      -69.008431            4771        0.000000      516.257019      103.636002       73.986603       73.827118
            2333             185       82.586517             N/A      392.853973      165.123352       38.398148        0.969313             N/A        1.266888          stubby             yes      -49.092344           10522        0.547566      393.701996      164.651993       37.278400       93.029282
            2334             156      188.331085             N/A       35.707409       66.917282      101.369087        0.986095             N/A        1.197558          stubby             yes      -76.794101            8723        0.528117       35.303028       66.982979       99.623207      510.885803
            2335              31       60.394363             N/A      541.927734      130.915207       10.910747        1.212772             N/A        1.129083          stubby             yes       19.264257            1302        0.624083      542.184753      131.929153       11.276323       98.399361
            2336             176       64.207985             N/A      342.522369      206.264450       43.885994        0.464634             N/A        1.046070          stubby             yes       64.895645            9741        0.405297      341.954987      206.201996       45.104301      172.908340
            2337              92       82.113884             N/A      519.007324       98.757729       78.098366        0.926079             N/A        1.225886          stubby             yes      -66.722560            4782        0.339834      519.470276       98.365204       76.687492       80.914841
            2338              67      103.342094             N/A      551.602783      198.900375       32.170250        0.650260             N/A        1.168666          stubby             yes       20.195608            3110        0.244713      551.658997      200.136993       32.625599      111.197655
            2339              90       84.575935             N/A      528.134827      108.674065      101.128166        0.521361        0.020000        1.259274        mushroom             yes      -24.646708            4662        0.000000      528.570007      109.633003      100.644997       95.614952
            2340             197       10.992614             N/A      423.403656      162.787140       36.382099        0.804614             N/A        1.253840          stubby             yes       80.627592           11335        0.464313      423.044006      162.791000       38.561199       63.239304
            2341             112      113.891319             N/A      501.881226       61.468502       46.014641        0.521304             N/A        1.135661          stubby             yes       46.653849            6380        0.703698      502.691010       61.245201       46.904598      111.423012
            2342             198       59.200321             N/A      420.352661      165.467987       33.571918        0.314508             N/A        1.155016          stubby             yes       73.164859           11338        0.000000      419.987000      165.682999       34.973801       67.662682
            2343              21       10.699227             N/A      490.596771      165.831604       30.882540        0.638309             N/A        1.290289          stubby             yes      -21.957334             954        0.758316      489.894012      167.091003       30.301100       30.395254
            2344             205      107.596481             N/A      441.248657      101.691750       66.933289        0.524840             N/A        1.286196          stubby             yes       62.084872           11696        0.360367      442.005005      101.702003       68.361000       90.458832
            2345             209       90.410652             N/A      407.596130      133.831741       59.708641        0.520027        0.200000        1.089943        mushroom             yes       30.018650           12178        0.301707      407.760529      132.990372       60.203964       80.264328
            2346             146       40.828106             N/A      189.485733      185.421768       92.030815        0.376725             N/A        1.195906          stubby             yes       83.083441            7878        0.000000      189.511566      185.628372       93.747231      301.633453
            2347             147      108.068550             N/A      103.572090      263.226624      122.910667        0.358704             N/A        1.094508            thin             yes       78.192739            8029        0.472399      103.826096      263.222900      124.125885      434.320618
            2348              61        4.195265             N/A      484.066772      166.317429       56.892593        1.321079             N/A        1.251972          stubby             yes      -55.721675            3273        0.295606      484.276459      167.290543       55.432133       26.763222
            2349             133       56.803040             N/A      345.479523      163.511658       60.340885        1.059448             N/A        1.290453          stubby             yes      -71.589046            7092        0.834254      344.983917      164.117966       57.988323      135.341156
            2350             160      104.943077             N/A      165.241043      174.053818       86.227814        0.622011             N/A        1.189751          stubby             yes       88.718689            9014        0.000000      165.216003      174.011002       88.445396      322.607880
            2351              64       99.345963             N/A      441.561707      250.303757       78.340485        0.471825        0.020000        1.141402        mushroom             yes        9.525992            2717        0.243063      440.339996      250.296997       78.545502      131.630249
            2352             196       99.119354             N/A      423.476318      180.059967       38.379330        0.515265             N/A        1.264919          stubby             yes       36.220216           11209        0.782183      422.558044      179.294693       39.254845       75.918716
            2353              88       41.636192             N/A      504.304382      135.247559       78.105194        0.498069        0.020000        1.186457        mushroom             yes      -27.479959            4492        0.000000      504.310211      134.322159       77.623863       55.875877
            2354             186       52.524422             N/A      383.704041      144.781723       37.509750        0.780023        0.484042        1.075903        mushroom             yes      -29.458194           10669        0.719040      383.283691      145.663223       36.958160      102.512833
            2355               7      112.618248             N/A      529.391113      166.114319       37.384232        0.867396             N/A        1.153528          stubby             yes       68.186744             152        0.000000      529.153564      166.559631       38.645252       71.218170
            2356             209       90.410652             N/A      406.380554      133.304199       60.047359        0.495178        0.020000        1.247811        mushroom             yes       33.469330           12181        0.533230      406.037445      132.371201       60.704567       81.616386
            2357             133       56.803040             N/A      359.642914      163.930176       57.505070        0.756740             N/A        1.287396          stubby             yes      -54.946516            7080        0.250799      359.343140      162.792557       55.828255      120.446640
            2358             182       54.930573             N/A      376.526459      146.016312       71.237015        0.444403        0.377925        1.071972        mushroom             yes       41.792175           10155        0.012643      376.746918      146.686462       71.867615      114.184425
            2359              95       92.891853             N/A      520.577698      106.026207       74.083046        0.732660        0.399097        1.021610        mushroom             yes       13.363288            4953        0.751442      520.733032      107.170479       74.357368       74.467613
            2360              27       85.535240             N/A      544.378174      167.061142       16.504063        1.211541             N/A        1.214742          stubby             yes      -69.201690            1151        0.527789      543.987488      166.697739       15.099303       95.715721
            2361             133       56.803040             N/A      356.225647      161.615158       54.390366        0.620656             N/A        1.281009          stubby             yes       59.161073            7082        0.000000      356.401001      162.613007       56.087299      123.686508
            2362              78      101.657890             N/A      518.715759       95.135933       67.494232        0.623361             N/A        1.193803          stubby             yes       16.995303            3618        0.000000      519.375977       95.732498       67.766197       79.792938
            2363              63      119.600021             N/A      475.892731      210.577515       50.350807        0.600196             N/A        1.110609          stubby             yes       50.360019            2423        0.687634      476.607208      210.534653       51.214787       75.578468
            2364              98       58.344566             N/A      460.847778      122.418480       92.231949        0.449012        0.020000        1.278082        mushroom             yes       -0.851934            5159        0.000000      462.006012      121.639999       92.211197       66.877441
            2365              92       82.113884             N/A      534.906494       75.060905       84.134674        0.528291             N/A        1.149515          stubby             yes       25.626947            4833        0.000000      535.702026       75.159401       84.519203      113.765251
            2366              76        5.461275             N/A      496.149597      117.850067       58.780670        0.802352             N/A        1.159002          stubby             yes      -58.239675            3412        0.411274      496.677521      117.201286       57.429554       44.440529
            2367              81      105.806091             N/A      581.799805      122.398880       34.402168        0.324593             N/A        1.149063          stubby             yes      -24.038309            4003        0.376895      582.641235      123.071800       33.921608      145.713089
            2368              86       19.002615             N/A      492.282440      130.592407       69.095497        0.445483             N/A        1.096035          stubby             yes      -53.577907            4299        0.000000      492.856995      130.179001       68.136200       38.706623
            2369             133       56.803040             N/A      350.289337      165.041275       56.528168        0.741380        0.646230        1.061546        mushroom             yes       22.336750            7087        0.030026      350.014008      163.783997       57.056999      130.253357
            2370             148       54.186207             N/A       78.558022      280.428009      126.621048        0.421351             N/A        1.162991          stubby             yes       80.364835            8076        0.218103       78.659897      280.152008      128.354004      471.016052
            2371              26       35.401009             N/A      502.936401      173.819397       24.384531        1.205467             N/A        1.247059          stubby             yes      -70.833087            1051        0.000000      503.123993      174.542007       22.236700       47.598579
            2372             144      111.070190             N/A       81.173981      247.858963       49.985374        0.731473             N/A        1.286209          stubby             yes       15.402844            7834        0.210363       79.680969      247.296417       50.424927      460.311859
            2373              54       68.014236             N/A      540.555908      217.053467       18.547197        0.738582             N/A        1.268662          stubby             yes       71.259277            1834        0.789429      540.812988      216.319000       20.840799      115.561523
            2374              81      105.806091             N/A      531.495300      130.233505       42.329746        0.474805             N/A        1.167514          stubby             yes       79.328763            3923        0.443780      531.515564      130.507370       43.787106       85.433647
            2375              67      103.342094             N/A      538.061707      192.570740       39.486629        0.714969             N/A        1.101140          stubby             yes      -26.298582            3086        0.296611      538.452209      191.451233       38.900677       92.798630
            2376             138      109.893494             N/A       68.271980      259.280457       66.530251        0.472613             N/A        1.272786          stubby             yes       62.294804            7426        0.105232       67.493599      259.399994       68.029900      468.155121
            2377              37        4.968831             N/A      462.967224      171.595200       20.240372        0.441099             N/A        1.251037          stubby             yes       55.737427            1429        0.634143      463.756012      172.212021       21.710323       45.378044
            2378             113      123.404793             N/A      465.773956      102.404266       38.582077        0.527916             N/A        1.068803          stubby             yes       -0.661460            6472        0.856795      464.940002      103.258003       38.568298       53.079479
            2379               7      112.618248             N/A      502.525208      171.471313       37.704174        0.613046        0.411743        1.039967        mushroom             yes        7.832529             112        0.332571      502.471710      170.226181       37.875614       42.972149
            2380              54       68.014236             N/A      524.249023      204.922089       23.487150        0.208026             N/A        1.208551          stubby             yes       76.203556            1800        0.000000      524.221008      204.494003       25.234200       91.793480
            2381              21       10.699227             N/A      486.410248      165.023483       35.311855        1.045507             N/A        1.247565          stubby             yes      -65.695680             269        0.053639      487.338013      164.778000       33.186798       24.748056
            2382             128       12.010448             N/A      417.916229      156.141296       49.849041        1.192009             N/A        1.260535          stubby             yes       71.025084           10710        0.224049      418.416107      156.872925       52.426102       61.227959
            2383              81      105.806091             N/A      514.655884      129.164658       47.144611        0.518499        0.020000        1.207445        mushroom             yes       17.854964            3899        0.425325      515.044250      128.303024       47.449055       67.517479
            2384             166      105.931129             N/A       55.263863      149.556030       90.121429        0.271814             N/A        1.167026          stubby             yes       72.485337            9339        0.211531       55.252098      149.005966       91.864853      464.155548
            2385             161       86.044815             N/A       49.548820      223.934601       62.790489        1.126207             N/A        1.174572          stubby             yes      -80.250991            9191        0.257355       49.811451      223.995453       61.221416      472.381256
            2386              99       85.721741             N/A      477.770966      137.846725      101.715630        0.460947        0.020000        1.212275        mushroom             yes       13.131465            5282        0.771247      477.902008      136.854996      101.948997       72.111877
            2387              81      105.806091             N/A      530.444824      130.658676       46.534653        1.121071             N/A        1.253076          stubby             yes      -71.716296            3921        0.000000      530.182983      130.071365       44.588436       83.791397
            2388              84       31.947227             N/A      473.603546       68.065834       27.223846        0.776923             N/A        1.253360          stubby             yes       79.533409            4253        0.242985      473.924988       68.350197       29.547001      103.864098
            2389             154       43.572556             N/A      230.341537      171.691574       73.103127        0.552349             N/A        1.168013          stubby             yes       41.272848            8414        0.592069      230.404633      170.852432       73.841705      254.348755
            2390             198       59.200321             N/A      381.456909      178.768341        8.677602        0.470906        0.328886        1.108252        mushroom             yes       -0.907764           11412        0.227932      382.443970      179.554749        8.657605      121.764946
            2391             166      105.931129             N/A       64.180740      155.182983       96.347443        0.603156             N/A        1.205988          stubby             yes      -73.900081            9319        0.373714       64.647690      155.327972       94.653458      451.289978
            2392              31       60.394363             N/A      561.016052      120.533798        6.779396        0.589700             N/A        1.253566          stubby             yes        5.363047            1327        0.012748      561.838989      121.104683        6.873420      122.308197
            2393             193       53.090263             N/A      426.806915      192.588806       73.288818        0.494482             N/A        1.169226          stubby             yes      -35.934599           11028        0.656593      427.592529      193.232498       72.552681       96.193222
            2394             136       77.182915             N/A      177.069565      194.495422       97.469566        0.449053             N/A        1.307407          stubby             yes      -82.285938            7267        0.574309      176.938507      194.777603       95.172638      318.148407
            2395              80       98.799278             N/A      530.578674      125.419975       52.616367        0.590142        0.448571        1.143341        mushroom             yes        6.593027            3782        0.821472      530.432129      126.440140       52.735489       81.921242
            2396             138      109.893494             N/A      109.057457      235.868301       90.236572        0.552168             N/A        1.122871          stubby             yes       32.531517            7343        0.529363      108.256355      235.831635       90.748085      408.400879
