              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            5674              62      104.767677             N/A      230.962082      248.792435       66.317253        0.380981             N/A        0.949149          stubby             yes       45.622354            5695        0.784420      231.408554      248.156296       67.111504       62.849072
            5676              65      177.499023             N/A      319.250549      263.021027       68.400581        0.448206             N/A        0.984117          stubby             yes      -76.002881            5906        0.000000      319.026001      263.321991       66.894203       71.192841
            5678               2      166.472565             N/A      303.060883      248.578079       32.594467        0.507298             N/A        0.942927          stubby             yes      -71.452929              74        0.000000      302.765991      248.699005       31.644501       48.794365
            5681               2      166.472565             N/A      316.000000      231.484070       34.143635        0.239243        0.020000        0.975105            thin             yes      -56.917934             122        0.109151      316.301208      232.116608       33.068192       72.748840
            5684              48       15.233587             N/A      232.302444      295.000031       37.777958        0.200000        0.020000        1.010615            thin             yes       45.908347            4402        0.029174      231.779999      294.335999       38.650101       42.518127
            5685              56      182.766525             N/A      422.325256      207.686874       76.330696        0.494792        0.020000        0.987312        mushroom             yes       32.229336            5125        0.952837      422.238007      208.587112       76.900909      186.325058
            5687              40       98.514969             N/A      198.128403      261.856842       51.943188        0.020000             N/A        1.010995            thin             yes        3.067522            3719        0.000000      197.442993      262.635986       51.998798       83.051056
            5689              57      179.519684             N/A      335.230682      234.824341       37.295856        0.326584        0.020000        1.014009            thin             yes       30.733784            5251        0.048757      334.420929      233.749191       38.096111       95.053627
            5691              50      161.606567             N/A      176.430069      353.871155       32.517315        0.589973        0.230271        0.908714        mushroom             yes        7.652710            4800        0.927902      175.874786      353.229309       32.631351      129.569641
            5693              31       40.792927             N/A      238.485550      274.200012       80.420158        0.310844        0.020000        1.017721            thin             yes      -12.136807            2904        0.149660      238.664063      275.692810       80.096840       73.608307
            5697              57      179.519684             N/A      309.000000      245.750732       46.497616        0.313507        0.020000        1.003818            thin             yes       10.822669            5188        0.553947      308.551361      244.506378       46.750488       60.704155
            5699              46       38.116776             N/A      213.713013      292.970673       12.103614        0.392013             N/A        0.910666          stubby             yes       34.950962            4225        0.831508      212.879608      293.422821       12.766312       72.494476
            5700              19      217.362366             N/A      173.000000      153.713638       47.485172        0.264532        0.020000        0.998715            thin             yes      -39.644106            1744        0.246068      172.272369      154.687851       46.477673      164.087402
            5702              19      217.362366             N/A      170.036942      153.600006       47.396618        0.200000        0.020000        1.009114            thin             yes      -38.726374            1747        0.666666      170.684540      153.041626       46.710918      166.695267
            5703               2      166.472565             N/A      366.483765      163.439423       29.101152        0.329565             N/A        0.948969          stubby             yes       47.819147             258        0.848666      365.866364      162.930069       29.984453      163.255020
            5706              18       58.350677             N/A      243.821243      219.370590        9.498531        0.475433        0.020000        0.955748        mushroom             yes       40.541130            1576        0.443565      242.916534      218.944290       10.353952       96.857430
            5708               6      221.777573             N/A      402.296783      205.066971       12.134210        0.422861             N/A        0.924922          stubby             yes      -55.594988             865        0.855826      401.977478      204.367249       11.011128      171.615814
            5709              31       40.792927             N/A      232.507874      279.800018       63.390915        0.260776        0.020000        0.998086            thin             yes       56.631334            2862        0.000000      232.357178      280.469116       64.432312       53.415379
            5710              65      177.499023             N/A      413.007111      296.637421       77.758240        0.367796             N/A        0.970015          stubby             yes       70.257603            6027        0.876732      413.128815      297.057587       78.977112      188.776596
            5713              27      127.493088             N/A      221.224716      253.077820       27.765665        0.515220             N/A        0.906659          stubby             yes       31.562874            2360        0.474009      221.855408      252.570038       28.263073       55.410397
            5714              58      200.093842             N/A      180.359146      138.289856       68.342010        0.630223        0.020000        0.878087        mushroom             yes      -22.638578            5578        0.000000      180.926941      137.834030       68.038345      184.846207
            5715               9       27.580513             N/A      310.128296      259.374939       19.225536        0.304983             N/A        0.910445          stubby             yes      -16.259659            1021        0.796775      309.123291      259.031128       18.915743       57.202324
            5719             150      154.394287             N/A      195.093735      252.800003       81.242134        0.200000        0.020000        1.011629            thin             yes      -28.472522            6188        0.241810      196.021423      251.758987       80.485909       90.663086
            5720               3      169.229065             N/A      329.830688      250.863525       43.119877        0.332824        0.020000        1.001478            thin             yes      -35.020105             391        0.597192      330.090057      252.026428       42.284973       75.600502
            5725              56      182.766525             N/A      411.038483      215.878723       73.979836        0.541185        0.020000        0.950119        mushroom             yes        3.257231            5111        0.000000      410.890015      214.653000       74.050102      172.318283
            5726               3      169.229065             N/A      395.743103      240.069489       39.061680        0.693460             N/A        0.962982          stubby             yes      -53.312780             515        0.676886      395.826752      239.611420       38.436680      147.971588
            5727              50      161.606567             N/A      200.696884      326.138336       34.997761        0.699361        0.020000        0.919148        mushroom             yes        7.927912            4730        0.634193      199.638092      326.252258       35.146057       90.108673
            5732              28      148.441437             N/A      211.903854      216.963821       29.107004        0.491702        0.422948        0.924624        mushroom             yes       45.843392            2670        0.188905      210.964691      216.893555       30.076935       93.257805
            5734              50      161.606567             N/A      162.921005      371.011749       27.833790        0.570016             N/A        0.927993          stubby             yes      -74.617565            4846        0.000000      163.063995      371.316986       26.608601      155.391068
            5736              19      217.362366             N/A      208.052399      187.260742       49.963593        0.452105        0.020000        0.949722        mushroom             yes      -18.882356            1696        0.172816      207.487915      188.246597       49.575035      112.626343
            5737              65      177.499023             N/A      308.401764      258.882477       64.192017        0.480038             N/A        0.948319          stubby             yes       43.100402            5895        0.456333      308.665161      258.120422       64.946541       59.158066
            5740              38      186.842346             N/A      213.140228      300.760803       45.549015        0.553234             N/A        0.902609          stubby             yes       11.205946            3330        0.567290      213.968399      300.935699       45.716705       71.011055
            5745              41      137.601395             N/A      172.296478      275.274658       42.191605        0.477033        0.020000        0.974169        mushroom             yes       37.940631            3892        0.547518      172.317215      274.380188       42.889137      103.065025
            5749              57      179.519684             N/A      343.520660      229.199982       36.710590        0.329502        0.020000        0.992109            thin             yes        4.485955            5275        0.673680      342.783417      228.275558       36.803356      105.018410
            5752               3      169.229065             N/A      309.418518      256.899719       37.544296        0.504210             N/A        0.898332          stubby             yes       57.851261             333        0.000000      309.167999      257.165985       38.125999       51.469154
            5753              57      179.519684             N/A      352.246582      221.975769       34.798725        0.461846             N/A        0.934579          stubby             yes       52.259330            5298        0.667264      351.786804      221.527710       35.628147      116.924103
            5755               3      169.229065             N/A      376.982605      241.659729       38.245106        0.339905             N/A        0.928959          stubby             yes       79.397352             485        0.000000      376.765015      241.703995       39.431301      127.579147
            5757               6      221.777573             N/A      312.588837      249.209030       27.088097        0.493348        0.418270        0.930033        mushroom             yes      -62.321688             662        0.000000      312.592987      249.753998       26.049101       59.630524
            5758              38      186.842346             N/A      125.252220      373.489197       31.789749        0.235240        0.020000        0.980767            thin             yes      -31.276076            3570        0.000000      125.912567      374.299408       31.154839      198.902634
            5759              19      217.362366             N/A      235.952454      210.389496       54.315819        0.644959             N/A        0.924064          stubby             yes        5.001818            1623        0.874997      236.792938      209.845413       54.403446       71.866859
            5761              37      108.476563             N/A      159.617935      314.809753       59.012138        0.494840        0.020000        0.980847        mushroom             yes       10.005874            3223        0.000000      159.207993      313.605988       59.236500      124.484573
            5763              38      186.842346             N/A      136.557220      364.192169       30.022062        0.599481             N/A        0.917706          stubby             yes      -82.616902            3540        0.359817      136.446640      364.129150       29.039816      183.196518
            5766              37      108.476563             N/A      130.060623      329.624634       56.711082        0.326080             N/A        0.958961          stubby             yes       43.615958            3253        0.304682      129.187408      329.341766       57.585663      162.014023
            5767              18       58.350677             N/A      243.760010      224.532867       12.882915        0.467381             N/A        0.911690          stubby             yes       49.081762            1565        0.291423      242.986557      224.179169       13.864116       90.125244
            5770              47       75.949341             N/A      181.629669      262.542633        4.190585        0.670658             N/A        0.932651          stubby             yes       40.359187            4350        0.000000      182.236313      261.688385        5.080994      111.626289
            5771              36       96.107368             N/A      146.565842      308.359070       79.881630        0.272458        0.020000        0.985907            thin             yes       28.793491            3134        0.373951      146.962234      307.211273       80.549026      141.566772
            5773              23       59.544773             N/A      215.544449      268.424927       22.604456        0.584494        0.525264        0.907549        mushroom             yes       49.344861            1885        0.012038      215.302078      267.785553       23.400673       61.112823
            5774               3      169.229065             N/A      336.499176      249.910126       42.313213        0.598152        0.442368        0.892697        mushroom             yes       51.204858             405        0.000000      336.154999      249.498993       42.980202       82.690491
            5775             150      154.394287             N/A      129.532669      225.200012       96.600006        0.210658        0.020000        1.024912            thin             yes      -20.174191            6269        0.000000      129.925003      226.326004       96.161903      167.036362
            5776              40       98.514969             N/A      158.131256      204.199997       68.982994        0.304932        0.020000        0.970276            thin             yes       14.168424            3822        0.964042      156.944504      204.916962       69.333023      160.117477
            5779              50      161.606567             N/A      174.682068      355.026337       31.184025        0.234650        0.020000        0.978087            thin             yes       47.659130            4803        0.474264      174.140625      354.383423       32.106438      133.172684
            5780             151       24.710564             N/A      219.891144      278.557495       77.874268        0.470398        0.020000        0.967448        mushroom             yes      -20.776108            6319        0.316718      220.018326      279.413300       77.546021       65.326744
            5781               3      169.229065             N/A      331.795929      252.750992       42.757103        0.374903        0.020000        0.987255        mushroom             yes      -17.754077             392        0.130697      331.311218      251.575409       42.349964       77.081367
            5782              28      148.441437             N/A      191.386398      180.320816       35.193150        0.444648        0.020000        0.860339        mushroom             yes      -43.925006            2748        0.102132      191.049881      179.778046       34.578049      139.255737
            5786              27      127.493088             N/A      157.970993      213.455521       10.585491        0.389593             N/A        0.897041          stubby             yes       58.899845            2524        0.439199      157.761887      214.019363       11.582385      143.384567
            5788              36       96.107368             N/A      160.857819      305.942169       74.163368        0.418980        0.020000        0.952151        mushroom             yes      -10.732608            3111        0.000000      160.660004      304.812012       73.945900      124.809532
            5791               2      166.472565             N/A      350.487274      177.410828       31.595966        0.486106        0.020000        0.973581        mushroom             yes       -5.941381             233        0.106987      351.225739      177.877640       31.505047      140.979813
            5792               7       14.909323             N/A      303.124512      257.213684       23.460974        0.433644        0.020000        0.960460        mushroom             yes      -26.955039             948        0.696736      302.547119      258.139618       22.906054       47.745724
            5795              57      179.519684             N/A      318.930908      238.546555       42.976051        0.548714        0.020000        0.972956        mushroom             yes        0.638892            5217        0.920495      318.992004      239.705994       42.988998       74.519356
            5800              57      179.519684             N/A      394.095886      195.857712       36.252090        0.534500        0.020000        0.903158        mushroom             yes      -15.404779            5382        0.025020      393.583679      194.854660       35.941765      171.063446
            5801              38      186.842346             N/A      135.785629      364.842773       29.764132        0.502709             N/A        0.906363          stubby             yes      -55.091101            3541        0.778532      136.017807      364.430115       29.085623      183.738556
            5806               2      166.472565             N/A      339.978851      189.318787       29.569927        0.510666        0.020000        0.932482        mushroom             yes       16.238026             214        0.000000      340.747009      189.804993       29.834700      124.533073
            5807              62      104.767677             N/A      208.757004      237.110321       69.039894        0.484861        0.437247        0.893249        mushroom             yes       74.552590            5743        0.023915      208.413834      237.197876       70.321533       90.060028
            5813               6      221.777573             N/A      360.284424      227.664673       12.227170        0.591543        0.020000        0.899073        mushroom             yes      -29.712666             770        0.000000      360.054993      226.860992       11.750200      118.837006
            5817              57      179.519684             N/A      307.834930      245.081482       48.206905        0.596759             N/A        0.913857          stubby             yes      -66.809259            5187        0.792610      307.569000      244.698029       47.117661       59.585403
            5822              24      172.374969             N/A      189.451218      256.647552       22.685892        0.351644        0.020000        0.977227        mushroom             yes       -4.918642            2050        0.459390      188.945999      255.546005       22.581600       91.161598
            5823              41      137.601395             N/A      102.713882      278.982086       28.526836        0.545891        0.020000        0.962825        mushroom             yes       -7.450996            4042        0.948405      102.988388      279.905701       28.400822      182.148178
            5826               6      221.777573             N/A      324.066772      247.278915       23.708975        0.517599        0.020000        0.960400        mushroom             yes      -39.479017             690        0.000000      324.042999      246.492996       23.061300       72.762177
            5831              28      148.441437             N/A      198.110138      193.735458       30.434277        0.471134             N/A        0.920083          stubby             yes       62.938099            2715        0.283528      197.619598      193.706192       31.396156      122.296021
            5833              38      186.842346             N/A      203.103180      321.639282       37.433140        0.359258        0.020000        0.964003        mushroom             yes       54.333700            3379        0.469278      202.723999      320.996002       38.473598       97.640068
            5834             153      117.266464             N/A      130.707886      240.199982       92.400002        0.200000        0.020000        0.991839            thin             yes       29.014448            6493        0.935274      130.373077      241.460983       93.123634      168.194885
            5836              49      151.979401             N/A      156.446869      304.424805       50.870216        0.438328        0.287446        0.945632        mushroom             yes      -32.711638            4565        0.000000      157.017075      303.449341       50.144512      124.455963
            5837              57      179.519684             N/A      299.241150      245.077255       48.516747        0.458094        0.020000        0.918652        mushroom             yes       14.231883            5169        0.000000      299.479004      245.787003       48.706600       50.892914
            5842              28      148.441437             N/A      195.847626      189.976563       33.134548        0.425698             N/A        0.897791          stubby             yes      -71.526712            2724        0.000000      196.085999      189.824997       32.289001      127.004082
            5843              49      151.979401             N/A      190.335480      303.968323       45.637341        0.417234        0.020000        0.970312        mushroom             yes      -28.942262            4500        0.000000      189.953995      303.195007       45.160500       89.643761
            5845              56      182.766525             N/A      435.492584      207.384140       82.365608        0.940030        0.020000        0.876491        mushroom             yes      -32.583606            5139        0.553690      435.388611      207.511932       82.260315      201.611908
            5846              65      177.499023             N/A      302.723083      254.608276       63.498585        0.486503             N/A        0.889147          stubby             yes       35.319450            5892        0.672529      302.525177      255.322327       64.023598       52.115170
            5847               3      169.229065             N/A      417.507965      235.417099       39.480263        0.336998        0.020000        0.988013            thin             yes       -0.261901             546        0.000000      417.362000      236.556091       39.475014      170.807755
            5853              35       47.311241             N/A      190.692307      297.084167       56.417126        0.520683             N/A        0.887837          stubby             yes       57.668034            3039        0.000000      190.865997      297.522003       57.161301       85.598984
            5854              50      161.606567             N/A      215.999069      312.174530       36.840736        0.567596        0.020000        0.957936        mushroom             yes        3.010579            4690        0.173104      215.324997      311.446991       36.892899       67.297424
            5856              16        7.717828             N/A      269.397369      253.211731       26.933540        0.357484        0.020000        0.960432        mushroom             yes       33.344597            1372        0.471964      269.327332      254.216751       27.596439       37.153378
            5863             150      154.394287             N/A      198.440643      252.660141       79.469193        0.290999             N/A        0.907343            thin             yes       69.064860            6182        0.490545      198.230515      252.862518       80.231773       87.171967
            5864              65      177.499023             N/A      413.560455      295.959900       78.014267        0.352221             N/A        0.977274          stubby             yes       54.125365            6027        0.969132      413.068146      296.620636       79.153610      188.129120
            5865              44       40.131950             N/A      227.652283      294.092987       21.655588        0.333684        0.020000        0.982506            thin             yes       18.293756            4134        0.000000      228.335999      295.243011       22.097900       55.430229
            5867              38      186.842346             N/A      186.567078      335.381012       33.477703        0.363684             N/A        0.928499          stubby             yes      -76.195311            3414        0.000000      186.647995      335.645996       32.350101      121.817253
            5868               3      169.229065             N/A      438.669098      234.051712       40.920731        0.475196             N/A        0.899688          stubby             yes       56.488993             586        0.000000      438.466522      234.547928       41.730160      192.763687
            5869               7       14.909323             N/A      305.291748      260.138062       20.104122        0.408599        0.020000        0.960539        mushroom             yes       32.068635             955        0.771712      305.236023      259.054932       20.783640       51.672665
            5870              28      148.441437             N/A      169.681244      140.742661       38.487919        0.722605        0.651060        0.884863        mushroom             yes       27.276452            2793        0.742962      168.816406      140.811447       38.935253      187.226059
            5871              18       58.350677             N/A      251.362183      250.461075       24.764513        0.426521             N/A        0.891609          stubby             yes      -45.287393            1501        0.181256      251.639893      249.641312       23.890261       57.109737
            5873               6      221.777573             N/A      440.911499      174.246033       18.467648        0.872454        0.020000        0.812915        mushroom             yes       36.418496             906        0.427689      440.820068      174.199142       18.543455      225.707413
            5875              57      179.519684             N/A      329.419098      237.543442       39.035927        0.329817        0.020000        0.978181            thin             yes       21.938215            5240        0.000000      329.549988      236.335999       39.525101       88.145653
            5876              25       42.765842             N/A      240.663116      263.129181       30.297064        0.403747        0.020000        0.958465        mushroom             yes       26.000245            2242        0.520539      240.698715      262.161621       30.769299       34.426434
            5877             150      154.394287             N/A      115.716461      227.400024      100.541145        0.219369        0.020000        1.017243            thin             yes       -5.275827            6278        0.857951      115.698982      228.539322      100.435928      182.888550
            5878              19      217.362366             N/A      236.918182      209.673309       53.470078        0.541235             N/A        0.891358          stubby             yes       75.851569            1623        0.369119      236.692444      209.656967       54.367920       72.180717
            5879              19      217.362366             N/A      227.497055      199.251495       53.431221        0.369938        0.020000        0.976892        mushroom             yes       35.691805            1648        0.182317      226.593842      199.424820       54.091888       88.640121
            5880              65      177.499023             N/A      411.215332      293.373138       80.916306        0.529791        0.020000        0.921223        mushroom             yes      -29.707714            6026        0.436257      410.532196      293.809753       80.453720      184.210190
            5881              40       98.514969             N/A      185.336639      242.316284       56.321907        0.559681             N/A        0.880212          stubby             yes       71.159761            3756        0.806722      185.093643      242.501053       57.216557      108.261337
            5883              41      137.601395             N/A      198.824905      276.270874       50.560169        0.467281        0.402229        0.891626        mushroom             yes      -81.657056            3838        0.537726      198.732971      276.114960       49.325935       72.458206
            5886              38      186.842346             N/A      168.455154      349.355164       31.126640        0.540039        0.020000        0.930448        mushroom             yes       -6.373664            3464        0.913953      168.085007      348.520996       31.024700      146.177963
            5888              62      104.767677             N/A      208.350998      236.112320       70.783119        0.399173             N/A        0.920923          stubby             yes      -10.697877            5745        0.661848      207.574127      236.732361       70.595345       90.851204
            5890             153      117.266464             N/A      162.748932      254.317780       87.155350        0.461245        0.020000        0.941222        mushroom             yes      -15.675473            6469        0.000000      162.651993      255.195999       86.907402      131.674194
            5891              50      161.606567             N/A      187.351151      342.764648       34.276688        0.271695        0.020000        0.968363            thin             yes       22.754259            4768        0.206114      186.305161      342.079620       34.801109      113.073517
            5893              64       33.899349             N/A      303.765076      251.834259       65.915642        0.578453        0.517003        0.893032        mushroom             yes      -67.097573            5845        0.000000      303.954010      251.593002       65.190300       54.583069
            5896              36       96.107368             N/A      175.493744      302.157227       63.988037        0.656422             N/A        0.896232          stubby             yes       -0.432075            3072        0.554787      175.264008      303.130005       63.980499      105.402695
            5900              19      217.362366             N/A      191.618881      175.263794       43.418262        0.343205             N/A        0.910743          stubby             yes       82.628523            1724        0.047217      191.589249      175.089981       44.781166      135.192932
            5901              47       75.949341             N/A      223.856476      289.286438       24.343922        0.435371        0.020000        0.943439        mushroom             yes       -4.189485            4255        0.000000      224.285004      288.196014       24.258101       55.134289
            5903              35       47.311241             N/A      209.400024      288.242096       55.996613        0.200000        0.020000        0.973921            thin             yes       16.540726            3001        0.762299      209.968246      289.397736       56.379066       63.562546
            5905              19      217.362366             N/A      230.878983      203.804535       53.226402        0.200000             N/A        0.930828          stubby             yes       49.063772            1640        0.278574      230.105667      203.991196       54.143608       81.957527
            5909               3      169.229065             N/A      288.585266      261.550598       34.296314        0.388567             N/A        0.929297          stubby             yes       45.517879             285        0.222693      288.482880      260.793610       35.074131       29.267925
            5910               3      169.229065             N/A      414.979340      237.256256       40.589317        0.469552             N/A        0.879425          stubby             yes      -69.059550             543        0.811582      414.687866      237.292755       39.821690      168.025894
            5911              27      127.493088             N/A      188.337936      218.899734       20.396460        0.523298        0.020000        0.942146        mushroom             yes      -12.986919            2463        0.232560      188.635818      217.852661       20.145393      108.663246
            5916              28      148.441437             N/A      213.735641      221.417114       30.949511        0.453008             N/A        0.889008          stubby             yes      -23.702181            2663        0.877200      212.752502      221.656265       30.505312       87.830917
            5917              36       96.107368             N/A      108.938736      310.850006       89.698303        0.515616             N/A        0.908409          stubby             yes       83.066844            3173        0.076989      108.948997      310.950623       90.530029      183.895004
            5919               9       27.580513             N/A      310.399994      256.854401       18.068298        0.329565        0.020000        0.970441            thin             yes       10.878807            1022        0.608513      310.875732      258.137238       18.331249       58.327297
            5920              58      200.093842             N/A      207.357269      159.019882       58.837795        0.407641             N/A        0.908221          stubby             yes       36.068640            5538        0.872667      206.968018      159.572510       59.330143      146.284988
            5924              49      151.979401             N/A      206.287216      298.375061       44.536507        0.573563        0.452742        0.924827        mushroom             yes      -39.516866            4464        0.329294      206.316833      299.089478       43.946728       71.071434
            5925              65      177.499023             N/A      414.001404      297.837585       77.524330        0.425120        0.020000        0.947737        mushroom             yes       50.252662            6027        0.688701      413.292328      298.234741       78.501617      190.094177
            5926              47       75.949341             N/A      216.034332      281.800018       19.325142        0.331867        0.020000        0.976883            thin             yes        0.794668            4276        0.484843      215.305984      282.865723       19.343046       67.335793
            5928              38      186.842346             N/A      114.392967      385.754578       30.508457        0.579544             N/A        0.928825          stubby             yes       83.374011            3606        0.000000      114.209999      385.787994       32.109600      216.710754
            5929              50      161.606567             N/A      220.759445      304.577728       37.498585        0.356955        0.020000        0.956953        mushroom             yes      -19.566017            4673        0.000000      221.429001      305.098999       37.196999       58.353741
            5932              24      172.374969             N/A      149.612427      248.430344       23.274536        0.498123             N/A        0.892156          stubby             yes       -7.816008            2125        0.312791      150.005981      247.443909       23.128752      134.511154
            5933              28      148.441437             N/A      172.295609      150.075943       39.710869        0.571894        0.020000        0.834584        mushroom             yes       77.055458            2781        0.674729      172.163208      150.003723       40.367023      176.882629
            5936              25       42.765842             N/A      258.474030      249.719330       12.489448        0.447185        0.020000        0.940213        mushroom             yes       -2.397763            2296        0.467143      257.181152      249.762146       12.435281       64.973846
            5937              41      137.601395             N/A      165.030396      272.999969       44.416279        0.302329        0.020000        0.959028            thin             yes      -35.573931            3910        0.727323      165.239532      273.979218       43.700085      110.599510
            5938              58      200.093842             N/A      219.579895      181.334579       57.174477        0.253061        0.020000        0.952500            thin             yes      -48.884399            5514        0.411622      220.280411      180.857361       56.203365      119.455658
            5942               6      221.777573             N/A      316.816956      249.576920       25.183411        0.441742        0.020000        0.940604        mushroom             yes      -35.184863             670        0.055668      316.566559      248.876129       24.658743       64.087738
            5945              24      172.374969             N/A       96.734886      238.225891       22.386387        0.488055        0.020000        0.936736        mushroom             yes        3.852905            2214        0.486862       97.207893      237.326630       22.454817      193.802536
            5946              58      200.093842             N/A      212.400024      170.400024       56.330784        0.232001        0.020000        0.971667            thin             yes       16.298705            5528        0.397114      213.380524      170.129166       56.628216      133.042511
            5948              40       98.514969             N/A      202.778839      269.739655       52.441742        0.394082             N/A        0.915091          stubby             yes      -38.861421            3699        0.000000      202.142960      270.469330       51.661846       73.250816
            5953              49      151.979401             N/A      222.070694      297.984955       41.135899        0.543922        0.020000        0.961920        mushroom             yes      -11.842439            4425        0.834932      222.203751      296.880005       40.902534       53.996269
            5957              17       50.658314             N/A      259.212372      256.281647       18.928385        0.496751        0.020000        0.936480        mushroom             yes        7.585672            1402        0.198565      259.743011      257.217010       19.071600       51.921146
            5958              57      179.519684             N/A      357.158508      217.745071       34.157631        0.425902             N/A        0.886878          stubby             yes       10.395400            5308        0.642343      356.271454      217.210602       34.347618      123.603745
            5961              46       38.116776             N/A      212.880798      294.181854       13.909017        0.478422             N/A        0.910741          stubby             yes      -48.852017            4223        0.470569      213.110001      293.410004       12.987600       71.575134
            5962              19      217.362366             N/A      218.415390      193.970657       53.483971        0.497422             N/A        0.898371          stubby             yes      -64.817234            1669        0.000000      218.341995      194.307007       52.751801       99.229973
            5963              19      217.362366             N/A      179.838699      160.553772       44.916874        0.236523             N/A        0.923465          stubby             yes       55.276676            1736        0.599705      179.680603      161.075821       45.703938      153.968796
            5965              56      182.766525             N/A      430.199982      209.000000       78.761734        0.214990        0.020000        0.978506            thin             yes        9.271452            5132        0.648201      429.934143      207.621689       78.990883      195.074371
            5967              29       38.062931             N/A      256.036987      276.200043       46.532078        0.200000        0.020000        0.968759            thin             yes       50.583953            2804        0.226908      256.444794      277.111328       47.746822       10.836972
            5969              49      151.979401             N/A      137.155914      303.462891       55.803535        0.288330        0.020000        0.930034            thin             yes      -34.347021            4595        0.673297      136.712097      304.112793       55.265743      146.730408
            5972               3      169.229065             N/A      336.367554      248.365433       42.669098        0.519815        0.020000        0.924938        mushroom             yes       28.667229             407        0.689833      336.637726      249.298050       43.199963       83.379524
            5974              49      151.979401             N/A      201.724899      299.838409       43.826393        0.399173        0.224350        0.910362        mushroom             yes      -49.875811            4473        0.670422      201.652756      300.399750       43.154873       76.204765
            5975              65      177.499023             N/A      369.768311      284.537079       79.533943        0.336416        0.020000        0.947209            thin             yes       42.386524            5960        0.019070      369.954987      285.617004       80.534203      134.016006
            5978              24      172.374969             N/A      105.536842      243.930008       22.265532        0.528476             N/A        0.923315          stubby             yes       79.468113            2200        0.577182      105.406158      243.806183       23.233881      182.796387
            5980              57      179.519684             N/A      302.932068      244.312439       47.546253        0.421012        0.020000        0.930496        mushroom             yes        7.684621            5176        0.094496      303.691010      245.267517       47.710857       55.429283
            5983              18       58.350677             N/A      243.104385      215.641266        9.697201        0.508799        0.020000        0.943149        mushroom             yes      -33.916207            1581        0.000000      242.992996      216.539001        9.088950       99.400520
            5984              44       40.131950             N/A      221.945557      302.260376       14.522606        0.651882             N/A        0.917068          stubby             yes      -11.797018            4154        0.000000      221.256180      301.299072       14.275541       68.457726
            5987              40       98.514969             N/A      185.261719      243.886658       55.949390        0.321442             N/A        0.921668          stubby             yes       62.597873            3753        0.000000      185.730362      243.811615       56.864929      106.541565
            5990              46       38.116776             N/A      225.045227      290.167999       19.401682        0.446867             N/A        0.915722          stubby             yes       28.983603            4199        0.650421      224.212006      290.588989       19.918800       57.403469
            5991              19      217.362366             N/A      226.223633      197.231857       53.013329        0.376997        0.020000        0.920293        mushroom             yes        5.536062            1651        0.381803      225.329819      198.139755       53.136814       90.914482
