              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            3318              15      102.539818             N/A      409.125214      257.764313       27.842592        0.360031        0.020000        0.452805        mushroom             yes      -22.299780            1803        0.340955      409.758636      257.536102       27.566463      135.269608
            3321             137      131.970886             N/A      475.469757       74.699913       39.922489        0.609430        0.020000        0.427716        mushroom             yes        6.693335            6399        0.526529      475.959503       74.350166       39.993114      157.718689
            3323               5       16.421560             N/A      388.358124      159.081055       26.730795        0.300377             N/A        0.446959          stubby             yes       58.094839             258        0.455243      388.286621      159.428909       27.301216       37.394882
            3324              12      122.302994             N/A      426.555359      240.387650        9.026100        0.456069             N/A        0.448773          stubby             yes       40.554845            1500        0.906301      426.604340      239.908875        9.437944      128.753632
            3326             106      133.945038             N/A      328.121674      127.390388       31.268494        0.020000             N/A        0.436157          stubby             yes       69.965284            2035        0.000000      328.316132      127.421265       31.808437       39.925282
            3333             120      109.609985             N/A      348.475250       70.771072       25.346895        0.529925        0.020000        0.423046        mushroom             yes       41.013205            3783        0.804438      348.518036       70.965614       25.520130      101.656281
            3335             130      102.025162             N/A      346.027374       46.356865       37.871376        0.650012             N/A        0.441222          stubby             yes       -9.341176            5377        0.000000      345.493011       46.877102       37.748699      119.031822
            3337             113      172.208557             N/A      250.392303       96.033577       29.629107        0.408807             N/A        0.441204          stubby             yes       12.291693            2917        0.401008      250.905762       95.532219       29.785467      126.964890
            3338             140       97.539055             N/A      329.146790      161.278442       55.266380        0.771568        0.020000        0.422141        mushroom             yes       71.568671            6481        0.771148      329.045044      161.238281       55.594604       58.803143
            3342             131      106.835510             N/A      390.099884       54.476093       33.248447        0.529509             N/A        0.438887          stubby             yes       30.993591            5609        0.711078      389.462189       54.383911       33.635498      118.314827
            3343             130      102.025162             N/A      346.749695       69.908096       35.793243        0.411425             N/A        0.438620          stubby             yes       52.017023            5318        0.000000      346.268005       70.178001       36.500401       93.509407
            3345             119      136.465271             N/A      350.199982       62.559128       44.128738        0.389627             N/A        0.438403          stubby             yes       24.169474            3455        0.004742      350.619598       62.625866       44.319420      109.409424
            3348             136      150.135696             N/A      425.347168       27.021990       44.265175        0.451908        0.020000        0.413578        mushroom             yes       -2.732702            6101        0.383107      425.403656       26.409998       44.235840      164.653107
            3351             117       95.640450             N/A      302.746857      119.611443       48.428776        0.517553        0.446486        0.419700        mushroom             yes      -24.673660            3205        0.000000      302.763000      119.132004       48.208401       74.210800
            3352               4       27.402935             N/A      384.441254      148.366730       10.393653        0.621761             N/A        0.428324          stubby             yes      -26.825586             206        0.000000      383.920197      148.917526       10.010230       47.292038
            3353             111      119.624680             N/A      293.100891      197.460236       18.798859        0.417476        0.020000        0.421654        mushroom             yes       -7.209925            2432        0.043986      293.046143      197.049988       18.746500       94.278191
            3355             136      150.135696             N/A      401.767548       77.252831       42.627502        0.411108             N/A        0.426351          stubby             yes       34.437167            6008        0.312528      402.075165       77.636620       42.964752      104.915596
            3356             123      178.787842             N/A      249.713577      160.537613       52.129997        0.612662        0.020000        0.403308        mushroom             yes        1.215448            4266        0.018936      249.640793      160.590988       52.131912      128.204346
            3359             147       89.975090             N/A      462.599335      173.599991       34.817375        0.521879        0.020000        0.418797        mushroom             yes      -35.676514            7654        0.615873      462.286011      173.660995       34.588200      124.053558
            3361             147       89.975090             N/A      394.208008      159.509903       38.556862        0.572518             N/A        0.424256          stubby             yes       45.385851            7482        0.000000      394.126007      159.899002       38.959900       46.677288
            3365               7      144.376221             N/A      458.618225      170.417053       22.388788        0.489713             N/A        0.408563          stubby             yes       -3.410407             732        0.000000      458.515991      169.725006       22.347099      113.782265
            3368             136      150.135696             N/A      412.444031       55.293396       43.117592        0.595885             N/A        0.418856          stubby             yes      -20.040257            6049        0.000000      412.878998       55.451302       42.948799      131.466309
            3369              12      122.302994             N/A      406.040070      211.204773       15.631662        0.596390             N/A        0.419688          stubby             yes       -7.508021            1431        0.397969      405.756714      211.535248       15.574289       89.118408
            3371             113      172.208557             N/A      241.114349       88.023605       27.902248        0.348406             N/A        0.411242          stubby             yes       51.977503            2938        0.038523      241.098007       87.684998       28.335800      140.187775
            3375             131      106.835510             N/A      393.522430       51.274544       33.521992        0.443392             N/A        0.411396          stubby             yes       29.642935            5614        0.000000      393.054993       51.204102       33.791000      123.141518
            3380              15      102.539818             N/A      436.012390      298.004791       29.948437        0.321869             N/A        0.405688          stubby             yes      -22.176508            1918        0.000000      436.194336      297.460144       29.714371      189.569824
            3384             136      150.135696             N/A      431.000000       13.215027       46.331753        0.423313             N/A        0.410889          stubby             yes      -27.975667            6124        0.373237      431.476654       13.607764       46.003700      180.652115
            3386             121       78.503746             N/A      328.593018      118.288345       49.505112        0.288347             N/A        0.401917          stubby             yes      -15.919229            3943        0.000000      328.532013      117.607002       49.310001       54.042698
            3389               3       73.761856             N/A      418.098602      100.882339        2.375026        0.381795             N/A        0.409600          stubby             yes       32.662302             183        0.000000      418.674011      101.103996        2.770320      105.519600
            3390             117       95.640450             N/A      262.911316      107.599991       57.321526        0.431808        0.020000        0.410664        mushroom             yes        9.782841            3277        0.000000      263.378235      107.091743       57.440525      121.160522
            3391             128      140.500244             N/A      404.708374      135.014297       23.018677        0.440839             N/A        0.410234          stubby             yes       45.146904            4913        0.000000      404.980988      135.393005       23.487700       71.466370
            3393               6      124.395950             N/A      463.339905      143.899139       30.475060        0.434755             N/A        0.411519          stubby             yes        1.299876             456        0.000000      463.037994      143.404999       30.488199      120.861954
            3396             145      178.503357             N/A      380.408295      304.630981       60.765514        0.489111             N/A        0.409516          stubby             yes       51.069757            7393        0.000000      380.036011      304.686005       61.231400      188.574112
            3398             131      106.835510             N/A      408.199219       26.371447       33.751049        0.332850             N/A        0.405606          stubby             yes       59.886480            5687        0.000000      408.325989       26.667299       34.306000      154.556992
            3400               5       16.421560             N/A      380.200012      156.127731       27.596731        0.464470             N/A        0.404356          stubby             yes       -3.359248             241        0.265155      379.808624      156.637817       27.558992       28.362185
            3401             113      172.208557             N/A      319.761871      134.300415       29.837940        0.358570             N/A        0.395568          stubby             yes       -0.651345            2728        0.000000      319.719116      135.044266       29.829470       41.138569
            3402             123      178.787842             N/A      237.713455      165.231918       54.320709        0.617928        0.020000        0.380907        mushroom             yes      -39.683728            4273        0.824488      237.819595      165.239075       54.232441      141.752457
            3403             144      161.549591             N/A      482.981903      158.578964       33.944687        0.362616             N/A        0.392801          stubby             yes      -16.249011            6971        0.000000      483.027008      159.330002       33.725399      151.202347
            3406               8      146.736252             N/A      392.993652      138.485596       27.056299        0.629747             N/A        0.397301          stubby             yes       31.870451             939        0.947122      392.578003      138.332001       27.331800       48.364437
            3408               6      124.395950             N/A      412.404663      156.087799       26.641809        0.532373             N/A        0.399682          stubby             yes       29.325386             324        0.000000      412.409973      156.592575       26.925386       63.437920
            3410               6      124.395950             N/A      485.133545      140.570175       33.146824        0.725354        0.020000        0.380432        mushroom             yes       72.448632             511        0.512367      485.199249      140.648605       33.470314      145.995773
            3413              15      102.539818             N/A      429.386658      290.212708       32.116673        0.619375             N/A        0.398783          stubby             yes      -72.630986            1894        0.000000      429.492004      290.029999       31.442400      177.905563
            3415             128      140.500244             N/A      432.171143      132.585571       22.572704        0.391118             N/A        0.383437          stubby             yes       24.615670            4991        0.000000      432.303009      133.095001       22.813801      100.749207
            3417             113      172.208557             N/A      254.492935       96.277794       30.097208        0.961446        0.020000        0.388416        mushroom             yes      -18.878517            2911        0.392042      254.024002       96.684700       29.884899      123.186401
            3419               6      124.395950             N/A      417.608490      155.849609       26.032549        0.200000             N/A        0.386038          stubby             yes       66.721805             338        0.000000      417.613007      155.647995       26.501301       68.943535
            3421             134       73.333572             N/A      364.956665      143.157059       44.999573        0.549384             N/A        0.390111          stubby             yes       19.504024            5726        0.255585      364.515991      143.571777       45.213909       26.585936
            3425             145      178.503357             N/A      375.157654      169.434311       43.576920        0.402570             N/A        0.383782          stubby             yes       49.020236            7063        0.459317      375.591553      169.405411       44.077526       35.115673
            3426             140       97.539055             N/A      323.499969      162.199982       57.310688        0.200000        0.020000        0.387875            thin             yes      -11.077137            6481        0.250475      323.501465      161.623642       57.197853       64.843727
            3428             113      172.208557             N/A      225.168320       76.000000       25.213573        0.258162             N/A        0.378391          stubby             yes       35.268046            2987        0.214877      225.242966       75.592415       25.506613      161.430664
            3429              12      122.302994             N/A      405.660889      210.465958       16.373756        0.735271             N/A        0.382676          stubby             yes      -51.247388            1429        0.741746      405.431000      210.802002       15.866500       87.982368
            3430             144      161.549591             N/A      486.315979      159.363785       32.974678        0.344106        0.020000        0.373148            thin             yes       10.458142            6976        0.541283      485.848724      158.570541       33.144611      154.313461
            3431              15      102.539818             N/A      402.684326      248.495422       25.733526        0.560712             N/A        0.378937          stubby             yes      -20.605551            1780        0.000000      403.027008      248.177994       25.557899      122.827286
            3436             112       56.688534             N/A      340.957764      135.922577        9.563564        0.386573             N/A        0.377895          stubby             yes        7.205360            2636        0.000000      341.381012      135.699005        9.624080       59.748348
            3440               6      124.395950             N/A      423.291382      154.175674       25.800591        0.555205             N/A        0.371842          stubby             yes       35.938689             354        0.441562      423.231567      153.674194       26.166695       75.101860
            3441             148      140.279419             N/A      477.733063      123.783768       40.022579        0.200000             N/A        0.369906          stubby             yes       17.095160            7946        0.251503      478.217987      123.496002       40.195999      146.675369
            3443               7      144.376221             N/A      432.949219      170.278702       24.020927        0.634351             N/A        0.373437          stubby             yes       -4.604283             662        0.000000      433.046997      170.970001       23.964701       86.631622
            3444              15      102.539818             N/A      424.845520      283.300568       30.729891        0.492718             N/A        0.367713          stubby             yes        8.031178            1873        0.147254      425.445801      282.667145       30.853022      167.986877
            3445             148      140.279419             N/A      428.255768      136.091614       38.691074        0.430050             N/A        0.366687          stubby             yes       10.979894            7794        0.112530      428.653992      136.535004       38.806702       88.120461
            3446               6      124.395950             N/A      482.649994      140.480850       33.367699        0.513969        0.020000        0.342256        mushroom             yes        6.288892             509        0.631890      483.162842      140.452225       33.424305      143.448364
            3451             141       80.159157             N/A      363.835602      174.989441       55.861031        0.331383             N/A        0.352928          stubby             yes        1.498908            6642        0.745784      363.383636      174.868683       55.873272       49.036182
            3452              15      102.539818             N/A      411.978058      260.040100       27.602678        0.383324             N/A        0.361473          stubby             yes       -4.787243            1809        0.512545      411.306976      260.101990       27.546238      138.577347
            3453               6      124.395950             N/A      397.699951      160.749710       26.433577        0.466359             N/A        0.357847          stubby             yes       13.767444             276        0.950108      397.345520      160.123566       26.609869       46.834141
            3455               6      124.395950             N/A      494.057617      135.071014       36.816875        0.473788             N/A        0.348180          stubby             yes      -74.867864             546        0.924060      494.213135      135.065567       36.241432      159.544327
            3458             130      102.025162             N/A      330.130890       29.410021       43.262123        0.540598             N/A        0.356700          stubby             yes      -37.215335            5431        0.000000      329.716003       29.504299       42.938999      146.235840
            3459             137      131.970886             N/A      438.163727      104.236969       38.984856        0.685484             N/A        0.352572          stubby             yes      -13.237246            6282        0.815328      438.273010      104.677002       38.878201      108.114037
            3461             120      109.609985             N/A      338.917297       88.567810       30.021347        0.396491             N/A        0.352991          stubby             yes        9.568353            3721        0.000000      338.386993       88.432602       30.113600       79.201126
            3464              15      102.539818             N/A      432.913666      296.587280       30.399998        0.344327        0.020000        0.349654            thin             yes      -44.797535            1910        0.000000      433.231110      296.347351       30.004885      186.809235
            3466             113      172.208557             N/A      229.232269       78.371086       25.949232        0.568664             N/A        0.350963          stubby             yes       48.750990            2977        0.970098      229.479156       78.084808       26.380310      155.932327
            3469             111      119.624680             N/A      306.540405      183.334839       20.759649        0.417665        0.020000        0.336722        mushroom             yes       64.095474            2385        0.654004      306.634949      183.434845       21.043013       74.197922
            3470             136      150.135696             N/A      408.771057       65.490616       42.515766        0.414383             N/A        0.345736          stubby             yes       18.512219            6035        0.049984      408.383423       65.111580       42.697296      120.496529
            3471             130      102.025162             N/A      344.621857       53.714500       38.194839        0.553164             N/A        0.345740          stubby             yes      -29.002176            5357        0.319919      345.031616       53.867508       37.952366      110.929466
            3473               8      146.736252             N/A      463.483124       67.355904       18.578861        0.522910             N/A        0.343997          stubby             yes       44.604806            1207        0.000000      463.300995       67.047997       18.931700      155.198685
            3476             106      133.945038             N/A      246.189484       79.603348       39.242897        0.478918             N/A        0.344463          stubby             yes       20.918707            2238        0.020950      246.504898       79.307076       39.408306      141.690155
            3480               6      124.395950             N/A      420.692902      155.767883       26.378355        0.392763             N/A        0.340456          stubby             yes        0.559532             345        0.753971      420.461395      155.305206       26.383408       71.822273
            3482             123      178.787842             N/A      213.340714      174.040848       55.945847        0.495605             N/A        0.340480          stubby             yes       21.765869            4308        0.745309      213.027557      173.695984       56.131844      169.568207
            3485             136      150.135696             N/A      382.497192      104.777626       42.387985        0.516235        0.020000        0.322898        mushroom             yes       56.442794            5932        0.444459      382.545013      104.641800       42.605072       68.773033
            3487             148      140.279419             N/A      466.519257      118.050255       39.860134        0.602374             N/A        0.336527          stubby             yes      -58.209390            7914        0.000000      466.468994      118.441002       39.224499      133.837830
            3491               7      144.376221             N/A      513.417480      195.799240       17.682646        0.485011             N/A        0.332478          stubby             yes       24.770974             860        0.000000      512.862000      196.125000       17.979799      181.871841
            3492               6      124.395950             N/A      434.873444      153.970413       26.587612        0.522235             N/A        0.330942          stubby             yes      -50.051170             382        0.000000      435.066010      153.707993       26.198999       87.841682
            3495              12      122.302994             N/A      407.117554      213.261505       15.958344        0.525360             N/A        0.332684          stubby             yes      -25.005211            1436        0.782361      407.288391      212.744507       15.704382       91.214012
            3496             140       97.539055             N/A      319.894989      162.026871       58.188263        0.565507        0.020000        0.312923        mushroom             yes      -12.650000            6485        0.770590      320.795197      161.811768       57.980530       68.614426
            3497             148      140.279419             N/A      431.251617      135.188797       39.224949        0.543612             N/A        0.329374          stubby             yes      -52.144831            7802        0.748837      430.916992      135.248993       38.787498       90.945663
            3500             124      133.017136             N/A      216.692505       95.758278       51.763847        0.479437        0.020000        0.313639        mushroom             yes        4.462015            4674        0.264719      216.004410       95.703758       51.817711      167.103104
            3501             130      102.025162             N/A      351.179413       98.224297       33.590050        0.491790             N/A        0.325724          stubby             yes      -50.742726            5246        0.963110      350.787994       98.187599       33.109001       61.985409
            3503             144      161.549591             N/A      470.206055      165.809296       35.999931        0.336304             N/A        0.325235          stubby             yes       17.982586            6944        0.737032      470.467072      166.255264       36.167656      135.357315
            3504             134       73.333572             N/A      358.999939      131.978439       52.615936        0.301225        0.020000        0.335441            thin             yes       14.311592            5757        0.807854      359.362823      132.120514       52.715355       42.552944
            3506             120      109.609985             N/A      388.659790       46.381607       24.917589        0.571218             N/A        0.319478          stubby             yes      -37.963203            3903        0.008069      388.875000       46.707298       24.613001      157.007538
            3508             136      150.135696             N/A      431.006592       15.200001       45.696201        0.418157             N/A        0.317118          stubby             yes       13.569362            6120        0.000000      430.638000       14.787600       45.829700      179.192490
            3509             130      102.025162             N/A      345.480103       61.296246       37.623852        1.021878             N/A        0.315465          stubby             yes       -8.294402            5340        0.737951      344.844910       61.298378       37.531250      102.729706
            3513             118       10.194230             N/A      333.255951      118.784515       38.075298        0.742245             N/A        0.314978          stubby             yes       -6.052576            3302        0.451710      332.868652      119.174438       38.017025       44.813457
            3515             123      178.787842             N/A      246.824203      161.861801       52.359890        0.371209        0.020000        0.312957        mushroom             yes       40.957362            4268        0.490585      246.827667      162.099976       52.566643      131.583710
            3520             136      150.135696             N/A      421.715546       38.318665       43.754761        0.682421        0.020000        0.287330        mushroom             yes      -26.252970            6071        0.540627      421.616638       38.614857       43.600746      151.349106
            3521               6      124.395950             N/A      424.563416      154.022415       26.506399        0.752365             N/A        0.309832          stubby             yes      -27.538063             356        0.542536      424.367554      153.571472       26.250051       76.390213
            3522             123      178.787842             N/A      179.136459      178.365448       61.539066        0.465602             N/A        0.309330          stubby             yes        6.169487            4406        0.783812      178.814285      177.894287       61.600765      208.174255
            3523             145      178.503357             N/A      375.668610      167.358170       44.470345        0.550803             N/A        0.312438          stubby             yes      -84.697511            7057        0.000000      375.640991      167.397003       43.956902       33.117218
            3524             117       95.640450             N/A      315.054901      121.395561       44.925243        0.560486             N/A        0.306326          stubby             yes      -24.834087            3163        0.641653      315.213745      120.955406       44.708687       59.861980
            3527              12      122.302994             N/A      407.818237      213.559204       15.023501        0.619252             N/A        0.304020          stubby             yes       43.137094            1438        0.758023      407.938568      213.097610       15.470469       92.276894
            3533               3       73.761856             N/A      385.915375      147.882828       18.412083        0.464472             N/A        0.304204          stubby             yes       17.124434              38        0.680855      385.425964      147.628464       18.582024       40.610817
            3536             137      131.970886             N/A      393.159546      129.191574       42.598148        0.365049        0.020000        0.287019        mushroom             yes       36.136956            6188        0.718189      393.218048      129.452881       42.793678       54.590149
            3537             111      119.624680             N/A      309.571655      179.592896       21.227442        0.747875        0.020000        0.279505        mushroom             yes        4.450608            2374        0.066723      309.076141      180.440140       21.303837       69.178696
            3538             124      133.017136             N/A      241.741714      110.449417       48.218613        0.703983        0.020000        0.280702        mushroom             yes        4.451892            4642        0.986978      241.665466      110.246773       48.235470      133.828735
            3540             121       78.503746             N/A      334.146942       82.606956       72.670090        0.290275        0.020000        0.296884            thin             yes      -36.694038            4030        0.582811      334.123352       82.297371       72.438713      104.107422
            3541             147       89.975090             N/A      460.070770      173.675842       34.578480        0.306933        0.020000        0.285065            thin             yes       59.715370            7650        0.327120      460.017639      173.545135       34.820080      121.680916
            3545             147       89.975090             N/A      461.196869      173.600006       34.335461        0.230011        0.020000        0.299905            thin             yes       30.678186            7650        0.027226      461.691925      173.657333       34.631111      122.790695
            3546               8      146.736252             N/A      470.520721       62.622318       19.693842        0.492287             N/A        0.297131          stubby             yes      -87.659075            1232        0.404958      470.526276       62.602673       19.194420      164.225876
            3547             123      178.787842             N/A      268.018921      152.298523       49.607136        0.676092             N/A        0.291217          stubby             yes      -37.448641            4245        0.323726      267.828583      151.879807       49.254860      105.926010
            3549             124      133.017136             N/A      256.892212      114.209389       46.479485        0.581533        0.020000        0.279250        mushroom             yes       28.831699            4615        0.547606      256.866943      114.266121       46.513672      117.009239
            3553             144      161.549591             N/A      412.078094      162.017258       43.866795        0.361146             N/A        0.290835          stubby             yes       -4.621577            6774        0.000000      412.029083      161.631561       43.835365       64.992004
            3556             128      140.500244             N/A      476.515808      127.520905       21.213243        0.621803        0.020000        0.263968        mushroom             yes       -7.532310            5112        0.742546      476.008606      127.669319       21.143366      148.148453
            3557             130      102.025162             N/A      327.938324       23.337124       43.446705        0.545907        0.020000        0.265886        mushroom             yes        7.520403            5445        0.308880      327.575562       23.928658       43.538311      153.304108
            3558             140       97.539055             N/A      286.548737      153.860489       75.460716        0.399635        0.020000        0.269182        mushroom             yes       27.540329            6576        0.799016      286.104492      154.024292       75.707619      116.137161
            3560               7      144.376221             N/A      427.529175      170.255173       23.921284        0.537138             N/A        0.282517          stubby             yes       55.453987             651        0.411326      427.601135      170.577896       24.401554       80.739265
            3561             137      131.970886             N/A      445.469940       99.511627       38.287415        0.456050             N/A        0.279530          stubby             yes       62.294135            6302        0.708874      445.547180       99.734528       38.736633      117.441315
            3563             136      150.135696             N/A      427.528198       19.271788       43.893246        0.200000        0.020000        0.278598            thin             yes       68.246617            6111        0.600198      427.665955       19.281637       44.239357      173.100342
            3567             137      131.970886             N/A      439.360229      104.359543       39.109261        0.549135        0.020000        0.249848        mushroom             yes       13.252953            6284        0.296430      440.063354      104.230202       39.277641      109.248283
            3568               6      124.395950             N/A      396.929779      160.755630       27.079899        0.474382             N/A        0.269731          stubby             yes      -33.027046             274        0.000000      396.915009      160.272995       26.766001       46.401749
            3569             145      178.503357             N/A      373.523956      305.770844       57.760387        0.383092        0.020000        0.259141        mushroom             yes       -4.684961            7401        0.388431      373.356445      306.054230       57.733410      196.326965
            3571             140       97.539055             N/A      280.986450      154.131638       76.676567        0.411341        0.020000        0.253888        mushroom             yes        9.144902            6582        0.305344      281.494904      154.291977       76.762390      122.234612
            3575              12      122.302994             N/A      421.112427      234.536148       10.758625        0.640826             N/A        0.266227          stubby             yes        8.952031            1487        0.947531      420.438568      234.979431       10.885684      120.174850
            3576             134       73.333572             N/A      356.129883      115.214569       59.160374        0.371423        0.020000        0.256579        mushroom             yes       38.361125            5793        0.697254      356.416290      115.234116       59.387589       62.101406
            3577             124      133.017136             N/A      219.140182       98.264275       49.836437        0.574054             N/A        0.267379          stubby             yes       38.732031            4668        0.424401      219.409607       97.934097       50.178242      162.835800
            3578             145      178.503357             N/A      368.008209      306.396393       56.253689        0.586021        0.020000        0.263141        mushroom             yes       -6.160534            7410        0.749908      367.906281      306.662537       56.222927      202.323013
            3579               6      124.395950             N/A      457.166107      148.785110       28.458941        0.369625             N/A        0.262381          stubby             yes      -12.713807             438        0.000000      456.962006      148.190002       28.316999      112.316780
            3580             124      133.017136             N/A      293.949615      125.312378       45.474529        0.479752        0.020000        0.253551        mushroom             yes       -0.668577            4518        0.180408      294.803406      125.778030       45.463181       75.745667
            3582             148      140.279419             N/A      425.188751      138.431946       37.633705        0.454123             N/A        0.259138          stubby             yes       74.030217            7779        0.000000      425.059998      138.423004       38.084702       83.891098
            3588               7      144.376221             N/A      466.941864      169.058624       21.565096        0.423207             N/A        0.249647          stubby             yes      -24.341282             752        0.957582      466.780853      169.594116       21.312134      122.666504
            3590             111      119.624680             N/A      270.030548      224.999496       16.776625        0.916666        0.020000        0.215663        mushroom             yes       16.537031            2537        0.379072      270.180756      224.622650       16.897078      132.368149
            3591             147       89.975090             N/A      461.137573      173.936234       35.082054        0.610263        0.020000        0.246617        mushroom             yes      -50.803197            7650        0.037192      461.045105      173.706024       34.777836      122.753815
            3593             128      140.500244             N/A      386.606781      136.388229       25.449606        0.645569             N/A        0.241426          stubby             yes       16.155046            4856        0.000000      386.536011      135.936005       25.582199       51.973503
            3594             117       95.640450             N/A      263.098816      106.516258       57.726196        0.343425        0.020000        0.242486            thin             yes       -4.902919            3279        0.089251      263.009033      106.718216       57.707237      122.051414
            3595             137      131.970886             N/A      436.939056      105.573112       38.864044        0.569830        0.020000        0.226571        mushroom             yes       -7.108476            6280        0.007106      436.725677      105.691101       38.833637      106.394569
            3601             117       95.640450             N/A      264.988770      107.871651       56.398571        0.576439        0.020000        0.224133        mushroom             yes       31.169400            3276        0.510604      264.849304      108.034813       56.528408      119.273018
            3605             141       80.159157             N/A      370.355164      225.016296       73.502663        0.488801        0.020000        0.221071        mushroom             yes       57.560035            6694        0.353457      370.427734      224.931412       73.678368      105.946297
            3606             120      109.609985             N/A      379.128571       48.161701       24.177301        0.450512        0.020000        0.221246        mushroom             yes       -2.554140            3888        0.084657      379.012970       48.236092       24.171169      146.852600
            3607             148      140.279419             N/A      473.610413      123.101921       40.009892        0.494941             N/A        0.224630          stubby             yes        1.306918            7938        0.000000      473.872009      122.707001       40.020699      142.853531
            3610             120      109.609985             N/A      380.551758       47.955017       24.249308        0.518036        0.020000        0.213069        mushroom             yes       21.657405            3889        0.629263      380.998535       48.028427       24.429096      148.280228
            3612             140       97.539055             N/A      283.346100      154.804260       76.402267        0.369578        0.020000        0.211881        mushroom             yes      -15.027582            6578        0.288960      283.373108      154.540009       76.330956      119.601807
            3614             148      140.279419             N/A      493.782928      121.427574       40.499722        0.464026        0.020000        0.226227        mushroom             yes       17.954487            7989        0.210355      493.993835      121.595390       40.587059      165.163605
            3615             113      172.208557             N/A      254.423798       97.453262       29.829483        0.351918        0.020000        0.225969        mushroom             yes        5.063338            2910        0.141617      254.980362       97.411484       29.878935      122.543068
            3618             145      178.503357             N/A      366.209930      305.902649       55.619526        0.452179        0.020000        0.209411        mushroom             yes      -16.386243            7413        0.105611      366.127106      305.662292       55.544769      204.738281
            3619             147       89.975090             N/A      462.191895      173.600021       34.200005        0.020000             N/A        0.223103            thin             yes       61.956915            7654        0.731584      461.969604      173.630280       34.621162      124.015533
            3621             124      133.017136             N/A      281.080200      120.488396       46.686245        0.555054        0.020000        0.202695        mushroom             yes       -4.649642            4547        0.416226      281.403107      120.797821       46.649872       90.392174
            3626             119      136.465271             N/A      349.448090       66.152870       43.907520        0.514618        0.020000        0.214183        mushroom             yes       48.374059            3449        0.969545      349.522827       66.155983       43.991695      105.492569
            3627             141       80.159157             N/A      365.438873      188.109344       62.480267        0.538681        0.020000        0.214464        mushroom             yes      -14.826112            6673        0.900784      365.818848      188.460114       62.343384       65.036880
            3628             113      172.208557             N/A      252.634094       96.696548       29.963596        0.520468        0.020000        0.197629        mushroom             yes      -33.389364            2915        0.000000      252.647003       96.657997       29.936800      124.777252
            3629             124      133.017136             N/A      254.462524      113.843773       46.770351        0.595964        0.020000        0.210339        mushroom             yes        0.171454            4621        0.134860      255.022141      113.840508       46.772026      119.578232
            3630             136      150.135696             N/A      427.200012       20.247303       43.570686        0.020000             N/A        0.208572            thin             yes       30.710575            6109        0.000000      426.983978       20.203283       43.701649      172.130951
            3632             136      150.135696             N/A      405.475128       72.831139       43.080582        0.557361        0.020000        0.191522        mushroom             yes      -45.089054            6016        0.291355      405.218994       72.819801       42.823399      111.138077
