              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2141              53       13.853056             N/A      306.855011      244.836349       68.431503        0.444148        0.020000        1.285101        mushroom             yes        3.876893            6866        0.467678      305.939667      243.987259       68.516113       70.051933
            2142               7       66.119614             N/A      272.399994      266.896179       64.384102        0.349306        0.020000        1.423570            thin             yes      -19.037504             401        0.112416      271.872131      265.742126       63.946205      114.523293
            2143               4       14.735094             N/A      292.246155      254.516312       59.462852        0.554906             N/A        1.323563          stubby             yes      -71.527834              67        0.000000      292.733185      254.429932       57.982166       89.053513
            2144              72      136.003738             N/A      238.800003      180.000000       34.806919        0.221779        0.020000        1.455049            thin             yes       -9.939965            8280        0.966543      238.726822      178.209610       34.492897       99.843353
            2145              29       75.556847             N/A      329.631409      390.000000       71.829315        0.300611        0.020000        1.434839            thin             yes       21.492586            4284        0.022619      331.080658      390.571716       72.442772      232.123474
            2146              52       70.599159             N/A      300.206818      280.137878       41.816246        0.340240             N/A        1.344657          stubby             yes       62.585743            6747        0.000000      299.616943      280.534332       43.186535      115.471024
            2147              21      328.904846             N/A      266.419678      451.501373       98.728752        0.359436             N/A        1.233461            thin             yes      -75.031103            2499        0.606253      266.796295      451.284363       97.103027      304.154327
            2148              59      133.684814             N/A      341.543579      260.416534       63.424919        0.677415             N/A        1.154231          stubby             yes       52.006436            7323        0.772746      341.859253      260.141846       63.960640       93.576096
            2149              15      177.607437             N/A      135.315887      522.218323       54.264889        0.667368        0.573078        1.179253        mushroom             yes      -56.090238            1248        0.832118      135.685684      522.615356       53.457752      443.279419
            2150              21      328.904846             N/A      216.430283      578.335449      119.950867        0.811971        0.020000        1.033434        mushroom             yes      -71.457268            2831        0.977687      216.388626      578.151001      119.387123      482.732788
            2151              79      157.731079             N/A      319.626923       59.710857       70.125137        0.661593        0.020000        1.044401        mushroom             yes       73.912765            8999        0.352128      319.755249       59.727005       70.573616      148.261612
            2152              71       93.911240             N/A      305.464905      150.540649       36.974007        0.542576        0.200000        1.241250        mushroom             yes       35.760530            8065        0.846273      304.324707      150.557419       37.795238       49.954090
            2153             103       73.053131             N/A      373.866241      161.000000       73.656021        0.286674        0.020000        1.415529            thin             yes       42.866003           11755        0.181723      374.384583      161.805344       74.544945       64.801605
            2154              10       46.772511             N/A      304.262604      288.022644       68.569000        0.329032        0.020000        1.399314            thin             yes      -19.859742             501        0.312275      302.733002      288.151031       68.014565      113.059418
            2155              85       97.911530             N/A      250.463089      195.263062       80.263069        0.200000        0.020000        1.392932            thin             yes      -12.483363            9957        0.624767      249.542175      194.114517       79.937149       88.178413
            2156              14      101.526978             N/A      152.000000      509.476379       48.363022        0.200000        0.020000        1.436746            thin             yes       -1.012826            1019        0.355615      153.513489      510.196167       48.333393      418.129028
            2157              69       38.057297             N/A      304.242889      183.956741       31.978834        0.632536             N/A        1.327983          stubby             yes      -39.041434            7979        0.106958      305.229462      183.526978       31.106125       38.994282
            2158              14      101.526978             N/A      164.113953      488.931427       52.547165        0.533703             N/A        1.264471          stubby             yes      -79.530704             968        0.000000      164.127716      488.666656       51.112370      391.434967
            2159              30       85.651459             N/A      339.666534      425.813080       81.220947        0.349518             N/A        1.188737          stubby             yes       63.768623            4357        0.854813      339.059235      425.563324       82.553596      273.243225
            2160              96       51.304783             N/A      376.498474      160.851105       17.250080        0.672237             N/A        1.271300          stubby             yes      -57.171259           11184        0.421486      376.213440      161.552170       16.077059       76.393791
            2161              59      133.684814             N/A      336.861694      244.597412       61.862030        0.200000             N/A        1.317957          stubby             yes       66.439746            7285        0.000000      337.114807      245.053665       63.058552       76.165276
            2162              18       85.159119             N/A      145.943924      570.503906       99.277397        0.504503             N/A        1.196268          stubby             yes      -59.344619            2108        0.000000      146.523346      570.920044       98.073807      479.350830
            2163              94      129.122162             N/A      440.697784      156.276291       30.656084        0.485527        0.020000        1.371040        mushroom             yes       -4.925520           11039        0.000000      439.475250      155.383820       30.525640      137.754578
            2164              36       25.740170             N/A      290.071289      556.625183       67.208679        0.345281             N/A        1.370237          stubby             yes      -76.831945            5591        0.956483      290.234467      556.160828       65.104935      421.332733
            2165              18       85.159119             N/A      159.673416      552.785156      103.885284        0.469158        0.407481        1.201732        mushroom             yes      -76.630996            2047        0.957064      159.925797      552.722046      102.790657      451.709137
            2166              85       97.911530             N/A      269.000000      189.199997       73.277153        0.324102        0.020000        1.445861            thin             yes       14.911405            9932        0.000000      267.656006      188.341370       73.701851       67.012718
            2167              11       30.414665             N/A      295.478790      332.645538       78.012505        0.383238             N/A        1.368706          stubby             yes       70.489542             556        0.017187      294.802826      332.803925       79.971931      161.574249
            2168              22      168.091049             N/A      311.800018      443.000000      114.918854        0.225365        0.020000        1.437024            thin             yes       -9.695478            3115        0.094199      313.390808      442.674744      114.641441      289.272491
            2169              23      105.135338             N/A      286.329437      380.064331       94.819351        0.502651        0.020000        1.171783        mushroom             yes      -42.066846            3396        0.000000      285.329987      380.278137       93.896919      216.357346
            2170              36       25.740170             N/A      290.980957      554.296814       63.747551        0.538111             N/A        1.305185          stubby             yes       62.198990            5589        0.000000      291.023865      555.072632       65.221207      419.982910
            2171              23      105.135338             N/A      263.699707      442.000000      112.706284        0.287610        0.020000        1.379143            thin             yes       58.728844            3534        0.000000      262.738312      441.984375      114.289505      290.422974
            2172              11       30.414665             N/A      298.069672      326.199982       77.210678        0.291613        0.020000        1.431644            thin             yes       18.631304             547        0.578042      296.432709      325.707245       77.787033      153.742462
            2173              39       20.785370             N/A      273.881317      588.898132       67.620438        0.412190             N/A        1.339715          stubby             yes       45.987564            5645        0.845434      274.902893      588.772705       68.685791      462.527252
            2174              16      204.109909             N/A      166.000000      523.000000      104.739212        0.279816        0.020000        1.316552            thin             yes      -70.941394            1878        0.000000      165.804169      523.507568      103.164452      419.225800
            2175              10       46.772511             N/A      298.578094      310.290710       73.399925        0.238053        0.020000        1.263428            thin             yes       -9.825020             529        0.670369      300.206635      310.349091       73.117714      136.784058
            2176              47      151.434692             N/A      336.208038      316.128418       64.976685        0.416251        0.020000        1.383411        mushroom             yes       19.661528            6060        0.000000      337.415771      315.738525       65.430130      155.947937
            2177              93      132.693069             N/A      421.755554      245.836243       44.277950        0.477939        0.200000        1.194642        mushroom             yes      -22.361900           10846        0.000000      420.700806      246.283417       43.806648      140.316910
            2178              60      148.807327             N/A      364.043030      247.800018       65.129356        0.347824        0.020000        1.346704            thin             yes       60.823909            7548        0.221982      364.423645      247.247910       66.330414      100.063568
            2179              96       51.304783             N/A      347.157257      177.139847       40.955524        0.657285             N/A        1.325400          stubby             yes      -76.347052           11125        0.462922      346.795105      177.389801       39.143963       31.424402
            2180              26      198.193451             N/A      197.007217      520.406799      136.525742        0.390685             N/A        1.201457          stubby             yes      -75.527673            3923        0.046954      196.802841      520.152405      135.261429      415.492096
            2181              30       85.651459             N/A      343.374115      427.677490       83.467659        0.453742        0.200000        1.169183        mushroom             yes       20.027886            4367        0.374377      342.552094      428.365753       83.858467      278.041809
            2182              12       69.491035             N/A      244.000000      383.800018       78.116035        0.389040        0.020000        1.446888        mushroom             yes        1.175376             684        0.760631      242.784470      382.485870       78.152763      239.477356
            2183              83      111.426582             N/A      278.550659      191.412079       62.883858        0.288899             N/A        1.267457            thin             yes       69.864225            9390        0.552550      278.865692      191.782257       64.209579       55.250595
            2184              34      117.147720             N/A      295.867554      510.835693       25.011303        0.405520             N/A        1.235983            thin             yes       54.428380            5295        0.000000      295.153870      510.845886       26.009312      399.146606
            2185              68       32.904537             N/A      288.563110      163.006119       16.584745        0.363485             N/A        1.318520          stubby             yes       68.489431            7954        0.445917      289.046906      162.685547       18.057293       64.190147
            2186              32      114.141495             N/A      404.844391      552.752502       90.955605        0.200000        0.020000        1.383623            thin             yes       57.604513            4979        0.699936      405.230286      551.985840       92.308311      432.991821
            2187              13      148.974731             N/A      234.425247      386.461670       73.581146        0.411939        0.200000        1.221177        mushroom             yes       52.356551             704        0.000000      234.699799      387.153168       74.545746      249.957123
            2188              89      102.354164             N/A      380.981476      130.600006       95.434235        0.315322        0.020000        1.365852            thin             yes       48.687660           10369        0.000000      380.423279      130.024658       96.346313      100.980164
            2189              16      204.109909             N/A      213.551773      447.006165      100.939125        0.372620        0.020000        1.343295        mushroom             yes      -13.809363            1644        0.822668      212.552826      446.556305      100.669838      319.916046
            2190              80      122.455643             N/A      299.573639      129.514145       56.242905        0.584691             N/A        1.280357          stubby             yes       72.589142            9158        0.415983      299.322144      129.096985       57.796230       70.663269
            2191              63       50.476936             N/A      324.498810      165.719727       35.049648        0.447466             N/A        1.322641          stubby             yes      -65.799899            7800        0.315755      324.966736      166.143326       33.645210       32.661388
            2192              15      177.607437             N/A      150.503769      512.904114       56.940044        0.468262        0.020000        1.333897        mushroom             yes      -30.349561            1208        0.775599      151.217667      513.427734       56.421665      423.666992
            2193              79      157.731079             N/A      305.216309      137.633499       60.768246        0.429858             N/A        1.234354            thin             yes       77.415750            8806        0.783789      305.458618      137.472168       62.072254       60.954975
            2194              21      328.904846             N/A      247.318253      549.133728      102.926186        0.314400        0.020000        1.229370            thin             yes      -31.726814            2739        0.090307      248.159683      549.676636      102.307076      422.816711
            2195             104      147.645081             N/A      369.224396      131.118271       59.068031        0.276330        0.020000        1.318230            thin             yes      -68.147098           11964        0.093299      368.830109      130.711014       57.654587       77.188637
            2196              29       75.556847             N/A      331.435883      380.629181       78.260765        0.459868             N/A        1.315599          stubby             yes      -72.270577            4267        0.664653      331.352234      380.147369       76.731178      219.627075
            2197              94      129.122162             N/A      366.082184      182.495880       38.392239        0.593340             N/A        1.270174          stubby             yes       64.004578           10914        0.000000      366.580139      182.993210       39.835480       50.895329
            2198              24       79.120026             N/A      247.599976      461.799957      147.866608        0.375366        0.020000        1.337920        mushroom             yes       50.519353            3622        0.000000      248.323212      461.149353      149.047531      340.524536
            2199              30       85.651459             N/A      336.432617      418.368225       77.101814        0.595040             N/A        1.224185          stubby             yes       50.533287            4336        0.946558      335.767517      418.036285       78.004616      263.541718
            2200              68       32.904537             N/A      296.736267      175.305267       31.835800        0.514384             N/A        1.349881          stubby             yes      -79.154197            7922        0.441472      296.867737      175.585266       30.221262       41.392803
            2201              33       66.801888             N/A      325.574127      419.439941       71.868805        0.448701        0.020000        1.342759        mushroom             yes       30.108740            5046        0.000000      326.678558      419.516235       72.510773      263.393433
            2202              12       69.491035             N/A      285.011505      348.599976       84.535950        0.276123        0.020000        1.379779            thin             yes      -56.794171             585        0.516109      285.692139      349.140259       83.208267      181.776077
            2203              93      132.693069             N/A      421.966614      252.709381       43.514439        0.579186             N/A        1.369634          stubby             yes       53.195244           10863        0.791914      421.248566      252.081818       44.788975      146.560684
            2204              85       97.911530             N/A      284.579132      184.174255       70.129120        0.247654        0.020000        1.381737            thin             yes      -43.980166            9882        0.000000      284.694855      183.109070       69.095146       46.710674
            2205              83      111.426582             N/A      247.242249      216.112015       72.398972        0.387839             N/A        1.335792          stubby             yes      -48.787376            9492        0.470102      247.385284      216.927505       71.453644       99.924355
            2206              47      151.434692             N/A      377.020355      372.200012       67.157211        0.333882        0.020000        1.405955            thin             yes       33.803531            6201        0.678731      375.815918      372.506134       67.989258      233.308960
            2207              83      111.426582             N/A      229.585312      224.600006       80.490372        0.365662        0.020000        1.376680        mushroom             yes      -20.964245            9538        0.039652      230.531052      225.189987       80.063286      122.155235
            2208              59      133.684814             N/A      371.888397      308.902496       67.907555        0.325090        0.020000        1.385146            thin             yes      -25.741068            7403        0.330187      370.678528      309.484497       67.260231      157.098480
            2209              94      129.122162             N/A      467.593231      146.565094       32.945858        0.532935        0.474768        1.165752        mushroom             yes       42.316569           11102        0.026524      467.460968      147.484848       33.791870      170.122833
            2210              80      122.455643             N/A      261.506561       87.152344       32.373878        0.209604             N/A        1.279610          stubby             yes       54.993769            9278        0.219562      260.857666       87.597916       33.497780      140.295700
            2211             104      147.645081             N/A      376.097107      120.030807       56.063511        0.243214        0.020000        1.370852            thin             yes       38.731772           11994        0.699748      377.056458      120.505447       56.921993       91.016403
            2212              21      328.904846             N/A      269.879150      436.222595       98.762367        0.355850        0.200000        1.163814        mushroom             yes      -51.646234            2456        0.467762      268.875488      436.508972       97.443336      288.435547
            2213              90      125.610336             N/A      289.070282       69.485756       95.684616        0.500704        0.237107        1.108772        mushroom             yes      -35.387798           10636        0.184237      288.729004       68.935043       95.224396      154.625107
            2214              32      114.141495             N/A      385.179626      523.720703       91.537933        0.351431        0.200000        1.223825        mushroom             yes       74.959191            4875        0.000000      385.280273      523.380615       92.857811      393.831482
            2215              13      148.974731             N/A      194.752762      421.957458       66.625427        0.430430        0.020000        1.369223        mushroom             yes      -45.773719             823        0.000000      195.109604      422.906738       65.583527      309.936523
            2216              34      117.147720             N/A      293.065704      520.134583       22.728941        0.546360        0.020000        1.282832        mushroom             yes       -5.160062            5319        0.554147      291.963409      519.612915       22.618814      410.442322
            2217              32      114.141495             N/A      405.445801      555.990906       92.469147        0.619500        0.521309        1.101226        mushroom             yes       67.477948            4982        0.186292      405.194061      555.714233       93.371223      436.934509
            2218              63       50.476936             N/A      345.822571      142.554871       17.129869        0.522730             N/A        1.275543          stubby             yes      -19.420623            7863        0.000000      344.520996      142.478027       16.670187       71.940544
            2219              30       85.651459             N/A      365.567078      457.987000       92.575623        0.636221        0.538820        1.192886        mushroom             yes      -61.031225            4452        0.772160      364.896149      458.189941       91.309448      319.237488
            2220              79      157.731079             N/A      312.760529       70.400002       69.430176        0.334057        0.020000        1.303431            thin             yes      -27.445617            8968        0.931067      313.998474       70.664246       68.772751      135.055008
            2221              79      157.731079             N/A      318.807953       50.073021       68.967216        0.539188             N/A        1.238615          stubby             yes       81.337208            9012        0.128330      318.725616       49.932476       70.036331      158.834991
            2222              50       50.282654             N/A      307.557709      266.000000       49.012264        0.275400        0.200000        1.240511            thin             yes      -65.198967            6255        0.000000      308.128357      266.151459       47.734570      100.838821
            2223              54       45.218739             N/A      299.968842      247.591019       71.911331        0.333420             N/A        1.207823          stubby             yes      -69.051631            6885        0.000000      299.894379      248.073563       70.635948       78.274765
            2224              87      131.765198             N/A      338.265472      176.936371       79.873299        0.370731        0.020000        1.303669        mushroom             yes      -23.080136           10030        0.502923      337.437164      176.384521       79.449173       31.547544
            2225              94      129.122162             N/A      367.431610      181.813553       41.234119        0.521526             N/A        1.239368          stubby             yes      -54.887913           10916        0.687274      367.867462      182.459229       40.126190       52.340485
            2226              72      136.003738             N/A      239.583252      176.234451       37.485786        0.338239        0.020000        1.404310            thin             yes      -26.680035            8274        0.000000      240.535156      176.930969       36.893066       96.299576
            2227              60      148.807327             N/A      370.532532      245.897949       64.618027        0.404510        0.020000        1.384344        mushroom             yes       18.444061            7562        0.427083      369.801453      246.995789       65.057922      105.936974
            2228               7       66.119614             N/A      265.235657      269.432220       64.063255        0.547918        0.020000        1.150036        mushroom             yes       18.906410             402        0.332506      265.581360      269.927368       64.270088      122.128044
            2229               3       13.272515             N/A      306.174500      249.766068       59.752666        0.266183             N/A        1.321481          stubby             yes       67.724559              49        0.051075      305.618011      250.002762       61.228962       74.419487
            2230              94      129.122162             N/A      394.173981      163.668442       34.600273        0.529384             N/A        1.262907          stubby             yes       40.497663           10969        0.191974      394.751129      164.548737       35.499226       88.141045
            2231              13      148.974731             N/A      192.400009      425.313263       64.399742        0.220497        0.020000        1.375193            thin             yes       22.644819             830        0.000000      193.465698      426.257080       64.993614      313.811798
            2232              15      177.607437             N/A      101.070587      565.100891       55.806938        0.448761        0.347027        1.250548        mushroom             yes      -27.248231            1361        0.952822      101.018265      566.121033       55.280880      510.834351
            2233              12       69.491035             N/A      242.664658      382.746948       79.939316        0.302751        0.240209        1.256041            thin             yes      -86.458397             684        0.373426      242.595764      382.660370       78.151588      239.734375
            2234              12       69.491035             N/A      261.257385      366.399994       79.041702        0.346794        0.020000        1.306731            thin             yes       50.020148             644        0.050485      261.242493      367.365845       80.193718      214.599274
            2235              54       45.218739             N/A      276.840515      255.073029       81.148232        0.414639             N/A        1.161292          stubby             yes       59.585938            6967        0.000000      276.931274      255.744797       82.302986      108.584862
            2236              59      133.684814             N/A      379.869324      326.332703       64.991081        0.520467        0.020000        1.058673        mushroom             yes      -68.275788            7444        0.542019      380.151672      326.493439       64.175659      178.207672
            2237              22      168.091049             N/A      321.343323      458.017975      115.273888        0.356881        0.020000        1.313451        mushroom             yes       -0.079706            3161        0.044674      320.663849      458.885986      115.272354      308.473877
            2238              10       46.772511             N/A      301.074463      293.937988       71.457108        0.340081             N/A        1.337278          stubby             yes      -72.799256             509        0.000000      301.194702      294.516083       69.549706      120.043266
            2239              52       70.599159             N/A      297.800018      280.600006       42.888912        0.256629        0.020000        1.418622            thin             yes       -6.530519            6749        0.523148      299.418701      281.011627       42.697716      116.291245
            2240              62       23.018995             N/A      314.579742      170.089508       21.603424        0.543756        0.020000        1.325374        mushroom             yes       13.702223            7781        0.876712      315.723541      171.402100       22.027912       41.128788
            2241              51      161.980072             N/A      364.270233      375.791687       37.298153        0.578243             N/A        1.216651          stubby             yes       13.058429            6665        0.249980      365.261200      376.352478       37.562252      244.899567
            2242              59      133.684814             N/A      337.381195      247.977997       61.967648        0.415376        0.020000        1.265882        mushroom             yes       46.652018            7291        0.782737      338.206787      247.451569       63.004951       78.893417
            2243             100      160.237274             N/A      392.399994      111.044960       45.166603        0.355265        0.020000        1.398620        mushroom             yes       -2.304223           11408        0.762462      391.168854      109.979805       45.101097      111.613960
            2244              26      198.193451             N/A      188.116882      534.178589      134.123672        0.741150        0.020000        1.064149        mushroom             yes      -42.034508            3936        0.000000      188.530289      533.846680      133.645737      433.388672
            2245              21      328.904846             N/A      286.399994      390.000000       95.566376        0.252700        0.020000        1.391478            thin             yes       33.666435            2325        0.000000      285.494781      389.295135       96.330544      229.845520
            2246               9       12.223372             N/A      309.337158      262.501343       62.621174        0.407948             N/A        1.243349          stubby             yes       71.262856             474        0.000000      308.675537      262.575928       64.584038       85.119255
            2247              30       85.651459             N/A      332.009766      404.272614       75.751747        0.359894             N/A        1.238493            thin             yes      -61.668143            4304        0.535071      331.612854      404.814514       74.505905      248.018845
            2248              15      177.607437             N/A      115.799995      554.118591       51.077206        0.267096        0.020000        1.422616            thin             yes      -15.595464            1318        0.549656      117.197731      554.609497       50.663708      485.142792
            2249               9       12.223372             N/A      311.102173      259.651428       63.768406        0.517323             N/A        1.250849          stubby             yes      -31.525316             470        0.561640      309.771393      259.509552       62.947468       81.440727
            2250              28       30.118576             N/A      306.599976      318.182648       72.911591        0.294509        0.020000        1.377962            thin             yes       13.239040            4140        0.112372      305.515961      319.391022       73.293510      148.286194
            2251              14      101.526978             N/A      150.723633      513.423950       44.578831        0.200000        0.020000        1.286193            thin             yes       84.780456            1028        0.000000      150.803131      513.554199       46.249233      423.665466
            2252              89      102.354164             N/A      345.512543      154.600021       78.466606        0.340208        0.020000        1.357020            thin             yes       54.293811           10268        0.452401      345.064362      153.949570       79.565628       51.041328
            2253              31      114.280579             N/A      372.008423      486.645599      104.851463        0.540470        0.363688        1.118004        mushroom             yes      -23.088742            4545        0.384681      372.484802      485.895630      104.472702      355.520630
            2254              16      204.109909             N/A      219.673935      435.633087       95.121811        0.356657        0.020000        1.355652        mushroom             yes       38.569705            1606        0.881754      218.829147      434.966309       95.980019      304.829895
            2255              79      157.731079             N/A      319.084106       50.243229       71.267670        0.448818             N/A        1.288764          stubby             yes      -74.321830            9012        0.256144      318.855011       50.470844       70.117073      158.275436
            2256              80      122.455643             N/A      252.230392       80.515366       26.027676        0.443084             N/A        1.208445          stubby             yes       36.656952            9302        0.000000      252.238358       81.784332       26.972071      154.002747
            2257              22      168.091049             N/A      305.080841      401.800018      104.965332        0.381471        0.020000        1.375240        mushroom             yes      -22.512144            2997        0.000000      306.198700      401.416870      104.475563      242.649673
            2258              94      129.122162             N/A      427.772705      161.008209       31.886351        0.412224        0.340508        1.260984        mushroom             yes      -71.894343           11018        0.000000      427.903625      160.569672       30.486597      124.351807
            2259              23      105.135338             N/A      284.491364      381.485138       92.582077        0.237673             N/A        1.186783          stubby             yes       61.389627            3397        0.000000      285.091003      381.129089       93.860611      217.241959
            2260              93      132.693069             N/A      423.005737      257.452820       47.868961        0.698022             N/A        1.224202          stubby             yes      -80.958059           10877        0.000000      423.278992      257.505859       46.119789      152.860580
            2261              29       75.556847             N/A      318.187531      342.215607       76.713547        0.300476        0.020000        1.255165            thin             yes       -0.586895            4184        0.334492      317.181488      342.992950       76.700523      176.381561
            2262              23      105.135338             N/A      265.199982      440.200012      112.781883        0.200000        0.020000        1.401024            thin             yes       14.590728            3529        0.000000      263.745972      439.882568      113.169289      287.669434
            2263              13      148.974731             N/A      166.485840      474.901733       53.210491        0.393871        0.020000        1.310327        mushroom             yes       10.419203             940        0.030799      167.844513      475.020447       53.461277      375.886261
            2264               5       42.458893             N/A      278.304565      262.273987       40.500607        0.576163             N/A        1.205961          stubby             yes       83.035220             108        0.000000      278.302368      262.089844       42.008099      114.225876
            2265              52       70.599159             N/A      291.886719      291.508118       38.628151        0.693337        0.020000        1.035459        mushroom             yes      -56.561327            6781        0.259647      291.571899      291.269012       38.029488      131.312973
            2266              93      132.693069             N/A      407.770203      230.580856       46.306385        0.363774             N/A        1.264064          stubby             yes      -42.981350           10806        0.774437      408.371338      229.828674       45.409069      118.244354
            2267              93      132.693069             N/A      394.180359      217.576370       41.907650        0.639862             N/A        1.244629          stubby             yes      -20.056028           10768        0.000000      394.968323      216.985748       41.548141       97.452141
            2268              19       19.891951             N/A      290.760315      348.400024       85.021400        0.352323        0.020000        1.387062        mushroom             yes      -29.393771            2217        0.000000      292.219879      348.012604       84.170715      178.139297
            2269              16      204.109909             N/A      224.369370      421.605743       91.009148        0.382638             N/A        1.233358          stubby             yes       47.214156            1571        0.000000      223.719727      420.923676       92.026855      288.613922
            2270              21      328.904846             N/A      232.473907      567.930969      102.362785        0.313697        0.020000        1.322026            thin             yes       -4.719972            2780        0.000000      233.270325      569.244507      102.235954      449.983643
            2271              89      102.354164             N/A      387.813019      123.155510      102.923813        0.623973        0.020000        1.074434        mushroom             yes      -59.778933           10397        0.901868      388.105774      123.114891      102.416420      113.641953
            2272              34      117.147720             N/A      303.214020      472.296783       42.769718        0.582654        0.451872        1.188561        mushroom             yes      -26.608686            5201        0.610431      302.393372      471.775482       42.282681      349.023438
            2273              21      328.904846             N/A      262.697327      482.399963       91.187454        0.243478        0.020000        1.373415            thin             yes      -20.966738            2577        0.691524      263.969757      481.942535       90.669312      343.756348
            2274              26      198.193451             N/A      180.995575      542.117249      127.417183        0.276971             N/A        1.253345          stubby             yes       63.691947            3957        0.000000      181.358719      542.587036      128.618179      448.302307
            2275              12       69.491035             N/A      265.534729      365.044220       78.371841        0.498479             N/A        1.274433          stubby             yes       72.344758             638        0.000000      265.275818      365.499817       80.018272      209.959732
            2276              29       75.556847             N/A      330.635773      389.735260       70.988510        0.386691             N/A        1.280463          stubby             yes       64.082934            4284        0.325240      331.179749      390.240967       72.516945      231.770325
            2277              83      111.426582             N/A      279.217407      191.300797       65.500366        0.519735        0.454951        1.143036        mushroom             yes      -83.931626            9389        0.245603      279.159332      191.423325       64.224915       54.785583
            2278              14      101.526978             N/A      140.252213      518.389221       38.292488        0.377984             N/A        1.257204          stubby             yes       38.679043            1052        0.173728      139.941223      517.644409       38.938637      439.285706
            2279              94      129.122162             N/A      385.600189      171.273804       39.007729        0.321001             N/A        1.340947          stubby             yes      -35.872732           10950        0.417400      384.715820      170.843903       38.296635       74.378014
            2280              59      133.684814             N/A      335.825897      239.031204       64.036179        0.400577        0.020000        1.332130        mushroom             yes       27.660445            7270        0.622673      335.303741      239.922485       64.577591       69.419853
            2281              29       75.556847             N/A      330.655365      389.968048       74.405045        0.444591             N/A        1.283727          stubby             yes      -68.680755            4284        0.758003      331.321442      389.767975       72.623009      231.265305
            2282              80      122.455643             N/A      262.508026       87.995880       33.444248        0.567224             N/A        1.183130          stubby             yes       23.580992            9277        0.000000      261.563080       87.653793       33.882908      139.490067
            2283             100      160.237274             N/A      364.110382      154.806961       55.073082        0.200000             N/A        1.259664          stubby             yes       80.793497           11293        0.000000      364.262970      154.632065       56.505104       52.696331
            2284              34      117.147720             N/A      299.324951      483.893005       38.534092        0.378761             N/A        1.270236          stubby             yes       71.962992            5228        0.000000      299.509460      484.283844       39.861355      363.246582
            2285              46      121.350815             N/A      296.850189      383.722626       52.605225        0.361087        0.275207        1.212889        mushroom             yes      -21.144761            5831        0.197097      295.780823      383.718658       52.191628      233.517807
            2286              80      122.455643             N/A      301.399933      138.386322       59.007439        0.292542        0.020000        1.405365            thin             yes      -24.765492            9135        0.903378      300.418854      139.144913       58.435314       58.965927
            2287              27       66.567345             N/A      251.497543      487.000000      133.046906        0.317151        0.020000        1.321665            thin             yes       39.452534            4081        0.317424      252.622955      486.547394      134.045151      344.110199
            2288              13      148.974731             N/A      180.217575      451.430115       58.410473        0.474723             N/A        1.135221            thin             yes      -75.378368             884        0.000000      179.950562      451.202454       57.065456      345.642059
