              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2870              62      136.600143             N/A      258.399994      276.844513       35.168541        0.252777             N/A        0.481107          stubby             yes       -0.434630            6124        0.463301      257.955292      277.521667       35.162395      155.825653
            2871              76      128.462524             N/A      249.807968      116.315773       33.571957        0.436432        0.020000        0.536211        mushroom             yes        4.419258            7753        0.090692      250.450470      116.599075       33.626225      132.845703
            2872              44      142.620926             N/A       78.730484      192.983078       42.713448        0.860329             N/A        0.521557          stubby             yes      -43.378860            4314        0.000000       78.713097      192.218002       41.990299      106.318306
            2873              78       34.403133             N/A      259.035034      182.755463       36.437302        0.549959             N/A        0.552732          stubby             yes      -15.731795            7945        0.485338      259.584717      183.434875       36.191128       90.840500
            2874             102      102.923706             N/A      382.977631      237.338638       30.740696        0.461786             N/A        0.529896          stubby             yes      -19.453640            9922        0.000000      382.389008      237.761993       30.484600      229.044128
            2875              79      136.535706             N/A      298.426666      191.085052       45.182190        0.514397             N/A        0.497084          stubby             yes      -21.227044            8028        0.000000      298.275208      190.583679       44.978756      134.893311
            2876               3      129.859482             N/A      149.376602      132.651596       49.263691        0.448472             N/A        0.516942          stubby             yes      -46.095097              87        0.549115      149.774277      132.465118       48.807346       57.414101
            2877              62      136.600143             N/A      226.071152      230.829086       39.050690        0.385070             N/A        0.525185          stubby             yes       67.249342            6007        0.273341      226.014389      231.221619       39.996479       95.616135
            2878              94      136.369064             N/A      371.807037      184.600006       46.190491        0.432039             N/A        0.531492          stubby             yes       13.805290            9116        0.984475      371.658997      185.216995       46.346401      214.344788
            2879              30      121.574837             N/A       49.259293      163.378082       20.936588        0.200000             N/A        0.513123          stubby             yes       62.370715            3155        0.226100       48.919998      163.626007       21.739401      145.269730
            2880              93       66.618004             N/A      359.887939      146.542007       50.073425        0.347256        0.200000        0.507057            thin             yes      -14.485893            8984        0.367843      359.599884      146.107498       49.938740      220.357361
            2881              50      113.394615             N/A       86.024612      172.632309       25.265755        0.440114             N/A        0.466846          stubby             yes      -20.693954            5290        0.000000       86.188797      172.011002       25.023001       99.384125
            2882              43      140.486160             N/A      106.590706      217.383804       34.254967        0.627907             N/A        0.526124          stubby             yes      -15.126879            4027        0.803470      105.755074      217.225525       34.025059       83.369331
            2883              64       68.181641             N/A      244.808075      219.589478       61.640686        0.515641             N/A        0.506954          stubby             yes       22.503468            6550        0.035333      244.091736      219.657211       61.938778      105.482323
            2884             115       67.180527             N/A      420.270721      190.200012       33.350365        0.300039             N/A        0.536681          stubby             yes       -5.241048           11388        0.000000      419.670013      189.729996       33.280399      262.898376
            2885              33       75.325958             N/A      168.834396      195.237595       24.747215        0.536005             N/A        0.535424          stubby             yes        7.601627            3256        0.877802      168.300598      196.013809       24.872938       27.040968
            2886              95       52.307983             N/A      324.156952      209.035568       32.953594        0.966860             N/A        0.513071          stubby             yes      -52.707348            9367        0.110772      324.520996      208.432007       32.028099      157.492279
            2887             114      160.743042             N/A      469.682068      173.827316       64.304276        0.445832             N/A        0.550119          stubby             yes      -25.916064           11125        0.517283      470.128693      172.740829       63.733463      335.362976
            2888             104       84.575325             N/A      427.120300      241.359695       57.613419        0.582490             N/A        0.509104          stubby             yes      -55.605951           10306        0.000000      426.856049      241.042007       57.009785      298.922638
            2889             104       84.575325             N/A      439.695190      227.199997       61.600006        0.020000             N/A        0.552417          stubby             yes       68.078322           10358        0.051769      439.632904      227.514618       62.396969      319.512115
            2890              76      128.462524             N/A      241.410553      154.605362       35.863873        0.949711             N/A        0.446551          stubby             yes      -10.019885            7674        0.000000      242.113998      154.908997       35.728500       91.308609
            2891              30      121.574837             N/A      154.065659      161.455231       25.133848        0.552918             N/A        0.524345          stubby             yes       50.804199            2962        0.844781      154.212006      161.923004       25.734900       32.448608
            2892              26      105.550873             N/A      101.756920      114.705429       10.593431        0.371086             N/A        0.523480          stubby             yes       36.632827            2811        0.844738      101.801567      115.581474       11.245665      114.260025
            2893             108       77.252350             N/A      405.871185      210.026199       33.171032        0.405794             N/A        0.528945          stubby             yes       66.687408           10710        0.000000      405.640991      210.296997       33.995800      244.243332
            2894              62      136.600143             N/A      244.616089      260.029266       37.146629        0.552640             N/A        0.498974          stubby             yes      -50.122914            6076        0.000000      245.123001      259.777008       36.468899      132.681915
            2895              13      104.825348             N/A      116.056297      175.839844       55.499374        0.598148             N/A        0.504773          stubby             yes      -52.021402            1567        0.000000      116.322998      175.431000       54.874100       81.833153
            2896               8      137.225754             N/A      176.471771      118.168144       48.288471        0.325430        0.020000        0.526752            thin             yes      -31.210759             727        0.673344      177.263840      118.211678       47.807850       63.589653
            2897              95       52.307983             N/A      298.453400      201.825638       33.465088        0.517420             N/A        0.445304          stubby             yes      -28.693882            9341        0.124039      298.811005      200.938004       32.941299      130.267532
            2898              28       76.133644             N/A      199.280869      134.922867       16.805885        0.586865             N/A        0.501199          stubby             yes      -46.653089            2897        0.801162      198.957626      134.636551       16.348408       66.775253
            2899              44      142.620926             N/A       52.236103      187.746704       44.879963        0.415930             N/A        0.509195          stubby             yes      -62.075152            4368        0.034317       52.662857      187.740417       44.074722      136.150742
            2900              11       93.399490             N/A      131.387085      132.736069       73.707985        0.542469             N/A        0.532892          stubby             yes      -51.014438            1378        0.686514      131.481964      132.164780       72.992470       86.690460
            2901              51       88.310577             N/A      106.125748      185.586624       26.272345        0.413370             N/A        0.536960          stubby             yes      -77.628934            5451        0.000000      106.099876      185.425095       25.526506       74.008202
            2902              53       26.282606             N/A       51.445763      181.368179       31.703186        0.547183             N/A        0.534786          stubby             yes      -19.745009            5571        0.767864       50.615646      181.505234       31.401192      138.519943
            2903              26      105.550873             N/A      150.483231      141.391190       25.798437        0.428831             N/A        0.479109          stubby             yes       -0.499428            2711        0.000000      150.769180      142.207977       25.790894       46.857590
            2904              79      136.535706             N/A      352.080841      196.378098       52.443279        0.494753             N/A        0.499262          stubby             yes      -13.735276            8159        0.000000      352.416992      195.660995       52.249699      195.398209
            2905              31       44.787964             N/A      158.541245      163.760864       18.762638        0.518921             N/A        0.513103          stubby             yes       59.139598            3177        0.670037      158.098267      163.748947       19.504230       37.233051
            2906              66       18.558609             N/A      220.778046      191.906403       34.752254        0.562924             N/A        0.515031          stubby             yes      -26.782330            6603        0.771512      221.507919      191.980194       34.381973       58.380684
            2907              50      113.394615             N/A       45.472450      144.600006       20.408182        0.313519             N/A        0.507988          stubby             yes       72.968833            5392        0.504962       45.532387      144.846008       21.234749      152.437561
            2908              43      140.486160             N/A       68.394287      223.933868       38.691376        0.356478             N/A        0.522373          stubby             yes      -75.985538            4103        0.821414       68.451225      223.781067       38.038059      126.688675
            2909              66       18.558609             N/A      222.544418      194.041519       34.877434        1.034674             N/A        0.498506          stubby             yes      -25.679658            6606        0.564197      221.806473      194.522675       34.453846       60.567356
            2910              44      142.620926             N/A       68.877144      191.528809       42.037514        0.332546             N/A        0.523615          stubby             yes       77.862404            4332        0.871163       68.764641      191.673538       42.889862      117.244110
            2911             108       77.252350             N/A      382.538452      214.015823       30.730633        0.418810             N/A        0.526731          stubby             yes       13.961162           10648        0.944543      382.847992      214.796005       30.939301      218.936920
            2912              74      129.892685             N/A      315.730530       95.876579       51.558949        0.714001             N/A        0.487908          stubby             yes      -51.751945            7394        0.000000      315.300995       95.461502       50.801201      192.025925
            2913             108       77.252350             N/A      380.314545      215.027283       29.835543        0.020000             N/A        0.481008          stubby             yes       78.284250           10641        0.790207      380.368866      215.182205       30.627193      216.084290
            2914               3      129.859482             N/A      131.102097      106.604935       53.397949        0.634766             N/A        0.497646          stubby             yes      -65.066398             159        0.773896      130.893005      106.922997       52.579201       92.382904
            2915             106       16.670084             N/A      366.662720      213.985855       32.448051        0.614951             N/A        0.502994          stubby             yes      -23.644514           10501        0.000000      366.623779      214.816559       32.083958      202.022476
            2916              68       74.428947             N/A      213.905365      230.234726       25.150246        0.420116             N/A        0.519124          stubby             yes       31.405055            6680        0.711478      213.440857      229.833664       25.524920      102.567780
            2917             102      102.923706             N/A      374.974823      227.142380       30.506618        0.354674             N/A        0.502923          stubby             yes       65.861720            9894        0.000000      374.879272      227.586700       31.520800      215.959106
            2918              70      113.684998             N/A      207.652267      282.012695       45.198250        0.600487             N/A        0.508287          stubby             yes       10.084989            7060        0.000000      208.551941      281.768677       45.364044      157.746429
            2919              93       66.618004             N/A      358.870850      147.282074       50.500534        0.499487             N/A        0.489751          stubby             yes      -42.893060            8984        0.884213      358.572998      146.802338       49.975929      219.088013
            2920              13      104.825348             N/A      131.965347      176.399994       52.854504        0.508392             N/A        0.500095          stubby             yes      -42.403048            1525        0.384385      131.594986      176.075836       52.405029       65.073608
            2921             107       60.512535             N/A      405.388000      208.816757       20.647942        0.357622        0.229690        0.512291        mushroom             yes       17.949173           10582        0.000000      405.007660      208.173462       20.890028      246.507751
            2922              53       26.282606             N/A       43.689964      180.305511       34.809525        0.314998        0.020000        0.534903            thin             yes       30.824038            5588        0.979695       43.683548      179.560089       35.254326      147.878860
            2923             103       63.473282             N/A      374.796509      224.516281       36.153965        0.595142             N/A        0.525084          stubby             yes       24.415641           10117        0.995250      374.770233      223.563812       36.586502      214.161942
            2924               9      129.987442             N/A      249.209549      121.999992       58.633141        0.285662             N/A        0.496369          stubby             yes        1.467537            1156        0.000000      249.507996      122.956001       58.658798      120.189766
            2925               9      129.987442             N/A      228.308044      119.288490       58.105961        0.614392             N/A        0.497471          stubby             yes       41.503449            1109        0.805376      228.479568      118.664497       58.678570       97.778236
            2926              21      126.037476             N/A      192.928650      109.309242       25.500904        0.304603             N/A        0.501414          stubby             yes       70.530114            1950        0.000000      193.225998      109.300003       26.342400       77.194450
            2927              26      105.550873             N/A      138.888855      139.772156       23.795181        0.514495             N/A        0.500198          stubby             yes       57.277129            2737        0.187809      138.571014      140.088120       24.492664       60.236225
            2928              76      128.462524             N/A      251.388214      115.920143       32.928547        0.444232             N/A        0.490921          stubby             yes       49.030686            7756        0.996352      250.917999      115.748001       33.505199      133.840347
            2929              97       70.973938             N/A      356.314850      253.200012       10.604218        0.520416             N/A        0.521284          stubby             yes       21.935415            9490        0.222704      357.156128      253.423050       10.954719      235.726959
            2930              35       50.903992             N/A      158.301102      199.030197       20.948229        0.518182             N/A        0.494144          stubby             yes       43.547397            3375        0.307736      157.629425      199.048416       21.586918       34.267334
            2931              75      113.390282             N/A      300.921600      125.561554       64.136002        0.258394             N/A        0.452397          stubby             yes       27.935387            7602        0.300544      300.436890      126.209671       64.565155      168.038315
            2932               9      129.987442             N/A      239.849304      121.990242       58.403782        0.440186             N/A        0.507874          stubby             yes      -18.493944            1134        0.000000      239.964005      121.196999       58.135700      109.841988
            2933              91       25.945021             N/A      284.650116      196.142487       32.068573        0.513916             N/A        0.458352          stubby             yes       -1.316626            8780        0.671931      284.310791      197.438904       32.037773      115.229439
            2934              92       47.391674             N/A      306.319550      192.349991       37.024185        0.671954             N/A        0.491440          stubby             yes      -23.803671            8823        0.857759      306.891083      191.657776       36.628197      141.299026
            2935              89       22.733574             N/A      274.082336      194.862488       19.982473        0.514470             N/A        0.526661          stubby             yes       16.133599            8648        0.240359      274.130005      193.606781       20.345974      113.667725
            2936              47       87.926407             N/A      158.588669      192.290207       46.624859        0.506870             N/A        0.478697          stubby             yes      -40.763919            4968        0.754296      158.226517      192.682800       46.164406       31.726665
            2937               5        8.946630             N/A      174.108337      155.372925       44.277977        0.852197             N/A        0.468980          stubby             yes      -64.394823             641        0.023650      173.877655      154.978073       43.323742       23.460623
            2938               9      129.987442             N/A      212.514084      124.281319       57.292843        0.733733             N/A        0.486973          stubby             yes      -43.560502            1072        0.000000      212.645203      123.644737       56.674763       79.527977
            2939              62      136.600143             N/A      257.707672      278.799988       35.323162        0.425592             N/A        0.496027          stubby             yes       -8.987222            6125        0.056430      258.539642      278.328064       35.171886      156.858124
            2940              98      124.983253             N/A      413.685974      319.703156       16.492516        0.020000             N/A        0.479270            thin             yes       21.290925            9796        0.594547      413.148163      319.865204       16.711409      313.988586
            2941              21      126.037476             N/A      179.591354      135.486420       29.481388        0.526338             N/A        0.469144          stubby             yes      -19.943979            1893        0.000000      178.602005      135.296005       29.115801       45.944866
            2942              23      149.495682             N/A      151.770370      128.536316       32.244740        0.622811             N/A        0.484768          stubby             yes       14.563188            2146        0.444439      151.698669      129.158051       32.407333       57.911015
            2943              75      113.390282             N/A      282.680847      139.095184       51.418636        0.558168             N/A        0.484885          stubby             yes       14.040010            7535        0.396820      283.052002      139.678116       51.591450      136.220932
            2944             113       16.920534             N/A      449.706390      183.456772       52.627079        0.417757             N/A        0.492402          stubby             yes       -9.788232           11065        0.000000      449.048004      183.923004       52.487900      308.728516
            2945              45      169.340500             N/A       94.327454      274.410736       35.591377        0.451484             N/A        0.488789          stubby             yes       61.865636            4662        0.000000       94.337997      274.632996       36.007500      136.652786
            2946              61       10.310942             N/A      218.650223      197.346848       40.826481        0.459395             N/A        0.500492          stubby             yes       12.047077            5937        0.000000      217.934006      196.962997       40.999901       58.286640
            2947              60       17.964128             N/A      211.551743      183.944260       35.996925        0.380275             N/A        0.493276          stubby             yes       75.258025            5913        0.695869      211.293152      184.097641       37.139553       40.962139
            2948              30      121.574837             N/A       77.800011      154.285568       24.070719        0.276971             N/A        0.483091          stubby             yes       33.486228            3100        0.165044       77.827759      154.874176       24.460539      113.022926
            2949             107       60.512535             N/A      425.449097      206.585327       14.450029        0.352709             N/A        0.447945          stubby             yes       10.743248           10634        0.000000      425.782990      205.848007       14.603600      272.841187
            2950              64       68.181641             N/A      233.235352      207.228439       51.068333        0.437656             N/A        0.474902          stubby             yes      -30.345230            6511        0.000000      232.699005      207.714996       50.644402       81.537323
            2951              75      113.390282             N/A      252.038574      161.250504       40.240570        0.664014             N/A        0.469117          stubby             yes       52.459400            7445        0.747625      251.761688      161.748154       40.981659       93.520454
            2952              38      134.720444             N/A      164.200226      304.159271       25.648869        0.403833             N/A        0.476928          stubby             yes      -21.387574            3853        0.000000      164.690002      303.601990       25.358299      147.877533
            2953              98      124.983253             N/A      372.061157      259.882843       20.786736        0.558451             N/A        0.469759          stubby             yes       71.037802            9633        0.000000      372.255005      260.169006       21.792700      237.635452
            2954             107       60.512535             N/A      395.265350      211.090988       25.850554        0.512299             N/A        0.483908          stubby             yes      -80.629502           10561        0.027916      395.230011      211.285004       24.655500      233.654282
            2955              79      136.535706             N/A      312.559906      195.990814       46.915855        0.353787             N/A        0.484693          stubby             yes      -15.777939            8064        0.789375      312.043335      196.153625       46.762817      151.504837
            2956              95       52.307983             N/A      318.844238      207.806793       31.617165        0.528744             N/A        0.475466          stubby             yes       39.061998            9362        0.905705      319.076874      207.025330       32.278889      151.806763
            2957              38      134.720444             N/A      156.523285      285.767731       26.870409        0.781481             N/A        0.471778          stubby             yes      -60.437182            3815        0.000000      156.688995      286.158997       26.121300      127.026855
            2958              67       15.925858             N/A      222.242447      209.333771       31.687834        0.554984             N/A        0.476709          stubby             yes      -75.145874            6635        0.799701      222.100998      209.576004       30.630199       77.590317
            2959              15        5.355905             N/A       65.923134      177.570847       62.032585        0.737258             N/A        0.456194          stubby             yes      -40.131577            1693        0.000000       66.100807      176.991211       61.521500      139.058136
            2960              47       87.926407             N/A      178.695084      239.400009       68.865906        0.257614             N/A        0.468018          stubby             yes      -34.967755            5091        0.000000      178.802994      238.910004       68.514999       94.921082
            2961              43      140.486160             N/A       86.336929      223.999985       35.600002        0.020000             N/A        0.486774            thin             yes       71.211384            4066        0.791123       86.582161      224.201782       36.533512      106.718925
            2962              13      104.825348             N/A       88.243507      172.217270       55.280720        0.432187             N/A        0.450088          stubby             yes       51.905526            1638        0.000000       88.621597      172.369003       55.800400      111.191551
            2963              86        5.029781             N/A      273.440491      191.600021       24.704708        0.377319        0.020000        0.492095        mushroom             yes        4.573777            8544        0.255900      273.177429      192.971069       24.816389      108.486275
            2964             107       60.512535             N/A      423.973389      207.171997       15.438305        0.516298             N/A        0.467703          stubby             yes       -3.523774           10628        0.000000      423.550995      206.511002       15.390000      270.148804
            2965              69       57.333767             N/A      245.470627      244.628647        8.044819        0.487788             N/A        0.457299          stubby             yes       33.526280            6863        0.765242      245.767548      245.497620        8.653234      136.167099
            2966              33       75.325958             N/A      173.842682      211.238144       16.091187        0.582366             N/A        0.469125          stubby             yes       11.057355            3290        0.000000      173.115005      211.990997       16.295799       48.796581
            2967              75      113.390282             N/A      286.675018      138.941925       52.231632        0.667617             N/A        0.477053          stubby             yes        4.627859            7544        0.000000      286.372986      138.212997       52.295502      140.059967
            2968              26      105.550873             N/A      113.300140      127.503792       17.090805        0.200000             N/A        0.479148          stubby             yes       69.736487            2782        0.270441      112.978699      127.547691       17.969561       92.603821
            2969              71        6.573866             N/A      228.866974      182.430206       35.556984        0.964084             N/A        0.453756          stubby             yes      -39.089314            7116        0.101641      228.516556      184.088104       34.180405       56.866249
            2970              45      169.340500             N/A      110.812782      255.178040       36.571037        0.497190             N/A        0.483225          stubby             yes       -0.363268            4613        0.000000      111.249001      255.705002       36.566700      109.222267
            2971              37       97.179565             N/A      154.158020      210.826492       21.457792        0.467178             N/A        0.457540          stubby             yes       13.751147            3482        0.303705      153.627014      210.438065       21.618795       45.905384
            2972              11       93.399490             N/A      154.791931      151.580368       60.233746        0.885960             N/A        0.464347          stubby             yes      -52.734894            1303        0.000000      154.837006      150.904999       59.344101       46.353241
            2973              45      169.340500             N/A       67.889320      304.572418       36.059338        0.661449             N/A        0.478365          stubby             yes       -9.575725            4744        0.000000       67.383202      303.907013       35.918301      180.067337
            2974              97       70.973938             N/A      370.271790      282.487213        3.977361        0.402028             N/A        0.444569          stubby             yes       42.846332            9561        0.000000      370.622009      282.121002        4.447350      272.013306
            2975              97       70.973938             N/A      351.259918      239.577667       19.800076        0.607377             N/A        0.461403          stubby             yes       34.769320            9446        0.000000      351.902008      239.600006       20.246099      211.641373
            2976               0       11.869907             N/A      174.428589      168.825104       40.450153        0.020000             N/A        0.454097            thin             yes      -34.127932               3        0.000000      173.220993      167.998993       39.458500        8.999787
            2977              24      143.290176             N/A      220.761566       64.581276       40.390263        0.203324             N/A        0.426329          stubby             yes        3.506021            2553        0.394002      221.365051       64.716515       40.428154      133.513214
            2978              50      113.394615             N/A       79.258713      169.340408       23.859619        0.449598             N/A        0.428790          stubby             yes       50.865398            5309        0.796621       79.802429      169.698715       24.659885      107.232735
            2979              90       43.456474             N/A      283.899048      195.868530       19.721395        0.506454             N/A        0.458346          stubby             yes       38.629415            8700        0.491985      284.624603      195.917892       20.302549      123.734848
            2980              93       66.618004             N/A      358.250183      146.288452       49.648266        0.578979             N/A        0.448633          stubby             yes       28.258196            8984        0.856410      358.610992      146.776627       49.974552      219.156372
            2981              38      134.720444             N/A      169.495590      307.411133       23.560318        0.321903             N/A        0.455557          stubby             yes       53.389972            3868        0.197791      170.022644      307.316650       24.281046      154.639099
            2982              17       13.058022             N/A       67.855103      175.080078       56.348145        0.631221             N/A        0.472694          stubby             yes        6.635156            1709        0.203159       67.603493      175.699799       56.425949      135.222610
            2983              98      124.983253             N/A      366.379425      254.380219       21.942074        0.229459             N/A        0.441221          stubby             yes       72.201106            9617        0.766069      366.325989      254.624313       22.720396      229.062881
            2984              90       43.456474             N/A      298.000031      206.888992       15.861829        0.200000             N/A        0.476788          stubby             yes       10.097556            8749        0.030170      298.847443      206.522827       16.026224      144.679825
            2985              11       93.399490             N/A      153.151276      149.419174       59.624325        0.813835             N/A        0.448411          stubby             yes       43.945979            1306        0.000000      152.994995      150.078995       60.277901       48.278648
            2986               3      129.859482             N/A      124.559700       95.765900       54.021645        0.371039             N/A        0.439852          stubby             yes       52.328575             181        0.746085      124.975761       95.661552       54.577209      105.345558
            2987              46       94.564461             N/A      127.679436      165.080826       67.714638        0.491200             N/A        0.453525          stubby             yes       46.166597            4880        0.000000      128.037994      165.154007       68.095802       82.755157
            2988             103       63.473282             N/A      386.960175      233.873901       40.684006        0.399453             N/A        0.446900          stubby             yes      -33.994167           10151        0.000000      386.451996      234.171997       40.286701      231.425232
            2989             113       16.920534             N/A      439.206329      185.624527       53.983028        0.854664             N/A        0.472253          stubby             yes      -70.615858           11042        0.483425      439.423096      185.484131       53.249008      298.083099
            2990              79      136.535706             N/A      291.529297      190.983673       41.206753        0.660678             N/A        0.447942          stubby             yes       26.992903            8015        0.912086      290.840424      191.116608       41.564117      126.779953
            2991              90       43.456474             N/A      298.431976      206.733124       15.106443        0.020000             N/A        0.424099            thin             yes       62.759080            8749        0.057923      298.843567      206.496002       16.029089      144.667358
            2992              93       66.618004             N/A      336.768341      172.299591       44.850872        0.495534             N/A        0.455879          stubby             yes      -61.953570            8901        0.502051      336.451599      172.340576       44.251373      182.055206
            2993               4      149.092499             N/A      162.748260      123.653961       44.966103        0.564385             N/A        0.451396          stubby             yes        0.211431             360        0.000000      162.194000      123.371002       44.968399       60.406761
            2994             102      102.923706             N/A      411.379669      268.909515       22.356030        0.343013             N/A        0.418964          stubby             yes        2.429617           10023        0.000000      410.798004      269.257996       22.384800      274.210236
            2995             108       77.252350             N/A      438.534973      227.083298       44.050014        0.356133             N/A        0.464579          stubby             yes      -10.720840           10823        0.198755      438.246948      227.691284       43.922642      289.104401
            2996              46       94.564461             N/A       -1.000000       -1.000000       -1.000000        0.694076             N/A        0.439198          stubby             yes       -1.000000              -1       -1.000000      134.152771      168.010803       65.468552        0.000000
            2997              74      129.892685             N/A      287.548370      119.806793       45.733570        0.511511             N/A        0.430335          stubby             yes      -50.705990            7303        0.657890      287.377441      119.444267       45.243782      150.906815
            2998              97       70.973938             N/A      360.000000      268.022491        7.453248        0.304748             N/A        0.450886          stubby             yes      -15.518836            9522        0.000000      359.243164      268.216614        7.236288      252.779602
            2999              98      124.983253             N/A      383.397736      284.444763       20.396919        0.436157             N/A        0.394654          stubby             yes       -5.735744            9690        0.738267      383.750610      283.791992       20.322386      264.768402
            3000              76      128.462524             N/A      252.276367      109.974945       32.983612        0.561927             N/A        0.465151          stubby             yes        7.276094            7765        0.765018      252.813995      110.663002       33.095100      139.699631
            3001               9      129.987442             N/A      234.020309      118.670280       58.993622        0.504740             N/A        0.442065          stubby             yes      -38.226282            1119        0.563833      233.870972      119.201958       58.558632      103.098557
            3002              93       66.618004             N/A      354.226105      154.199997       49.075806        0.311806             N/A        0.449060          stubby             yes       33.760719            8963        0.000000      353.545990      154.188004       49.530499      209.678772
            3003              14        1.145118             N/A       68.216461      177.427765       58.508389        0.782635             N/A        0.445777          stubby             yes      -18.259012            1682        0.000000       67.798103      176.895004       58.284901      134.458633
            3004              11       93.399490             N/A      158.123489      153.594543       56.063015        0.387361             N/A        0.450531          stubby             yes       51.272341            1293        0.652797      158.581451      153.596054       56.634083       40.594582
            3005              63      112.757370             N/A      197.630737      257.105377       48.706490        0.790876             N/A        0.418160          stubby             yes      -64.665379            6348        0.520308      197.324722      256.968201       47.998150      125.878876
            3006              18       60.475033             N/A      163.704193      170.474457       47.987442        0.412701             N/A        0.438047          stubby             yes       49.351596            1741        0.386345      163.914398      170.077499       48.510612       32.849365
            3007               3      129.859482             N/A      157.029526      137.385284       47.364075        0.339172             N/A        0.448865          stubby             yes       46.472644              66        0.175149      156.563995      137.690994       47.950401       47.860928
            3008              97       70.973938             N/A      365.410339      276.538727        5.507546        0.337527             N/A        0.439294          stubby             yes        2.696008            9542        0.139405      364.979828      277.048065        5.538950      263.931305
            3009              18       60.475033             N/A      170.625748      199.190384       72.880142        0.582682             N/A        0.438242          stubby             yes      -55.033734            1830        0.893551      170.723602      198.837296       72.356216       82.704643
            3010              95       52.307983             N/A      300.425110      199.936661       32.852245        0.477528             N/A        0.461234          stubby             yes        1.402049            9343        0.659381      299.954742      201.035507       32.881500      131.631165
            3011              59       37.116676             N/A      198.758865      180.800003       34.871769        0.235855        0.020000        0.507686            thin             yes       13.096446            5905        0.000000      199.178741      179.001404       35.301449       26.119791
            3012              46       94.564461             N/A      140.977081      160.899170       74.724350        0.485742             N/A        0.456377          stubby             yes       79.226611            4945        0.000000      141.031006      161.089996       75.766502      112.390862
            3013             112       71.283684             N/A      423.760406      190.721954       51.813290        0.530763             N/A        0.417803          stubby             yes      -43.273368           11005        0.787451      423.659454      190.128113       51.246181      278.703156
            3014              76      128.462524             N/A      258.980682       96.213326       32.201401        0.440536             N/A        0.434493          stubby             yes      -23.651918            7797        0.893983      259.367004       96.734703       31.917200      155.960556
            3015              17       13.058022             N/A       69.315895      176.900269       51.578102        0.680500             N/A        0.436553          stubby             yes      -12.090402            1724        0.458951       68.710640      176.603760       51.433731      141.800537
            3016              24      143.290176             N/A      184.862579      116.598404       33.000824        0.658585             N/A        0.447135          stubby             yes       74.086347            2415        0.720592      184.793381      116.844017       33.895813       65.884987
            3017              50      113.394615             N/A       67.438927      160.983917       22.479017        0.219272             N/A        0.440442          stubby             yes       64.657230            5335        0.142958       67.628250      160.789383       23.052174      122.778076
