              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1764             107       32.927666             N/A      601.205200      193.869659       25.349066        1.222430             N/A        1.064941          stubby             yes      -74.586543             848        0.863787      601.198975      194.563004       22.834101       35.576622
            1765              99       39.163918             N/A      643.651428      250.010712       39.402180        0.563482             N/A        1.043450          stubby             yes       78.922777             350        0.629182      643.984985      250.001999       41.106499      104.878922
            1770             202       12.319663             N/A      606.090210      201.658066       54.250938        1.107717             N/A        1.122506          stubby             yes      -66.008587            6013        0.218789      606.968323      201.392426       52.189564       30.291809
            1771             183       32.498547             N/A      644.130981      154.110229       23.818466        0.610169             N/A        1.036971          stubby             yes       41.478246            4403        0.768665      644.597717      154.898956       24.628677       66.516029
            1774             117       36.512032             N/A      624.351990      148.227478       68.999115        0.917240             N/A        1.139387          stubby             yes       48.621011            1109        0.812532      624.326599      149.425446       70.359253       45.704643
            1777             170       41.323055             N/A      615.802124      136.459183       49.032478        0.504826             N/A        1.094566          stubby             yes       65.273245            3399        0.754232      615.406555      137.010193       50.505390       42.273628
            1781             117       36.512032             N/A      626.717896      145.978470       72.636246        0.697885             N/A        1.122727          stubby             yes       -2.703079            1114        0.572946      625.646851      145.308136       72.576591       50.519398
            1782             171      110.936157             N/A      593.586060       78.986526       66.057236        0.689255             N/A        1.104046          stubby             yes      -48.803779            3505        0.196575      593.897827       78.073532       64.955055      112.510544
            1785             170       41.323055             N/A      615.045105      141.346603       47.129093        0.241729             N/A        1.132517          stubby             yes       70.881868            3392        0.443661      615.346985      140.612000       49.420300       36.492428
            1787             103       82.750237             N/A      666.047546      256.455048       29.170671        0.806608             N/A        1.113688          stubby             yes       54.377891             598        0.736811      665.637329      257.304779       30.487560      125.599251
            1790             200       28.770821             N/A      602.403442      192.085205       53.105946        1.852951             N/A        1.108223          stubby             yes      -62.024500            5372        0.765084      603.209229      191.406693       51.122726       19.989750
            1792              97       24.534067             N/A      617.249268      217.135376       37.375317        0.653752             N/A        1.062123          stubby             yes       37.306421             284        0.817010      617.708374      216.181534       38.181927       54.613102
            1797             205       44.239258             N/A      596.586304      245.337952       48.492542        0.748017             N/A        1.048443          stubby             yes      -13.026425            5448        0.397081      597.886169      245.275589       48.191467       79.294373
            1798             216       80.507126             N/A      604.656189      241.439163       91.721901        0.505240        0.257126        0.975629        mushroom             yes       -4.530592            6359        0.000000      605.819946      241.599518       91.628815       92.950500
            1801             212      115.552971             N/A      679.992126      256.108429       69.575233        0.487404        0.239136        0.999497        mushroom             yes        9.824369            5910        0.000000      680.817017      255.063995       69.805702      132.906433
            1802             182       14.067403             N/A      629.486450      154.473709       32.966679        1.178724             N/A        1.056450          stubby             yes       82.436486            4382        0.709671      629.724976      154.356995       34.966599       48.520817
            1803             200       28.770821             N/A      603.031982      183.785828       49.613430        0.433316        0.020000        1.134328        mushroom             yes        2.928002            5364        0.000000      601.168396      184.697357       49.719540       12.008565
            1805             186       97.658844             N/A      667.980591      112.005898       38.734604        0.630957             N/A        1.052306          stubby             yes      -83.143792            4642        0.957664      667.821899      112.069252       37.313499      103.936890
            1806             175       79.949196             N/A      653.483643       92.408791       82.999138        0.597480        0.540655        0.973082        mushroom             yes      -55.332706            3921        0.000000      653.878540       92.072411       82.249062      116.192284
            1811             120       59.754139             N/A      641.168579       88.066284       85.520531        0.433364        0.020000        1.098406        mushroom             yes       -4.108534            1256        0.579503      642.326111       88.529678       85.430969      116.564285
            1813             104       44.937065             N/A      632.162415      222.549179       30.491085        0.460623        0.329590        1.036439        mushroom             yes       -7.052523             675        0.730575      630.463013      221.935959       30.267574       71.730934
            1817             132      104.418449             N/A      656.514404      146.113205       70.314850        0.330369             N/A        1.048420          stubby             yes       64.387615            1605        0.233638      657.033997      146.235001       71.428101       75.741554
            1818             187       66.326881             N/A      675.165771      121.714149       37.260223        0.481143             N/A        1.086109          stubby             yes      -87.450553            4780        0.000000      675.119995      121.764999       35.723598      104.593224
            1819             200       28.770821             N/A      605.300293      197.867477       50.509235        1.586609             N/A        1.113003          stubby             yes       65.061331            5377        0.409523      605.990723      197.178650       52.606594       25.938982
            1820              99       39.163918             N/A      653.188538      260.810760       33.995007        0.608585             N/A        0.954177          stubby             yes        9.593932             376        0.595441      652.366211      261.282593       34.155258      120.865128
            1822             177      138.497635             N/A      618.506836      132.694702       52.353664        0.602629        0.540257        1.035612        mushroom             yes       17.214975            4138        0.845911      619.511963      132.921829       52.672943       48.496281
            1824             211       76.139565             N/A      652.065796      241.642059       80.835716        0.396538        0.020000        1.103290        mushroom             yes       -7.593672            5724        0.448133      650.779114      242.538177       80.626678      103.750328
            1825             172       79.622787             N/A      613.918945       88.013008       73.477226        0.655197             N/A        1.123898          stubby             yes      -73.835480            3692        0.000000      614.473999       88.058403       71.555901      101.212234
            1826             203        9.320326             N/A      609.392334      214.301636       43.302269        0.684043             N/A        1.043457          stubby             yes       -8.706535            5399        0.000000      609.122009      213.102997       43.114101       50.239758
            1827             199       17.408792             N/A      610.693054      185.231796       58.714279        1.357350             N/A        1.085014          stubby             yes      -57.568008            5069        0.611916      610.926819      184.194565       57.040936       20.412376
            1829             186       97.658844             N/A      664.169373      114.027306       39.568916        0.932070             N/A        1.119559          stubby             yes      -72.988073            4635        0.775141      663.783264      114.358772       37.905712       99.377098
            1830             141      135.313354             N/A      623.821411      180.043198       66.079132        0.654569        0.414652        0.912188        mushroom             yes       -2.986723            2388        0.605733      623.507263      181.132797       66.019966       36.581093
            1831             188       23.972412             N/A      603.037231      163.291702       51.386147        2.324963             N/A        1.067237          stubby             yes      -74.512768            4836        0.779955      603.985229      163.407349       47.939453       11.335424
            1833             166       42.716774             N/A      594.216858      117.570915       38.329887        0.448883        0.020000        1.074210        mushroom             yes       20.657957            3324        0.000000      593.115784      117.773575       38.751999       68.081032
            1834             134      154.688904             N/A      731.259277      204.755737       72.176544        0.763668             N/A        0.996340          stubby             yes      -72.690836            2007        0.494831      731.323181      204.410355       71.049461      160.547928
            1838             187       66.326881             N/A      688.642822      118.799988       39.735664        0.716003             N/A        1.112105          stubby             yes      -59.557205            4802        0.097191      688.792969      117.895729       38.175961      119.515511
            1840             177      138.497635             N/A      618.314453      131.777847       53.611458        0.581452             N/A        0.927047          stubby             yes      -13.916802            4139        0.000000      619.502014      131.589005       53.313499       50.067215
            1842             183       32.498547             N/A      638.289246      154.005402       30.825310        0.616767             N/A        1.074009          stubby             yes      -77.868133            4390        0.426351      638.304993      154.345993       29.239201       57.126629
            1844             188       23.972412             N/A      602.946960      150.884476       48.251106        0.702564             N/A        1.106528          stubby             yes      -69.036066            4849        0.760089      603.346985      150.261002       46.317699       23.549679
            1849             151       15.796118             N/A      602.974792      137.332809       26.509907        0.439508        0.020000        1.054351        mushroom             yes       58.201144            3189        0.609425      603.481995      136.419998       28.194201       54.937370
            1850             206       34.302063             N/A      603.261597      230.318115       48.480751        0.725858             N/A        0.970076          stubby             yes      -60.273538            5488        0.679914      603.787170      230.032547       47.433216       62.299179
            1853             187       66.326881             N/A      705.464355      110.084717       32.567204        1.189983             N/A        1.064110          stubby             yes       62.686324            4834        0.000000      705.213806      110.960861       34.331715      140.167038
            1858             141      135.313354             N/A      648.631226      173.384537       65.664474        0.719356             N/A        1.077072          stubby             yes      -26.137219            2440        0.000000      649.041016      174.300003       65.172302       67.135399
            1859             142      161.492599             N/A      633.361389      184.270752       67.578354        0.659257             N/A        1.097686          stubby             yes      -64.494294            2645        0.000000      633.252991      184.884995       66.271004       46.887260
            1862             109        6.649994             N/A      609.038269      193.630600       21.682522        0.732017             N/A        1.074804          stubby             yes       80.031426             892        0.717491      609.239990      193.154007       24.627001       38.463654
            1869             165       29.880306             N/A      582.439880      129.664917       32.151108        0.527633             N/A        1.011660          stubby             yes       32.743171            3274        0.222812      581.752380      130.618210       32.906914       66.840973
            1870             200       28.770821             N/A      601.458130      183.325012       51.614231        0.684916             N/A        1.039856          stubby             yes      -59.990000            5364        0.471647      600.257019      183.005020       49.462151       11.110932
            1871             145       56.188904             N/A      609.335327      172.153229       81.911011        0.575856             N/A        0.969665          stubby             yes       -3.269793            3057        0.302378      608.180908      171.656113       81.839203       43.065403
            1872             211       76.139565             N/A      639.787598      233.606049       71.607071        0.337967        0.020000        1.035225            thin             yes       -9.201888            5693        0.335843      641.101990      233.578995       71.394096       85.828476
            1873             134      154.688904             N/A      739.429932      210.865051       69.153244        0.496200             N/A        0.952139          stubby             yes       33.663444            2028        0.690624      738.854126      211.389160       69.671799      171.175262
            1875             172       79.622787             N/A      615.364685       88.828278       70.398148        0.517255             N/A        1.073108          stubby             yes       44.520453            3689        0.684005      614.473999       88.058403       71.555901       98.435257
            1876             139       91.369377             N/A      644.132019      191.095749       77.948875        0.670711             N/A        1.001894          stubby             yes      -43.213884            2251        0.538196      644.352173      190.438110       77.297310       64.076866
            1877             122       35.930859             N/A      645.038147       72.467812       86.778717        0.616425             N/A        0.997197          stubby             yes      -88.047157            1282        0.410725      645.067627       72.429703       85.365715      134.043121
            1878             103       82.750237             N/A      667.237305      258.989288       31.042717        0.598214             N/A        1.099920          stubby             yes      -35.506234             599        0.659900      667.055725      257.929779       30.275782      127.310120
            1880             198      132.255432             N/A      627.614441      269.596039      101.906174        0.776694             N/A        1.020345          stubby             yes      -72.716497            5302        0.460520      627.615173      269.171936      100.543152      127.515663
            1886              98       17.535055             N/A      631.488098      236.950119       40.119942        0.866411             N/A        1.082077          stubby             yes      -52.999482             314        0.000000      632.377014      236.703003       38.895599       81.573364
            1887             145       56.188904             N/A      610.512207      176.827637       72.321014        0.533020        0.365016        0.894137        mushroom             yes        8.550628            3044        0.074087      611.342285      175.754883       72.524956       32.417885
            1889             176       89.176201             N/A      710.670410      110.778755       51.286274        0.556080             N/A        0.980313          stubby             yes      -48.479089            4134        0.557130      710.027954      111.144791       50.451134      152.931656
            1890              86       15.390281             N/A      606.200073      206.167542       33.024960        0.313111        0.020000        1.055160            thin             yes       65.845984              41        0.445739      606.821106      206.317612       34.449650       41.064327
            1891             216       80.507126             N/A      606.818787      234.868713       88.933540        0.593879        0.518372        0.987953        mushroom             yes      -61.157187            6346        0.114647      606.883972      235.494003       87.792000       85.687714
            1894              89        5.684563             N/A      610.680237      204.469360       37.956089        0.840186             N/A        1.061178          stubby             yes      -79.358648             208        0.174994      610.824890      204.936234       35.354763       43.295380
            1897             177      138.497635             N/A      626.645691       84.194855       63.134216        0.624565        0.519954        0.915959        mushroom             yes       14.872780            4228        0.667827      627.458801       84.987823       63.435841      102.097153
            1898              87       80.315010             N/A      567.638062      271.014862       39.139069        0.841454             N/A        0.972829          stubby             yes      -20.519935             163        0.237875      566.853638      270.474823       38.782623      123.825554
            1899             184       92.655396             N/A      686.839722      135.143677       30.961325        1.049453             N/A        1.065001          stubby             yes      -60.924670            4515        0.770980      686.223450      135.709351       29.456858      113.880440
            1900             198      132.255432             N/A      611.616699      222.450607       81.351707        0.704794             N/A        1.079130          stubby             yes      -62.613298            5196        0.321642      612.245483      222.598480       80.104858       69.196014
            1904             112       28.055019             N/A      619.565552      194.378998       28.976341        1.074138             N/A        1.086311          stubby             yes      -76.212740             958        0.148032      619.591064      194.880692       26.929207       44.012817
            1905             198      132.255432             N/A      627.680237      292.786591      104.005013        0.899152        0.020000        0.844741        mushroom             yes       30.127072            5328        0.578673      627.406067      292.376129      104.291458      152.766678
            1906             165       29.880306             N/A      588.706421      132.460663       39.212109        0.939529             N/A        1.088437          stubby             yes      -42.529898            3262        0.569354      589.844421      132.692764       38.146740       56.856876
            1909             215      140.835052             N/A      559.280884      223.562256       73.929565        0.735860             N/A        0.972612          stubby             yes       40.357521            6118        0.000000      559.041992      222.473007       74.877197       92.142090
            1910             114       41.736183             N/A      661.143921      188.434174       19.655279        0.669734             N/A        1.064429          stubby             yes       64.256858            1054        0.000000      661.312012      188.960999       20.802099       89.953506
            1911             129       93.668655             N/A      657.405212      138.787720       78.583130        0.406967        0.020000        1.077294        mushroom             yes       -4.015548            1468        0.000000      657.841980      140.335999       78.470200       79.835701
            1914             132      104.418449             N/A      677.017456      143.163895       68.412582        0.633153             N/A        1.000695          stubby             yes      -74.934361            1644        0.596078      676.730774      143.183777       67.344994       97.703194
            1924             139       91.369377             N/A      649.968262      195.242035       80.106583        0.465054        0.420290        0.964003        mushroom             yes        2.296435            2270        0.157619      650.608398      194.767944       80.138527       73.163139
            1925             120       59.754139             N/A      635.129150      106.243423       84.273415        1.040186             N/A        1.040509          stubby             yes      -66.773139            1222        0.375363      634.637512      106.206207       83.124542       95.695740
            1926             184       92.655396             N/A      637.003174      150.594406       31.000072        0.274625             N/A        1.001141          stubby             yes       66.558263            4435        0.075995      637.038025      151.188995       32.373699       57.639027
            1928             127       10.787617             N/A      632.650330      158.117157       67.210838        1.190282             N/A        1.001330          stubby             yes      -55.256897            1415        0.068468      633.399841      158.223068       66.119408       44.794933
            1931             134      154.688904             N/A      701.611938      187.304764       68.753204        0.664341             N/A        1.074436          stubby             yes      -69.933405            1937        0.000000      702.182983      187.643356       66.935783      123.771515
            1932             138       61.165871             N/A      631.909607      181.424194       70.409019        1.089937             N/A        1.067183          stubby             yes       41.894286            2110        0.682485      631.278931      182.312012       71.385948       46.474194
            1936             165       29.880306             N/A      584.020569      130.644638       32.724560        0.465170             N/A        1.050362          stubby             yes       30.931627            3273        0.230225      582.648926      130.717087       33.547646       65.531845
            1938             212      115.552971             N/A      707.222473      272.059998       80.396187        0.714141        0.567907        0.883302        mushroom             yes        5.383175            5996        0.571113      707.718018      272.858002       80.484703      172.251373
            1939             102       43.521732             N/A      663.745178      276.676453       45.794159        0.968633             N/A        1.046701          stubby             yes      -43.909610             485        0.268278      663.236938      277.226837       45.072990      136.509003
            1942              99       39.163918             N/A      641.226074      247.325897       43.699081        1.070771             N/A        1.045069          stubby             yes      -76.459724             338        0.818055      641.429504      246.935959       41.872784       97.918091
            1943             138       61.165871             N/A      644.914124      185.637024       77.437454        0.429418        0.020000        0.991051        mushroom             yes       34.250963            2141        0.188917      645.057922      184.653656       78.114151       63.662861
            1945             195       18.150440             N/A      625.664307      185.390259       64.610886        0.613345             N/A        1.019307          stubby             yes       79.657801            5094        0.972367      625.440002      185.598999       66.289902       36.364979
            1947             175       79.949196             N/A      641.014160      121.186584       63.445328        0.594847             N/A        0.962677          stubby             yes       44.142839            3854        0.864838      639.920471      121.155487       64.507202       75.617508
            1948             171      110.936157             N/A      585.919800       70.457771       69.051308        0.727685             N/A        1.059385          stubby             yes      -44.830511            3526        0.557936      586.141174       69.461296       68.036560      125.244766
            1951              97       24.534067             N/A      622.898193      222.554214       40.550480        0.379651             N/A        0.962574          stubby             yes      -77.765794             294        0.852050      622.877380      222.905670       38.926777       63.078239
            1953             103       82.750237             N/A      680.313171      266.868896       23.430647        0.772680             N/A        1.061301          stubby             yes       61.971299             632        0.000000      680.948975      267.156006       24.741100      148.660507
            1954             215      140.835052             N/A      539.433716      231.587753       85.480392        0.701769             N/A        1.056160          stubby             yes      -83.342622            6166        0.000000      539.336975      231.414993       83.783997      118.362877
            1957              99       39.163918             N/A      644.692810      250.924866       41.564796        1.074939             N/A        1.019778          stubby             yes      -73.912007             349        0.761951      644.832031      250.434357       39.796871      103.872002
            1960             103       82.750237             N/A      636.260986      235.677383       35.945511        0.586651             N/A        1.047383          stubby             yes       55.466309             533        0.520454      635.854065      236.400040       37.150700       83.481171
            1961             186       97.658844             N/A      684.172180      105.066841       38.397926        0.717266             N/A        1.051555          stubby             yes      -77.211885            4669        0.000000      684.559998      104.859001       36.459400      124.543015
            1962             116       18.372463             N/A      607.432983      170.259491       60.553848        1.805618             N/A        1.040249          stubby             yes      -65.003463            1073        0.359021      607.660950      169.390381       58.626682       14.421381
            1965             205       44.239258             N/A      597.497620      246.353622       46.378349        0.551610             N/A        0.951582          stubby             yes       65.672469            5449        0.000000      598.213013      246.440994       47.972500       80.602295
            1968             186       97.658844             N/A      718.170959       93.456810       39.158375        0.607356             N/A        1.077189          stubby             yes      -83.703653            4725        0.000000      718.375977       93.381798       37.179798      165.267853
            1969             132      104.418449             N/A      687.575195      142.267548       66.774002        0.501866        0.424162        0.984972        mushroom             yes      -12.561658            1662        0.251350      687.469604      141.437836       66.587631      109.287056
            1972             104       44.937065             N/A      641.319153      225.570099       21.598291        0.731263             N/A        1.037889          stubby             yes       65.903945             698        0.250294      641.344055      226.071320       22.720373       89.241142
            1974             107       32.927666             N/A      593.781250      196.675964       15.096444        0.458567             N/A        1.038229          stubby             yes       57.428390             862        0.994215      593.168823      197.409897       16.592758       50.020805
            1975             132      104.418449             N/A      672.107727      145.768723       69.409492        0.907640             N/A        1.019250          stubby             yes      -70.163577            1635        0.917461      672.609863      145.722778       68.011719       91.043678
            1978             142      161.492599             N/A      706.953003      220.283752       74.670593        0.682990             N/A        0.911120          stubby             yes       77.210749            2798        0.937080      706.869629      220.534683       75.835449      135.623642
            1981             184       92.655396             N/A      649.798340      142.055038       31.143492        0.200000             N/A        1.001958          stubby             yes       71.861727            4457        0.000000      650.272095      142.057053       32.589687       73.289368
            1982             142      161.492599             N/A      700.964172      216.601608       73.732765        0.580837             N/A        0.914400          stubby             yes       80.950004            2782        0.000000      700.932007      216.414001       74.927803      128.320862
            1983             216       80.507126             N/A      602.721375      213.520828       70.020584        0.479830             N/A        0.967577          stubby             yes       72.618266            6293        0.000000      602.799011      213.139008       71.265297       54.535431
            1984             212      115.552971             N/A      654.193787      228.752853       66.385674        1.213027             N/A        1.044718          stubby             yes      -56.944548            5837        0.920438      653.948059      228.003708       65.174187       90.719078
            1985             177      138.497635             N/A      629.972412       78.994957       64.923157        0.230115             N/A        0.992338          stubby             yes       64.083235            4238        0.024026      629.746094       79.580643       66.215286      108.910873
            1988             107       32.927666             N/A      594.351685      199.171692       15.928574        0.304498        0.205696        0.905975            thin             yes       41.236566             860        0.175229      594.853577      197.905243       17.122690       48.643616
            1990             125       27.143499             N/A      625.899780      130.630081       84.178619        0.572815             N/A        0.931160          stubby             yes      -74.544018            1364        0.162252      625.947998      131.082001       82.534897       71.463600
            1991             190       27.452026             N/A      598.375549      124.637238       46.057285        0.627235             N/A        0.960114          stubby             yes      -75.296259            4892        0.815172      598.340759      125.006966       44.642117       51.840015
            1993             134      154.688904             N/A      659.857117      170.367813       62.755466        0.566567             N/A        0.951005          stubby             yes       32.469226            1854        0.914800      659.849121      171.286713       63.340199       73.319473
            1995             205       44.239258             N/A      598.584351      265.926788       47.385956        0.782310             N/A        1.014660          stubby             yes      -38.760300            5479        0.707902      598.072083      264.933167       46.488415      100.648186
            1999             113       27.550306             N/A      637.747925      198.237671       24.305574        0.794421             N/A        1.055714          stubby             yes      -67.644200             980        0.350586      637.853943      197.678696       22.922194       64.222733
            2000              80       20.127922             N/A      601.352173      183.689484       35.805737        0.501883             N/A        0.982930          stubby             yes       74.515201               3        0.452889      602.061707      184.048996       38.676876       15.152347
            2001             139       91.369377             N/A      652.181763      194.706055       79.969429        0.463707             N/A        0.932015          stubby             yes       20.592511            2275        0.337520      651.715759      195.319839       80.258980       74.772369
            2010             147        5.577750             N/A      606.470154      162.969757       45.011204        0.330543             N/A        0.844478          stubby             yes       66.809177            3126        0.818532      605.568359      162.202667       47.774712       13.201655
            2012             134      154.688904             N/A      676.676514      175.637726       64.983429        0.526200             N/A        0.928965          stubby             yes      -14.260073            1885        0.000000      677.099976      174.662003       64.713097       91.989716
            2015             212      115.552971             N/A      647.534058      224.918839       66.152390        0.700277             N/A        1.024086          stubby             yes      -53.231811            5824        0.543228      646.968201      225.427368       65.134247       82.732277
            2021             134      154.688904             N/A      709.577698      190.318115       69.260056        0.747558             N/A        0.975841          stubby             yes      -69.044763            1951        0.825325      709.687500      190.753799       68.086830      131.615036
            2022             120       59.754139             N/A      630.289307      122.535774       78.780792        0.228666             N/A        0.950562          stubby             yes       81.891314            1187        0.000000      630.096008      122.459000       80.240601       76.534309
            2024             185       37.244926             N/A      635.236450      144.377213       37.445034        0.753348             N/A        1.031965          stubby             yes        1.098379            4578        0.306976      636.026428      145.762268       37.475605       54.281315
            2026             129       93.668655             N/A      656.827087      141.722244       78.402519        0.557429             N/A        0.951748          stubby             yes      -74.024300            1467        0.796546      656.994812      141.441864       77.261292       78.525475
            2027             187       66.326881             N/A      658.523499      129.206070       34.853340        0.720411             N/A        1.035215          stubby             yes       77.546753            4751        0.455440      658.565002      129.577301       36.544823       85.188545
            2028             139       91.369377             N/A      636.274780      188.005432       77.420166        0.597778             N/A        0.914163          stubby             yes      -60.663521            2229        0.000000      636.421997      187.429993       76.363297       54.595432
            2029             139       91.369377             N/A      690.620850      211.544693      103.849930        0.385516        0.350464        0.915911        mushroom             yes      -21.817684            2379        0.645504      691.061462      210.550186      103.414474      129.087585
            2039             129       93.668655             N/A      686.460144      119.899025       95.913918        0.582151             N/A        0.948310          stubby             yes       75.315699            1552        0.349343      686.170837      120.059395       97.176193      124.633980
            2040             187       66.326881             N/A      661.584595      128.788162       34.918900        0.553406             N/A        1.005609          stubby             yes       64.003390            4756        0.200637      662.137329      128.865784       36.063465       89.193443
            2041             212      115.552971             N/A      664.311035      236.691422       64.817070        0.535336             N/A        0.958242          stubby             yes       74.450000            5863        0.000000      664.187988      236.380005       66.020401      105.172699
            2047             210       11.318718             N/A      624.757996      213.438766       57.493450        1.030421             N/A        1.006604          stubby             yes       57.364118            5647        0.977192      623.953003      213.794006       58.867401       53.594780
            2049             187       66.326881             N/A      706.552490      109.798393       34.233349        0.652111             N/A        0.946789          stubby             yes        5.766991            4835        0.769003      705.390625      110.764130       34.385933      140.488586
            2052             132      104.418449             N/A      673.460632      145.247269       69.098976        0.597431             N/A        1.016138          stubby             yes      -59.258749            1637        0.915313      672.997986      145.602997       68.117699       93.060677
            2056             179       29.807173             N/A      619.813538      152.991074       24.234837        0.328964             N/A        0.968361          stubby             yes       16.396719            4350        0.778658      618.188843      153.145264       24.715057       54.647938
            2058             142      161.492599             N/A      647.291687      193.982605       69.558434        0.536759             N/A        0.945348          stubby             yes      -67.957467            2674        0.000000      647.049011      193.589005       68.416397       64.881081
            2063             192       65.252205             N/A      596.140747      110.340729       41.533604        0.259584        0.020000        1.079014            thin             yes       39.067722            4957        0.536218      595.209045      110.906235       42.418316       67.753975
            2065             104       44.937065             N/A      634.840698      223.498383       25.956091        0.020000             N/A        1.022206            thin             yes       -3.036536             681        0.727709      633.278870      223.709335       25.872488       78.003807
            2066             205       44.239258             N/A      601.947021      232.536606       48.565941        0.604165             N/A        1.011147          stubby             yes       22.687753            5431        0.662028      600.691284      232.489441       49.091282       65.269608
            2067             141      135.313354             N/A      705.504822      165.412277       70.417213        0.585632             N/A        0.904271          stubby             yes       50.549160            2545        0.640117      705.549316      166.153610       71.319717      128.892578
            2070             110       28.018539             N/A      613.199951      194.199997       20.849110        0.308003        0.020000        1.080151            thin             yes       -6.294871             895        0.451895      611.991028      195.089706       20.683531       41.670219
            2071             176       89.176201             N/A      657.301025      132.790955       55.953350        0.571634             N/A        0.999461          stubby             yes       66.566596            4026        0.413758      657.276001      132.198776       57.320827       90.301826
            2072             186       97.658844             N/A      711.570129       96.283257       32.067413        0.336220             N/A        0.968442          stubby             yes       67.379607            4710        0.348543      711.960999       96.092903       33.110802      155.812454
            2073             125       27.143499             N/A      623.386780      130.219315       87.927452        1.006094             N/A        1.007210          stubby             yes      -66.229468            1371        0.864711      623.538025      129.567993       86.409302       76.327461
            2074             150       16.394873             N/A      606.512329      151.154297       46.956871        0.945761             N/A        0.911985          stubby             yes      -68.275622            3147        0.816583      606.867126      151.536606       45.647831       25.579384
            2075             132      104.418449             N/A      725.624084      136.483337       63.178837        0.582825             N/A        0.969188          stubby             yes      -63.073760            1733        0.605619      725.314697      136.916092       62.131447      150.811646
            2076             198      132.255432             N/A      629.273499      285.940887      103.811661        0.642533        0.553406        0.861299        mushroom             yes      -47.047140            5317        0.000000      628.527588      286.011353      103.006882      145.720673
            2077             187       66.326881             N/A      687.279846      117.846230       39.735611        0.617296             N/A        1.011923          stubby             yes      -84.448856            4801        0.877462      687.295776      118.002815       38.116165      117.997978
            2078             179       29.807173             N/A      618.977722      153.938599       35.192413        1.190479             N/A        1.008023          stubby             yes      -75.467463            4342        0.605997      619.458984      154.337997       32.779800       44.195969
            2081             186       97.658844             N/A      712.405762       95.503456       32.129803        0.561683             N/A        0.988516          stubby             yes       67.486991            4711        0.354032      712.830017       95.092003       33.555698      156.616440
            2082             142      161.492599             N/A      729.635376      228.407227       82.367096        0.699754        0.574448        0.901087        mushroom             yes      -70.022749            2851        0.847498      729.669373      227.961517       81.137444      163.313232
            2084             104       44.937065             N/A      619.240479      215.240067       37.176163        1.190243             N/A        0.977145          stubby             yes      -57.317063             652        0.262589      619.192993      214.462982       35.962677       55.055233
            2085             138       61.165871             N/A      653.174866      187.518036       86.158318        0.510107             N/A        0.836963          stubby             yes       -8.195856            2164        0.552550      653.479614      186.285751       85.975487       76.911774
