              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            1759               1       15.558319             N/A      573.360291      169.915039       46.952538        0.367860             N/A        1.132516          stubby             yes       65.126109               9        0.686783      572.562805      168.676941       50.129005       26.626368
            1760              44      215.187073             N/A      275.309540      314.546204      115.569695        0.901337             N/A        1.038462          stubby             yes      -51.659293            3474        0.099122      275.866455      314.762207      114.814438      435.363342
            1761              19       25.452967             N/A      519.415588      172.938995       56.360554        2.513646             N/A        1.127433          stubby             yes      -56.232655             403        0.159051      519.037842      171.827118       54.604252       82.280502
            1762              69      118.077980             N/A      474.800842       62.826885       40.905052        0.669934             N/A        1.053811          stubby             yes        3.540984            6037        0.501616      475.535522       61.988083       40.974052      189.219543
            1763             175       79.949196             N/A      637.813782      124.551674       60.476448        0.521887             N/A        1.057335          stubby             yes       73.979687           10920        0.486464      637.574402      124.861893       61.841129       70.402908
            1764             107       32.927666             N/A      601.205200      193.869659       25.349066        1.222430             N/A        1.064941          stubby             yes      -74.586543            7921        0.863787      601.198975      194.563004       22.834101       35.576622
            1765              99       39.163918             N/A      643.651428      250.010712       39.402180        0.563482             N/A        1.043450          stubby             yes       78.922777            7423        0.629182      643.984985      250.001999       41.106499      104.878922
            1766              45       24.103889             N/A      411.886261      168.632614       75.269478        0.549812             N/A        1.057741          stubby             yes      -11.969016            3522        0.529192      412.428040      167.345230       74.973381      194.929962
            1767              34       57.907093             N/A      397.954987      184.996811       71.046249        0.501661             N/A        1.118273          stubby             yes      -41.800694            1561        0.620546      398.286743      185.963943       70.132050      213.221588
            1769              32       27.585255             N/A      463.477448      173.617096       68.878357        1.642426             N/A        1.133234          stubby             yes      -54.075094            1497        0.846137      462.876770      172.698425       67.363441      141.206619
            1770             202       12.319663             N/A      606.090210      201.658066       54.250938        1.107717             N/A        1.122506          stubby             yes      -66.008587           13086        0.218789      606.968323      201.392426       52.189564       30.291809
            1771             183       32.498547             N/A      644.130981      154.110229       23.818466        0.610169             N/A        1.036971          stubby             yes       41.478246           11476        0.768665      644.597717      154.898956       24.628677       66.516029
            1772              38        9.316492             N/A      374.795410      187.277740       72.182312        0.780284        0.520477        0.929609        mushroom             yes        7.867493            1694        0.195532      374.827271      188.353409       72.331017      237.848892
            1773              39      157.076294             N/A      227.037354      196.659378       89.242355        0.644102             N/A        1.025336          stubby             yes      -34.221486            1910        0.000000      226.720001      195.615997       88.500603      393.411530
            1774             117       36.512032             N/A      624.351990      148.227478       68.999115        0.917240             N/A        1.139387          stubby             yes       48.621011            8182        0.812532      624.326599      149.425446       70.359253       45.704643
            1775              51      105.546944             N/A      124.477356      145.734528       90.442650        0.466999             N/A        1.032764          stubby             yes       49.896618            4233        0.566238      125.087006      146.173615       91.334755      506.793182
            1776              44      215.187073             N/A      282.391785      269.168762      108.905602        0.378040        0.020000        1.158967        mushroom             yes      -27.550262            3432        0.567817      283.279358      269.703644      108.364990      385.577454
            1777             170       41.323055             N/A      615.802124      136.459183       49.032478        0.504826             N/A        1.094566          stubby             yes       65.273245           10472        0.754232      615.406555      137.010193       50.505390       42.273628
            1778              21        7.299284             N/A      495.903595      177.839935       55.200760        0.858283             N/A        1.041448          stubby             yes       75.846473             422        0.873223      496.136841      178.261444       57.111092      107.816902
            1779              34       57.907093             N/A      376.569763      188.933762       73.407127        1.130720             N/A        1.137189          stubby             yes      -69.055384            1586        0.437381      376.622620      188.284927       71.706345      235.265991
            1780              53       57.512428             N/A       53.359264      124.725655       79.319214        0.566679             N/A        1.005443          stubby             yes       44.766503            4587        0.498318       54.028545      125.007233       80.039421      587.472717
            1781             117       36.512032             N/A      626.717896      145.978470       72.636246        0.697885             N/A        1.122727          stubby             yes       -2.703079            8187        0.572946      625.646851      145.308136       72.576591       50.519398
            1782             171      110.936157             N/A      593.586060       78.986526       66.057236        0.689255             N/A        1.104046          stubby             yes      -48.803779           10578        0.196575      593.897827       78.073532       64.955055      112.510544
            1783              34       57.907093             N/A      410.675995      178.872849       70.566368        0.531107        0.351379        0.967107        mushroom             yes      -13.785642            1548        0.721302      410.460907      180.106369       70.259148      199.112686
            1784              60      107.078232             N/A      494.550446      186.879684       30.222073        0.617233             N/A        1.125216          stubby             yes       67.541318            5530        0.000000      494.101501      187.409531       31.902096      120.660454
            1785             170       41.323055             N/A      615.045105      141.346603       47.129093        0.241729             N/A        1.132517          stubby             yes       70.881868           10465        0.443661      615.346985      140.612000       49.420300       36.492428
            1786              27      145.966553             N/A      498.536621      202.660675       71.782410        0.893113             N/A        1.008515          stubby             yes      -51.281311             770        0.749471      497.731903      203.095291       70.641586      138.899033
            1787             103       82.750237             N/A      666.047546      256.455048       29.170671        0.806608             N/A        1.113688          stubby             yes       54.377891            7671        0.736811      665.637329      257.304779       30.487560      125.599251
            1788              74       82.805122             N/A      570.867493      159.701492       64.044411        0.388251             N/A        1.004681          stubby             yes       56.119316            6460        0.350017      570.412354      160.340073       65.212242       42.959808
            1789              49      190.813385             N/A      286.922241      151.921722       88.357010        0.665610             N/A        1.017090          stubby             yes      -26.686667            3960        0.956802      286.591339      152.998947       87.790565      327.701599
            1790             200       28.770821             N/A      602.403442      192.085205       53.105946        1.852951             N/A        1.108223          stubby             yes      -62.024500           12445        0.765084      603.209229      191.406693       51.122726       19.989750
            1792              97       24.534067             N/A      617.249268      217.135376       37.375317        0.653752             N/A        1.062123          stubby             yes       37.306421            7357        0.817010      617.708374      216.181534       38.181927       54.613102
            1793              52       46.604439             N/A      116.472588      139.216721       97.770287        0.659786             N/A        1.043759          stubby             yes      -80.432070            4447        0.000000      116.665001      139.272003       96.582603      510.837708
            1795               0       26.029430             N/A      580.439941      168.082352       51.925674        3.916906             N/A        1.030249          stubby             yes      -49.192492               6        0.887967      579.252380      169.619888       49.675560       19.338825
            1796              31      181.940323             N/A      445.673584      137.968506       78.409607        0.722840             N/A        1.118588          stubby             yes      -66.922703            1249        0.374707      445.909637      137.522675       77.225601      181.535309
            1797             205       44.239258             N/A      596.586304      245.337952       48.492542        0.748017             N/A        1.048443          stubby             yes      -13.026425           12521        0.397081      597.886169      245.275589       48.191467       79.294373
            1798             216       80.507126             N/A      604.656189      241.439163       91.721901        0.505240        0.257126        0.975629        mushroom             yes       -4.530592           13432        0.000000      605.819946      241.599518       91.628815       92.950500
            1799              11       34.434128             N/A      511.653839      186.483246       14.980960        0.200000             N/A        1.076854          stubby             yes       59.525654             151        0.179295      510.789642      186.477249       16.449614      111.889145
            1801             212      115.552971             N/A      679.992126      256.108429       69.575233        0.487404        0.239136        0.999497        mushroom             yes        9.824369           12983        0.000000      680.817017      255.063995       69.805702      132.906433
            1802             182       14.067403             N/A      629.486450      154.473709       32.966679        1.178724             N/A        1.056450          stubby             yes       82.436486           11455        0.709671      629.724976      154.356995       34.966599       48.520817
            1803             200       28.770821             N/A      603.031982      183.785828       49.613430        0.433316        0.020000        1.134328        mushroom             yes        2.928002           12437        0.000000      601.168396      184.697357       49.719540       12.008565
            1804              40      224.280701             N/A      130.821884      178.755219       68.227005        0.678980             N/A        1.001550          stubby             yes       18.267651            2111        0.610309      130.396759      177.884521       68.546844      502.774384
            1805             186       97.658844             N/A      667.980591      112.005898       38.734604        0.630957             N/A        1.052306          stubby             yes      -83.143792           11715        0.957664      667.821899      112.069252       37.313499      103.936890
            1806             175       79.949196             N/A      653.483643       92.408791       82.999138        0.597480        0.540655        0.973082        mushroom             yes      -55.332706           10994        0.000000      653.878540       92.072411       82.249062      116.192284
            1807              22       15.484783             N/A      492.559204      181.417084       57.628784        0.902601             N/A        1.099484          stubby             yes      -60.734354             426        0.000000      493.212006      180.953003       56.199501      112.711121
            1808              54       49.359707             N/A       66.052444      121.304970       93.182182        0.450884             N/A        1.008070          stubby             yes      -35.134952            4671        0.480257       65.964539      122.076225       92.635918      569.259766
            1809               1       15.558319             N/A      570.372681      167.249023       47.598083        2.800381             N/A        1.105530          stubby             yes       57.405755              10        0.370153      570.198669      168.752777       49.965652       29.025076
            1810              49      190.813385             N/A      327.351196      153.624023       84.280952        0.790992             N/A        0.993722          stubby             yes      -82.125479            3905        0.000000      327.141357      153.667633       82.731354      284.981293
            1811             120       59.754139             N/A      641.168579       88.066284       85.520531        0.433364        0.020000        1.098406        mushroom             yes       -4.108534            8329        0.579503      642.326111       88.529678       85.430969      116.564285
            1812              60      107.078232             N/A      510.753326      181.136292       39.944614        0.820576             N/A        1.042019          stubby             yes       72.961142            5501        0.288164      511.170990      181.535004       41.828701       98.785767
            1813             104       44.937065             N/A      632.162415      222.549179       30.491085        0.460623        0.329590        1.036439        mushroom             yes       -7.052523            7748        0.730575      630.463013      221.935959       30.267574       71.730934
            1814              23      105.919334             N/A      415.982361      251.151184       32.662247        1.059833             N/A        1.118490          stubby             yes      -50.316734             591        0.595739      416.710083      250.532471       31.511032      226.714478
            1815              53       57.512428             N/A       69.303535      127.274872       85.732628        0.426019        0.347733        0.978975        mushroom             yes        4.326224            4547        0.176850       69.300003      126.305000       85.806000      566.472351
            1816              15       73.629494             N/A      519.824280      263.977936       36.825661        0.727292             N/A        1.102638          stubby             yes      -42.990513             296        0.511900      520.491272      264.415619       36.081970      158.996674
            1817             132      104.418449             N/A      656.514404      146.113205       70.314850        0.330369             N/A        1.048420          stubby             yes       64.387615            8678        0.233638      657.033997      146.235001       71.428101       75.741554
            1818             187       66.326881             N/A      675.165771      121.714149       37.260223        0.481143             N/A        1.086109          stubby             yes      -87.450553           11853        0.000000      675.119995      121.764999       35.723598      104.593224
            1819             200       28.770821             N/A      605.300293      197.867477       50.509235        1.586609             N/A        1.113003          stubby             yes       65.061331           12450        0.409523      605.990723      197.178650       52.606594       25.938982
            1820              99       39.163918             N/A      653.188538      260.810760       33.995007        0.608585             N/A        0.954177          stubby             yes        9.593932            7449        0.595441      652.366211      261.282593       34.155258      120.865128
            1821              40      224.280701             N/A       60.026264      187.681519       49.793552        0.963074        0.830438        1.022805        mushroom             yes       18.481784            2294        0.000000       59.134201      186.755997       50.223202      587.710571
            1822             177      138.497635             N/A      618.506836      132.694702       52.353664        0.602629        0.540257        1.035612        mushroom             yes       17.214975           11211        0.845911      619.511963      132.921829       52.672943       48.496281
            1823              49      190.813385             N/A      378.840515      161.684341       78.508850        1.262511             N/A        1.097377          stubby             yes      -45.433740            3840        0.657039      379.585205      160.278809       76.893959      229.876740
            1824             211       76.139565             N/A      652.065796      241.642059       80.835716        0.396538        0.020000        1.103290        mushroom             yes       -7.593672           12797        0.448133      650.779114      242.538177       80.626678      103.750328
            1825             172       79.622787             N/A      613.918945       88.013008       73.477226        0.655197             N/A        1.123898          stubby             yes      -73.835480           10765        0.000000      614.473999       88.058403       71.555901      101.212234
            1826             203        9.320326             N/A      609.392334      214.301636       43.302269        0.684043             N/A        1.043457          stubby             yes       -8.706535           12472        0.000000      609.122009      213.102997       43.114101       50.239758
            1827             199       17.408792             N/A      610.693054      185.231796       58.714279        1.357350             N/A        1.085014          stubby             yes      -57.568008           12142        0.611916      610.926819      184.194565       57.040936       20.412376
            1828              45       24.103889             N/A      423.537201      168.496292       72.672401        0.566238             N/A        1.089858          stubby             yes       19.008781            3511        0.000000      422.841309      169.554749       73.108788      184.814133
            1829             186       97.658844             N/A      664.169373      114.027306       39.568916        0.932070             N/A        1.119559          stubby             yes      -72.988073           11708        0.775141      663.783264      114.358772       37.905712       99.377098
            1830             141      135.313354             N/A      623.821411      180.043198       66.079132        0.654569        0.414652        0.912188        mushroom             yes       -2.986723            9461        0.605733      623.507263      181.132797       66.019966       36.581093
            1831             188       23.972412             N/A      603.037231      163.291702       51.386147        2.324963             N/A        1.067237          stubby             yes      -74.512768           11909        0.779955      603.985229      163.407349       47.939453       11.335424
            1832              60      107.078232             N/A      524.563477      173.174377       48.122025        0.900281             N/A        1.084452          stubby             yes       74.683415            5473        0.271216      524.655029      173.725006       50.160099       78.830460
            1833             166       42.716774             N/A      594.216858      117.570915       38.329887        0.448883        0.020000        1.074210        mushroom             yes       20.657957           10397        0.000000      593.115784      117.773575       38.751999       68.081032
            1834             134      154.688904             N/A      731.259277      204.755737       72.176544        0.763668             N/A        0.996340          stubby             yes      -72.690836            9080        0.494831      731.323181      204.410355       71.049461      160.547928
            1835              46      136.364456             N/A      346.222260      140.893127      133.661484        0.473366             N/A        0.980194          stubby             yes       59.115023            3644        0.005487      346.648041      141.157944      134.499786      298.537109
            1836              49      190.813385             N/A      268.528046      156.149170       89.280228        0.488387        0.278137        1.039512        mushroom             yes       41.151339            3988        0.337869      268.263000      155.398819       89.975693      347.590637
            1837              49      190.813385             N/A      344.020905      154.552444       82.377884        1.387112             N/A        1.010406          stubby             yes      -58.911369            3884        0.434351      345.007782      154.729248       80.715126      266.949463
            1838             187       66.326881             N/A      688.642822      118.799988       39.735664        0.716003             N/A        1.112105          stubby             yes      -59.557205           11875        0.097191      688.792969      117.895729       38.175961      119.515511
            1839              62       56.196716             N/A      507.059845      158.691788       30.134680        0.534276             N/A        0.926375          stubby             yes      -32.051473            5665        0.679333      506.755402      159.653854       29.502871      106.846695
            1840             177      138.497635             N/A      618.314453      131.777847       53.611458        0.581452             N/A        0.927047          stubby             yes      -13.916802           11212        0.000000      619.502014      131.589005       53.313499       50.067215
            1841              34       57.907093             N/A      418.316437      178.669159       70.918846        0.908512             N/A        1.027900          stubby             yes      -21.156816            1540        0.000000      417.565002      177.404999       70.349701      191.625153
            1842             183       32.498547             N/A      638.289246      154.005402       30.825310        0.616767             N/A        1.074009          stubby             yes      -77.868133           11463        0.426351      638.304993      154.345993       29.239201       57.126629
            1843              57      134.577515             N/A       80.925209       61.105259      147.076935        0.532731             N/A        0.957904          stubby             yes       50.015504            5360        0.000000       80.516197       61.691200      147.929001      593.551819
            1844             188       23.972412             N/A      602.946960      150.884476       48.251106        0.702564             N/A        1.106528          stubby             yes      -69.036066           11922        0.760089      603.346985      150.261002       46.317699       23.549679
            1845              23      105.919334             N/A      469.615601      205.601181       46.151051        0.677563             N/A        0.975018          stubby             yes      -47.442761             482        0.810928      470.252045      205.897247       45.386555      150.665085
            1847              46      136.364456             N/A      349.551117      140.730301      133.961121        0.255964             N/A        1.013222          stubby             yes      -48.990165            3644        0.183914      349.212036      141.353363      133.145386      295.750946
            1849             151       15.796118             N/A      602.974792      137.332809       26.509907        0.439508        0.020000        1.054351        mushroom             yes       58.201144           10262        0.609425      603.481995      136.419998       28.194201       54.937370
            1850             206       34.302063             N/A      603.261597      230.318115       48.480751        0.725858             N/A        0.970076          stubby             yes      -60.273538           12561        0.679914      603.787170      230.032547       47.433216       62.299179
            1851              34       57.907093             N/A      397.683899      185.999725       71.732109        0.746520             N/A        1.021402          stubby             yes      -82.028927            1561        0.240381      397.586334      186.213943       70.051064      213.728500
            1852              41       66.107979             N/A      210.715714      194.524719       92.678436        0.513232        0.020000        1.007003        mushroom             yes       10.070666            2391        0.216612      210.904251      195.599106       92.872162      410.697174
            1853             187       66.326881             N/A      705.464355      110.084717       32.567204        1.189983             N/A        1.064110          stubby             yes       62.686324           11907        0.000000      705.213806      110.960861       34.331715      140.167038
            1854              23      105.919334             N/A      423.703491      246.455811       35.803795        0.878193             N/A        1.085319          stubby             yes      -21.787099             576        0.728056      423.228241      245.238571       35.281483      217.140656
            1855              62       56.196716             N/A      504.700043      159.304321       29.627577        0.925230             N/A        1.074415          stubby             yes      -71.371153            5668        0.963321      504.265015      159.009003       28.067801      108.737091
            1856              70       14.926748             N/A      542.382507      148.199997       52.159462        0.589756             N/A        1.099882          stubby             yes       42.350024            6051        0.754145      542.262878      149.155533       53.037258       67.920624
            1857              54       49.359707             N/A       85.766106      127.689705       88.881638        0.397950             N/A        1.060633          stubby             yes       83.318154            4508        0.439506       85.603104      127.594002       90.495102      548.302429
            1858             141      135.313354             N/A      648.631226      173.384537       65.664474        0.719356             N/A        1.077072          stubby             yes      -26.137219            9513        0.000000      649.041016      174.300003       65.172302       67.135399
            1859             142      161.492599             N/A      633.361389      184.270752       67.578354        0.659257             N/A        1.097686          stubby             yes      -64.494294            9718        0.000000      633.252991      184.884995       66.271004       46.887260
            1860              49      190.813385             N/A      366.777649      154.111450       78.896675        0.438029        0.020000        1.075183        mushroom             yes        0.560099            3857        0.000000      366.162567      155.590912       78.912338      244.794540
            1861              72       73.013817             N/A      533.493347      123.602966       66.685127        0.538101             N/A        1.028938          stubby             yes       -3.866062            6351        0.000000      534.598022      123.347000       66.608498      100.449364
            1862             109        6.649994             N/A      609.038269      193.630600       21.682522        0.732017             N/A        1.074804          stubby             yes       80.031426            7965        0.717491      609.239990      193.154007       24.627001       38.463654
            1863              44      215.187073             N/A      307.037933      253.354034       97.568581        0.908660             N/A        1.072522          stubby             yes      -78.039097            3370        0.000000      307.040985      253.078003       96.265503      347.697357
            1864              29       82.534767             N/A      467.846802      127.881577       39.378395        0.596444             N/A        0.966468          stubby             yes       -7.593891            1119        0.000000      469.345001      127.539001       39.173500      168.951187
            1865              42      165.264801             N/A      139.830368      219.551025      110.876953        0.780577             N/A        1.012073          stubby             yes      -80.965820            2552        0.889137      139.647995      219.410004      109.427002      494.211365
            1866              44      215.187073             N/A      348.172760      214.905441       76.860825        0.664859             N/A        1.086460          stubby             yes        3.509627            3236        0.580710      348.472351      216.009979       76.931015      281.929779
            1867              31      181.940323             N/A      417.389160       79.689781       83.105507        0.488909        0.020000        1.011490        mushroom             yes        7.089677            1402        0.967347      418.326996       79.210403       83.236504      252.992310
            1869             165       29.880306             N/A      582.439880      129.664917       32.151108        0.527633             N/A        1.011660          stubby             yes       32.743171           10347        0.222812      581.752380      130.618210       32.906914       66.840973
            1870             200       28.770821             N/A      601.458130      183.325012       51.614231        0.684916             N/A        1.039856          stubby             yes      -59.990000           12437        0.471647      600.257019      183.005020       49.462151       11.110932
            1871             145       56.188904             N/A      609.335327      172.153229       81.911011        0.575856             N/A        0.969665          stubby             yes       -3.269793           10130        0.302378      608.180908      171.656113       81.839203       43.065403
            1872             211       76.139565             N/A      639.787598      233.606049       71.607071        0.337967        0.020000        1.035225            thin             yes       -9.201888           12766        0.335843      641.101990      233.578995       71.394096       85.828476
            1873             134      154.688904             N/A      739.429932      210.865051       69.153244        0.496200             N/A        0.952139          stubby             yes       33.663444            9101        0.690624      738.854126      211.389160       69.671799      171.175262
            1874              34       57.907093             N/A      417.083679      176.006561       69.566795        0.521496             N/A        1.083678          stubby             yes       31.154073            1540        0.479252      417.690277      177.266891       70.412354      191.199219
            1875             172       79.622787             N/A      615.364685       88.828278       70.398148        0.517255             N/A        1.073108          stubby             yes       44.520453           10762        0.684005      614.473999       88.058403       71.555901       98.435257
            1876             139       91.369377             N/A      644.132019      191.095749       77.948875        0.670711             N/A        1.001894          stubby             yes      -43.213884            9324        0.538196      644.352173      190.438110       77.297310       64.076866
            1877             122       35.930859             N/A      645.038147       72.467812       86.778717        0.616425             N/A        0.997197          stubby             yes      -88.047157            8355        0.410725      645.067627       72.429703       85.365715      134.043121
            1878             103       82.750237             N/A      667.237305      258.989288       31.042717        0.598214             N/A        1.099920          stubby             yes      -35.506234            7672        0.659900      667.055725      257.929779       30.275782      127.310120
            1879              30       25.070053             N/A      492.683624      174.069656       62.287338        1.002171             N/A        1.002002          stubby             yes      -82.606545            1146        0.777335      492.516724      173.804962       59.875832      109.959106
            1880             198      132.255432             N/A      627.614441      269.596039      101.906174        0.776694             N/A        1.020345          stubby             yes      -72.716497           12375        0.460520      627.615173      269.171936      100.543152      127.515663
            1881              32       27.585255             N/A      470.265778      174.497971       66.148232        0.558136        0.020000        0.988789        mushroom             yes        3.597948            1491        0.124607      469.903992      172.606674       66.269310      134.647919
            1883              30       25.070053             N/A      483.265594      175.234360       62.597084        0.924464             N/A        1.013783          stubby             yes       12.303680            1154        0.066642      483.474487      173.702545       62.934269      119.856834
            1884              48       86.555153             N/A      390.911713      158.699097       88.167877        0.513649             N/A        0.919111          stubby             yes       42.345516            3736        0.000000      391.723999      158.554001       88.919899      227.964844
            1885              12       39.875805             N/A      540.368652      212.273193       33.500568        0.818593             N/A        1.080820          stubby             yes      -21.105986             208        0.879277      539.573975      211.403000       33.045700       98.730080
            1886              98       17.535055             N/A      631.488098      236.950119       40.119942        0.866411             N/A        1.082077          stubby             yes      -52.999482            7387        0.000000      632.377014      236.703003       38.895599       81.573364
            1887             145       56.188904             N/A      610.512207      176.827637       72.321014        0.533020        0.365016        0.894137        mushroom             yes        8.550628           10117        0.074087      611.342285      175.754883       72.524956       32.417885
            1888              34       57.907093             N/A      413.055389      178.822845       68.798256        0.623117             N/A        1.087337          stubby             yes       66.285438            1545        0.197482      412.981049      179.494446       70.336487      196.660019
            1889             176       89.176201             N/A      710.670410      110.778755       51.286274        0.556080             N/A        0.980313          stubby             yes      -48.479089           11207        0.557130      710.027954      111.144791       50.451134      152.931656
            1890              86       15.390281             N/A      606.200073      206.167542       33.024960        0.313111        0.020000        1.055160            thin             yes       65.845984            7114        0.445739      606.821106      206.317612       34.449650       41.064327
            1891             216       80.507126             N/A      606.818787      234.868713       88.933540        0.593879        0.518372        0.987953        mushroom             yes      -61.157187           13419        0.114647      606.883972      235.494003       87.792000       85.687714
            1892              49      190.813385             N/A      307.958466      150.340912       82.364853        0.573595             N/A        1.014076          stubby             yes       79.945803            3931        0.000000      307.980988      150.593994       83.797897      305.159546
            1893              23      105.919334             N/A      483.304871      192.517822       53.243355        1.060056             N/A        1.013042          stubby             yes      -68.469248             450        0.000000      483.169037      192.025681       51.949303      129.266769
            1894              89        5.684563             N/A      610.680237      204.469360       37.956089        0.840186             N/A        1.061178          stubby             yes      -79.358648            7281        0.174994      610.824890      204.936234       35.354763       43.295380
            1895              34       57.907093             N/A      383.598419      188.512024       68.956909        0.321563             N/A        1.018265          stubby             yes       83.705931            1579        0.900181      383.503906      188.333145       70.791176      228.468079
            1896              64       21.984652             N/A      557.401917      168.130676       46.734303        0.637360             N/A        1.049400          stubby             yes       79.365469            5720        0.683455      557.173401      167.619308       49.717251       42.761368
            1897             177      138.497635             N/A      626.645691       84.194855       63.134216        0.624565        0.519954        0.915959        mushroom             yes       14.872780           11301        0.667827      627.458801       84.987823       63.435841      102.097153
            1898              87       80.315010             N/A      567.638062      271.014862       39.139069        0.841454             N/A        0.972829          stubby             yes      -20.519935            7236        0.237875      566.853638      270.474823       38.782623      123.825554
            1899             184       92.655396             N/A      686.839722      135.143677       30.961325        1.049453             N/A        1.065001          stubby             yes      -60.924670           11588        0.770980      686.223450      135.709351       29.456858      113.880440
            1900             198      132.255432             N/A      611.616699      222.450607       81.351707        0.704794             N/A        1.079130          stubby             yes      -62.613298           12269        0.321642      612.245483      222.598480       80.104858       69.196014
            1901              56       93.387306             N/A       76.400002      137.624969      147.378082        0.304718        0.020000        1.074337            thin             yes      -76.187956            5108        0.000000       76.663498      137.834000      146.009995      581.137146
            1902              50       99.965477             N/A      214.842300      151.223923       98.130753        0.327865             N/A        1.082823          stubby             yes       70.312586            4074        0.297475      214.478195      151.593079       99.579887      406.270691
            1903              44      215.187073             N/A      277.578369      279.210114      109.577896        0.309204        0.020000        1.070899            thin             yes       -2.928386            3432        0.083898      278.602203      279.781677      109.517914      396.721924
            1904             112       28.055019             N/A      619.565552      194.378998       28.976341        1.074138             N/A        1.086311          stubby             yes      -76.212740            8031        0.148032      619.591064      194.880692       26.929207       44.012817
            1905             198      132.255432             N/A      627.680237      292.786591      104.005013        0.899152        0.020000        0.844741        mushroom             yes       30.127072           12401        0.578673      627.406067      292.376129      104.291458      152.766678
            1906             165       29.880306             N/A      588.706421      132.460663       39.212109        0.939529             N/A        1.088437          stubby             yes      -42.529898           10335        0.569354      589.844421      132.692764       38.146740       56.856876
            1907              78      102.807388             N/A      541.890137      234.610489      115.900932        0.592847        0.493225        0.920620        mushroom             yes       83.429226            6952        0.000000      542.017029      234.641998      117.036003      154.096237
            1908              35       63.859455             N/A      356.231476      199.989090       47.386017        0.469067             N/A        0.945791          stubby             yes       28.163721            1645        0.888651      355.935028      199.015076       47.931103      274.706879
            1909             215      140.835052             N/A      559.280884      223.562256       73.929565        0.735860             N/A        0.972612          stubby             yes       40.357521           13191        0.000000      559.041992      222.473007       74.877197       92.142090
            1910             114       41.736183             N/A      661.143921      188.434174       19.655279        0.669734             N/A        1.064429          stubby             yes       64.256858            8127        0.000000      661.312012      188.960999       20.802099       89.953506
            1911             129       93.668655             N/A      657.405212      138.787720       78.583130        0.406967        0.020000        1.077294        mushroom             yes       -4.015548            8541        0.000000      657.841980      140.335999       78.470200       79.835701
            1912              42      165.264801             N/A      121.018318      221.038284      113.044609        0.485038        0.384184        0.953897        mushroom             yes       -8.945947            2595        0.391657      120.986336      221.993256      112.894196      513.949463
            1913              49      190.813385             N/A      273.649933      155.229599       91.244858        1.076550             N/A        1.001319          stubby             yes      -42.711957            3980        0.157994      272.762421      155.113708       90.418587      342.913788
            1914             132      104.418449             N/A      677.017456      143.163895       68.412582        0.633153             N/A        1.000695          stubby             yes      -74.934361            8717        0.596078      676.730774      143.183777       67.344994       97.703194
