              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
           14022              92      257.638885             N/A      632.971619      117.121300       82.079506        0.622909             N/A        0.812367          stubby             yes      -68.393767            6099        0.818173      632.992981      116.587387       80.730347      541.668457
           14023              92      257.638885             N/A      653.000000       76.400002       98.510445        0.200000        0.020000        0.843114            thin             yes       18.349955            6177        0.606754      652.551758       75.396812       98.874893      595.465210
           14024             101      202.188568             N/A      562.741760      196.816910      158.041214        0.336047        0.020000        0.793494            thin             yes        4.179074            8075        0.570877      561.886475      197.544464      158.123260      485.444275
           14026              73      188.548889             N/A      295.826294      330.489197       54.612728        0.698346             N/A        0.786996          stubby             yes      -50.547581            3322        0.290756      296.520660      330.848877       53.662487      313.585815
           14027              75       99.741608             N/A      283.558167      199.660400       36.393490        0.498478             N/A        0.811975          stubby             yes       20.377599            3363        0.581573      282.492249      200.137421       36.827267      170.242691
           14028              48      222.042099             N/A      338.930603       45.093262      107.289207        0.565908             N/A        0.700883          stubby             yes       40.256325             383        0.000000      338.528992       44.629002      107.808998      262.308716
           14029              83       29.853676             N/A      518.283325      269.641846       51.478203        0.334081             N/A        0.790658          stubby             yes       60.958246            4753        0.167610      518.783142      269.249969       52.622032      415.608185
           14030              77      167.275375             N/A      385.335175      147.702713       87.318687        0.290298        0.020000        0.802414            thin             yes       54.976366            3656        0.291004      385.031799      147.265762       88.077713      270.393524
           14034              96       70.945770             N/A      665.312622      145.066010       21.421255        0.495581             N/A        0.812390          stubby             yes       63.174000            7105        0.287265      665.585266      144.598389       22.491636      566.346008
           14035              92      257.638885             N/A      608.734558      122.223808       75.589211        0.575573             N/A        0.796705          stubby             yes       20.235299            6051        0.454912      609.025940      122.974022       75.885887      513.501770
           14037              48      222.042099             N/A      231.163849       99.998978       62.819317        0.559839             N/A        0.814985          stubby             yes      -12.065602             173        0.000000      232.065659      101.115593       62.512516      119.329727
           14039              93      215.793671             N/A      627.419373      189.065918      120.360886        0.437710             N/A        0.753787          stubby             yes      -21.218677            6509        0.000000      627.554016      189.740005      120.094002      538.057678
           14040              62      131.567719             N/A      190.229584      226.418304       64.737556        0.566600        0.020000        0.776702        mushroom             yes       15.091032            1782        0.320344      190.826553      225.342789       65.069252      133.473862
           14041              48      222.042099             N/A      361.016113       31.601534      114.303070        0.476181             N/A        0.735913          stubby             yes      -71.128652             427        0.516912      361.268280       31.802073      113.360504      291.346405
           14042              62      131.567719             N/A      195.345016      205.992844       56.293961        0.504406             N/A        0.773847          stubby             yes      -12.091761            1757        0.979924      195.689590      207.065826       56.052532      110.431046
           14043              62      131.567719             N/A      198.734283      203.113312       54.979191        0.589923             N/A        0.825599          stubby             yes      -23.591888            1751        0.438447      197.543701      203.286148       54.453789      105.781296
           14045             100      313.559296             N/A      591.111084      316.418610      113.352440        0.285453             N/A        0.739850          stubby             yes       67.910285            7594        0.729373      590.774536      316.487152      114.198708      538.127319
           14046              65      101.909966             N/A      278.187103      158.746841        8.606862        0.651704             N/A        0.810691          stubby             yes      -10.251545            2275        0.568768      278.436493      159.903427        8.392878      167.330368
           14048              65      101.909966             N/A      271.917084      161.182022        9.529123        0.312777        0.020000        0.819427            thin             yes       12.383067            2269        0.540483      273.038574      162.342377        9.883428      160.420441
           14049              70       25.695158             N/A      245.714676      165.618439       50.305580        0.447702             N/A        0.753877          stubby             yes       78.820242            2787        0.000000      245.565384      165.199432       52.556198      104.526062
           14050              80       22.182747             N/A      390.633453      190.068573       56.990646        0.200000             N/A        0.729388          stubby             yes       41.747847            4287        0.338668      390.913269      191.510574       58.301590      255.643188
           14051              90       68.261078             N/A      433.971710      194.595459       63.073906        0.734993             N/A        0.727282          stubby             yes      -62.854684            5755        0.608540      434.224976      194.107773       62.002125      303.676758
           14054             101      202.188568             N/A      555.814758      199.789764      149.079163        0.252439             N/A        0.733207          stubby             yes      -26.420938            8052        0.000000      556.297241      199.073059      148.649887      472.647949
           14055              50      165.805145             N/A      195.238174      203.361877       40.843449        0.525952        0.437625        0.733470        mushroom             yes        4.709076             495        0.331224      194.276550      204.101273       40.943371       99.051826
           14056              99       30.701199             N/A      440.561798      199.811340       63.297661        0.348846             N/A        0.727040          stubby             yes       57.300966            7184        0.331779      440.542358      200.426559       64.256477      311.306732
           14058              77      167.275375             N/A      328.308136      168.627914       67.791237        0.354076             N/A        0.730401          stubby             yes       72.419084            3488        0.000000      328.045990      168.770004       68.732300      197.839569
           14059              48      222.042099             N/A      331.600006       52.799995      102.026192        0.200000        0.020000        0.827160            thin             yes       42.296557             355        0.144665      331.851807       53.371868      102.594696      247.655273
           14060              63      180.924500             N/A      217.393143      289.980957       64.504227        0.378171             N/A        0.805415          stubby             yes       45.690136            2064        0.658749      216.836456      290.445496       65.246956      209.522842
           14061              69      182.060318             N/A      294.648834      106.845993       38.862347        0.550376             N/A        0.807911          stubby             yes       65.889437            2671        0.000000      294.563995      106.191002       40.338100      178.867203
           14064              96       70.945770             N/A      639.064880      156.215210       23.532236        0.322125        0.020000        0.755709            thin             yes       38.383446            7059        0.908478      638.832825      155.431458       24.179703      534.602600
           14065              92      257.638885             N/A      658.000061       70.185371       97.616531        0.302725        0.020000        0.841835            thin             yes       16.799017            6189        0.765515      658.452148       71.082031       97.919693      603.626404
           14066              65      101.909966             N/A      229.695404      160.789856       39.888088        0.603802             N/A        0.764643          stubby             yes        7.344833            2205        0.433304      229.236938      159.653107       40.046082       93.315392
           14067              74        5.231973             N/A      269.777344      170.607452       55.871487        0.653705             N/A        0.791196          stubby             yes      -53.153937            3327        0.109435      270.254364      172.014526       53.888790      130.770111
           14069              82      187.387833             N/A      502.283478      289.092255       61.634636        0.405112             N/A        0.712102          stubby             yes      -64.780510            4475        0.000000      502.648987      288.796997       60.637001      423.086731
           14070              48      222.042099             N/A      230.349579      101.568459       60.605957        0.682586             N/A        0.796207          stubby             yes       42.931997             171        0.417601      230.775757      102.357315       61.440079      117.208458
           14071              57      165.112000             N/A      274.001862      110.389214      125.544731        0.317285             N/A        0.677625          stubby             yes       50.813256            1489        0.232389      274.239105      110.868523      126.200783      188.067841
           14072              90       68.261078             N/A      431.771484      194.104645       62.626621        0.931983             N/A        0.803809          stubby             yes      -65.040470            5753        0.427451      432.404694      194.037094       61.258472      301.719574
           14073              62      131.567719             N/A      198.390030      204.574127       54.234890        0.510698        0.020000        0.710079        mushroom             yes        7.337805            1753        0.795881      197.404205      204.207550       54.370331      106.986862
           14075              50      165.805145             N/A      187.636383      166.981979       37.727676        0.547249        0.281417        0.705142        mushroom             yes       10.137082             446        0.534043      188.829651      166.740845       37.945339       57.768482
           14076              48      222.042099             N/A      268.854187       78.503265       80.006714        0.400193             N/A        0.689555          stubby             yes      -32.036467             244        0.551550      269.637268       78.849640       79.470901      169.364670
           14079              73      188.548889             N/A      301.296722      300.991241       57.921703        0.556357             N/A        0.695693          stubby             yes      -35.438724            3292        0.471839      300.618774      300.912415       57.435970      278.516388
           14081              90       68.261078             N/A      470.404053      196.828934       62.636154        0.699910             N/A        0.758362          stubby             yes       13.462483            5800        0.978004      470.351166      195.714493       62.903236      341.040680
           14086              79      383.699371             N/A      429.194031      157.200027       72.933075        0.246124        0.020000        0.810729            thin             yes       21.568913            3925        0.279318      428.209808      156.625458       73.383583      310.684448
           14088              75       99.741608             N/A      298.559357      228.256271       19.363102        0.518294        0.234619        0.707654        mushroom             yes       -4.353423            3405        0.239227      299.417145      228.117355       19.296949      211.492233
           14090             101      202.188568             N/A      539.097961      204.400040      125.403290        0.281006        0.020000        0.845935            thin             yes       13.751297            7979        0.000000      538.802979      203.466003      125.642998      440.376495
           14091              55      148.660690             N/A      201.440262      211.199997       94.273766        0.208554        0.020000        0.806988            thin             yes      -11.763940             789        0.755913      200.316589      211.694153       94.018127      130.620529
           14093              85      182.251953             N/A      658.126648      370.473328      112.768372        0.218335        0.020000        0.717354            thin             yes      -53.200799            5137        0.297601      658.527344      370.846313      112.036591      656.038147
           14094              68      179.785568             N/A      248.793991      144.305939       61.717384        0.648276             N/A        0.694558          stubby             yes      -42.532576            2311        0.244808      248.793137      143.217148       60.718552      113.696884
           14095              48      222.042099             N/A      310.307861       61.200005       92.688385        0.279020             N/A        0.768316          stubby             yes      -61.127462             312        0.000000      310.299988       61.723000       91.739799      219.799469
           14096             101      202.188568             N/A      551.600037      199.799988      138.753159        0.344177        0.020000        0.875212            thin             yes      -17.093413            8028        0.059002      552.098999      200.705719      138.435165      460.513916
           14097              95      129.108475             N/A      660.217346      265.594025       30.112955        0.473688             N/A        0.717195          stubby             yes      -57.514797            7003        0.397869      659.746033      265.698639       29.354704      622.559998
           14098              55      148.660690             N/A      202.826721      219.280945       95.672958        0.398837             N/A        0.684551          stubby             yes        1.217818             804        0.251117      201.910004      219.585999       95.693497      139.156998
           14102              50      165.805145             N/A      221.391632      263.448975       40.075867        0.206014             N/A        0.814936          stubby             yes       78.132169             560        0.931442      221.363602      263.828949       41.888916      168.589523
           14104              94      130.972137             N/A      554.669800      175.418854       46.895184        0.459385             N/A        0.797351          stubby             yes      -46.982710            6755        0.010453      555.315002      175.457001       46.202499      437.261536
           14106              98       36.475945             N/A      676.569824      131.034348       14.718390        0.414349             N/A        0.698893          stubby             yes       -7.753697            7143        0.651433      676.337097      130.178665       14.597649      588.134460
           14108             102       97.157387             N/A      463.767090      181.702087       14.445972        0.253678             N/A        0.801131          stubby             yes       70.408837            8250        0.276067      463.566010      182.094452       15.684737      358.862793
           14111              94      130.972137             N/A      496.668610      191.663162       63.350407        0.514350             N/A        0.759912          stubby             yes      -70.593747            6670        0.371670      496.412720      192.026428       62.089062      368.733063
           14112              55      148.660690             N/A      202.779846      221.235306       96.203880        0.227952        0.020000        0.824256            thin             yes        0.828805             806        0.478543      201.769226      220.958206       96.219040      140.787247
           14113              72       17.083069             N/A      264.271484      169.701508       56.146042        0.338439             N/A        0.756449          stubby             yes      -80.316411            3125        0.669994      264.034119      170.103165       53.411884      124.146782
           14114              95      129.108475             N/A      649.536194      231.232010       30.129150        0.625700             N/A        0.803725          stubby             yes      -58.332337            6941        0.550630      649.634460      231.971558       28.919670      581.785889
           14115              71      231.075317             N/A      328.344788       95.093452       64.033035        0.928045             N/A        0.794607          stubby             yes      -71.193610            2930        0.613161      328.818298       95.171471       62.623867      225.021667
           14117              63      180.924500             N/A      200.315826      209.751083       53.248917        0.676786             N/A        0.790892          stubby             yes      -71.579197            1948        0.053256      199.997253      209.968735       52.090488      112.500877
           14118              91       58.443871             N/A      521.419495      183.935776       66.297707        0.020000             N/A        0.768781          stubby             yes       80.366447            5868        0.136759      521.207031      183.901398       67.565689      398.042908
           14119              76       37.326637             N/A      303.020172      178.989395       52.538395        0.444724             N/A        0.816863          stubby             yes       80.965823            3456        0.577750      303.159332      178.578644       55.266041      165.316040
           14120              57      165.112000             N/A      203.135880      160.610565       69.384720        0.542123        0.020000        0.761397        mushroom             yes      -10.365356            1270        0.387348      203.065430      159.585968       69.196869       73.780945
           14121              87      229.678513             N/A      626.316711      348.218231      121.305466        0.518798             N/A        0.711182          stubby             yes       40.230479            5656        0.496735      626.320313      347.595428      121.832352      588.320679
           14122              71      231.075317             N/A      400.629883       51.929871       78.353554        0.477576             N/A        0.709807          stubby             yes      -47.446975            3102        0.937260      400.834900       51.342190       77.675568      335.997101
           14123              75       99.741608             N/A      286.234589      208.285248       35.170601        0.569286             N/A        0.734815          stubby             yes      -60.680177            3374        0.478706      287.035004      208.703003       33.563000      179.936096
           14124              55      148.660690             N/A      198.394608      179.617661       79.848228        0.468177             N/A        0.725716          stubby             yes      -12.970069             718        0.133213      199.225372      180.275772       79.604126       92.338692
           14125              79      383.699371             N/A      689.328918       56.955383       95.804153        0.475633             N/A        0.782498          stubby             yes      -58.490090            4248        0.580003      688.800842       57.010647       94.938042      617.007751
           14126              85      182.251953             N/A      647.799988      360.599976       98.607689        0.020000             N/A        0.808667            thin             yes       -5.302745            5106        0.000000      648.593994      359.804993       98.503403      627.783325
           14127              48      222.042099             N/A      206.573029      127.977066       49.095428        0.857926             N/A        0.797228          stubby             yes       54.162426             126        0.916940      205.809998      128.190491       50.192486       77.145798
           14129              87      229.678513             N/A      571.247070      317.707184       67.775742        0.541323             N/A        0.780006          stubby             yes       32.988034            5486        0.022737      571.737549      316.861603       68.410271      497.651947
           14131              56      200.266876             N/A      174.495361      244.078842      161.025650        0.511545             N/A        0.799332          stubby             yes      -40.959146            1184        0.483730      173.703568      244.108582      160.337860      228.364227
           14132              71      231.075317             N/A      400.145416       50.764542       76.051743        0.561517             N/A        0.792101          stubby             yes       55.879167            3100        0.707686      399.539856       51.039413       77.033211      334.703613
           14133              70       25.695158             N/A      235.455536      160.021454       52.498943        0.559402             N/A        0.785244          stubby             yes       30.448883            2781        0.269654      235.002274      161.440842       53.374832       93.024284
           14136              54        4.528935             N/A      196.511414      163.110886       66.633339        0.422267        0.020000        0.813415        mushroom             yes       28.246612             682        0.229371      197.940002      163.602997       67.445099       68.914139
           14137             100      313.559296             N/A      576.799988      300.399994      113.184044        0.227514        0.020000        0.819332            thin             yes      -13.637495            7548        0.000000      575.776672      300.659119      112.927933      512.544739
           14138              56      200.266876             N/A      199.886780      163.183548       71.344261        0.328301             N/A        0.701509          stubby             yes      -23.073831             948        0.828490      199.216934      163.857468       70.939484       73.879837
           14142              81      123.188637             N/A      426.517883      219.261108       55.353031        0.509460             N/A        0.774196          stubby             yes       42.806840            4327        0.000000      425.959015      220.026993       56.231201      304.387665
           14144              56      200.266876             N/A      190.670151      186.856079      107.719841        0.303542             N/A        0.781873          stubby             yes      -77.998315            1007        0.919856      190.365005      186.820999      106.275002      120.597908
           14145              71      231.075317             N/A      354.592163       67.695549       66.499733        0.500999        0.436919        0.726543        mushroom             yes      -40.939981            2987        0.642357      353.930237       67.518860       65.905441      266.327148
           14147              76       37.326637             N/A      277.724731      172.636108       51.327831        0.200000             N/A        0.812028          stubby             yes       81.662666            3442        0.312103      277.727356      173.074448       54.318951      138.672531
           14148              50      165.805145             N/A      223.071228      269.867126       43.436024        0.966765             N/A        0.794562          stubby             yes      -84.541487             569        0.682632      223.207947      269.913025       41.926815      176.113602
           14150              69      182.060318             N/A      281.411591      122.318268       42.691257        0.423282             N/A        0.713888          stubby             yes       61.276246            2643        0.000000      281.281006      121.738998       43.774799      156.475311
           14151              60      107.380066             N/A      214.775909      194.006058       41.147057        0.476456             N/A        0.773316          stubby             yes       37.359628            1646        0.571959      215.804123      193.322281       42.089767      100.362602
           14154              75       99.741608             N/A      284.657410      202.825974       34.589691        0.518869             N/A        0.793805          stubby             yes       14.379374            3368        0.723357      283.733795      203.871597       34.947365      174.636856
           14157              95      129.108475             N/A      659.204285      255.444962       32.153465        0.629015             N/A        0.793353          stubby             yes      -48.552298            6979        0.000000      659.070007      254.722000       31.320801      609.440063
           14158              47       75.916542             N/A      226.066437      112.985710       11.766680        0.560340             N/A        0.797786          stubby             yes       63.538268              95        0.018610      226.625443      112.746033       12.988626      122.147324
           14161              93      215.793671             N/A      620.224304      184.216171      109.516350        0.392883             N/A        0.756094          stubby             yes      -62.212289            6484        0.818142      620.633362      184.359833      108.693619      522.212463
           14162              79      383.699371             N/A      589.208618      107.764511       90.975830        0.427684        0.020000        0.768524        mushroom             yes       13.416816            4044        0.447793      589.258484      108.738083       91.208374      489.700470
           14165              55      148.660690             N/A      200.308609      194.603790       87.228409        0.294734             N/A        0.727970          stubby             yes       71.586799             751        0.024349      200.498978      194.396957       88.072792      110.550217
           14166              63      180.924500             N/A      229.193756      315.230286       63.660408        0.662184             N/A        0.682688          stubby             yes        6.955976            2110        0.000000      228.035995      315.580994       63.807999      239.453522
           14167              63      180.924500             N/A      196.946945      272.133789       62.717537        0.540192             N/A        0.780631          stubby             yes       30.171537            2026        0.338299      197.565048      271.372986       63.287399      180.321198
           14170              60      107.380066             N/A      223.889999      201.405334       33.134384        0.502403             N/A        0.799843          stubby             yes       54.127278            1663        0.657361      223.996155      202.206039       34.251312      117.110199
           14173              69      182.060318             N/A      300.415863       35.467743       27.115015        0.874863             N/A        0.784465          stubby             yes      -66.138753            2765        0.189292      299.870850       35.427719       25.879555      266.682281
           14175              63      180.924500             N/A      211.487915      284.976471       67.994423        0.578271             N/A        0.782209          stubby             yes      -69.897625            2053        0.000000      211.894501      284.702148       66.654312      201.591217
           14176              90       68.261078             N/A      461.892181      194.103989       62.513218        0.755208             N/A        0.728819          stubby             yes      -11.057835            5790        0.235287      461.914001      195.247147       62.289772      332.558441
           14178              76       37.326637             N/A      289.290466      177.767563       53.544796        0.740433             N/A        0.775471          stubby             yes       28.957894            3449        0.736499      289.399994      176.084076       54.478321      151.144516
           14179              47       75.916542             N/A      226.727875      114.159271       12.668250        0.386040             N/A        0.776430          stubby             yes       30.227544              95        0.729430      226.308960      113.163620       13.297631      121.227852
           14180              56      200.266876             N/A      184.599991      196.599991      121.097816        0.200000        0.020000        0.783573            thin             yes      -24.327458            1035        0.000000      183.815002      196.518005      120.740997      139.007568
           14182              55      148.660690             N/A      194.264023      250.675613      108.343941        0.402159             N/A        0.708913          stubby             yes       50.150291             863        0.000000      194.817993      250.619995      109.011002      176.917419
           14183              56      200.266876             N/A      186.511429      193.981979      116.585304        0.313702        0.020000        0.756833            thin             yes      -13.450573            1027        0.453982      185.707962      193.576553      116.370064      133.256927
           14186             101      202.188568             N/A      534.200073      204.126434      118.182838        0.332458        0.020000        0.789654            thin             yes       26.552670            7958        0.310271      534.000000      203.315994      118.599998      430.831879
           14188              56      200.266876             N/A      187.534500      192.343979      115.043098        0.020000             N/A        0.721648          stubby             yes      -34.325031            1023        0.198852      186.801590      192.041046      114.501610      131.044174
           14190              71      231.075317             N/A      313.725861      108.231880       63.493015        0.632183             N/A        0.773675          stubby             yes        2.818712            2900        0.668597      313.253052      107.329651       63.543167      203.417740
           14192              62      131.567719             N/A      189.891708      290.588989       92.887245        0.511210        0.423193        0.682842        mushroom             yes      -24.424317            1908        0.264522      190.482758      290.875183       92.589020      218.076401
           14193              99       30.701199             N/A      429.087341      197.120743       60.860756        0.553259             N/A        0.771523          stubby             yes       51.372990            7163        0.091218      429.302124      196.432831       61.762642      298.639984
           14194              72       17.083069             N/A      265.883423      170.839783       56.292789        0.431379             N/A        0.729801          stubby             yes      -84.753123            3126        0.442749      265.620941      170.873550       53.410961      125.875206
           14196              71      231.075317             N/A      284.784210      133.104904       63.510517        0.512512        0.020000        0.757710        mushroom             yes       13.366744            2847        0.504333      284.012695      132.472504       63.747562      162.978256
           14198              63      180.924500             N/A      198.173615      234.699402       56.508812        0.504769             N/A        0.781671          stubby             yes       63.451715            1980        0.000000      198.809998      235.011002       57.926998      140.548920
           14199              73      188.548889             N/A      294.353668      326.507599       52.764420        0.722868             N/A        0.774763          stubby             yes       17.452816            3316        0.000000      293.739014      327.105011       53.033901      308.658203
           14202              71      231.075317             N/A      282.005005      134.101074       61.205502        0.507266             N/A        0.772964          stubby             yes       59.572264            2842        0.000000      281.635986      134.723999       62.438202      159.279221
           14203              65      101.909966             N/A      261.278320      169.904816       13.080873        0.618784             N/A        0.773558          stubby             yes       66.713035            2256        0.000000      261.843719      169.577911       14.598310      146.393875
           14209              93      215.793671             N/A      610.051331      177.147293      104.701675        0.200000             N/A        0.767390          stubby             yes      -68.621438            6462        0.144595      610.440125      177.142456      103.708420      507.691315
           14210              68      179.785568             N/A      314.981079       44.309040       98.115700        0.398725        0.234470        0.733496        mushroom             yes      -25.733056            2555        0.394882      314.382507       44.619884       97.790619      260.404144
           14213              79      383.699371             N/A      689.000549       54.641747       90.384758        0.501810             N/A        0.782413          stubby             yes       -3.595846            4256        0.092923      689.927368       54.093658       90.317093      622.629456
           14214              96       70.945770             N/A      632.264343      156.841003       26.107992        0.542710             N/A        0.780843          stubby             yes      -25.870015            7049        0.409945      632.470032      157.713364       25.673361      527.494202
           14216              76       37.326637             N/A      293.446777      176.315018       52.148682        0.895569             N/A        0.779258          stubby             yes       76.181235            3451        0.587184      293.889343      176.793823       54.799450      155.739471
           14217              88       14.384704             N/A      406.044342      198.654037       56.946568        0.396208             N/A        0.761090          stubby             yes       43.144375            5730        0.581551      405.739777      197.258286       58.285500      273.180145
           14219              79      383.699371             N/A      675.717773       69.151939       90.885666        0.524989             N/A        0.770722          stubby             yes       46.250485            4218        0.000000      676.301636       69.465149       91.577805      597.186096
           14220              75       99.741608             N/A      280.838867      191.736298       42.285671        0.762200             N/A        0.770978          stubby             yes      -26.537393            3352        0.962829      280.095001      190.766006       41.675098      158.740921
           14222              77      167.275375             N/A      424.881012      146.996979      117.455116        0.200000             N/A        0.678158          stubby             yes      -25.788497            3771        0.470338      425.365479      147.516129      117.112022      327.353577
           14223              48      222.042099             N/A      227.926514      105.544197       59.874695        0.525495        0.020000        0.712593        mushroom             yes        5.312052             166        0.000000      227.102997      104.586998       59.992100      112.608101
           14224              73      188.548889             N/A      292.497070      279.473969       56.389877        0.302356        0.020000        0.756470            thin             yes      -10.397478            3254        0.000000      291.541992      279.695007       56.209999      252.959381
           14225              63      180.924500             N/A      197.646057      234.640060       58.146442        0.505228        0.272217        0.706162        mushroom             yes       -5.533837            1980        0.082794      198.863098      234.855316       58.026699      140.456253
           14226              73      188.548889             N/A      278.650391      256.619446       54.454597        0.558599             N/A        0.795656          stubby             yes      -29.313954            3226        0.086096      279.859985      256.641998       53.775299      223.471252
           14228              57      165.112000             N/A      199.378113      162.636200       64.530296        0.636300             N/A        0.759720          stubby             yes       12.291338            1259        0.614428      198.896698      161.839539       64.733101       66.781898
           14231              75       99.741608             N/A      284.876953      208.136932       34.609020        0.539957             N/A        0.771510          stubby             yes      -30.275740            3373        0.667935      285.428101      207.323853       34.035583      179.030273
           14233              84       70.248352             N/A      550.748169      307.761627       38.966991        0.767233             N/A        0.769031          stubby             yes       61.477354            4835        0.875481      550.715149      307.107269       40.172565      471.220428
           14234              63      180.924500             N/A      199.793503      236.799988       57.305424        0.242019             N/A        0.759298          stubby             yes       19.332580            1983        0.384368      198.741364      237.125748       57.691837      142.714508
           14235              87      229.678513             N/A      590.400024      324.591522       81.400787        0.350830        0.020000        0.769015        mushroom             yes        6.899566            5536        0.205841      591.046753      323.744293       81.529762      524.234863
           14237             100      313.559296             N/A      459.940491      205.132278       64.394119        0.239417             N/A        0.797876          stubby             yes       62.275120            7211        0.000000      459.515015      205.608994       65.609901      331.923309
           14240              47       75.916542             N/A      219.293655      123.538910       28.941267        0.805589             N/A        0.763801          stubby             yes      -54.069855              79        0.411119      219.947006      122.796997       27.577101      100.918205
           14241              79      383.699371             N/A      648.618347       85.428520       91.299500        0.393035             N/A        0.707991          stubby             yes      -68.302810            4163        0.541292      648.379456       85.660469       90.462662      561.925354
           14242              69      182.060318             N/A      311.276031       81.074257       39.907494        0.524367             N/A        0.780654          stubby             yes       -2.473066            2708        0.000000      311.915985       82.066498       39.856499      210.639343
           14243              56      200.266876             N/A      165.437317      252.320770      170.481125        0.404951             N/A        0.774103          stubby             yes      -58.855758            1212        0.526431      165.100998      252.610992      169.746002      245.648193
           14244              57      165.112000             N/A      201.703461      159.972214       69.609886        0.558938             N/A        0.752720          stubby             yes      -32.165646            1269        0.140477      202.573975      159.742996       69.043762       73.337334
           14245             100      313.559296             N/A      613.690125      322.121307      116.073814        0.343505             N/A        0.713151          stubby             yes       24.645381            7634        0.634120      613.741333      322.742981      116.360001      563.593079
           14247              93      215.793671             N/A      618.215149      182.687286      108.053101        0.344942             N/A        0.784858          stubby             yes      -67.237350            6480        0.925061      617.679016      182.712006      106.774002      519.327087
           14248             100      313.559296             N/A      565.400085      289.279297      108.758560        0.229909        0.020000        0.815786            thin             yes       13.797838            7510        0.018782      565.581970      288.279999      109.008003      494.311157
           14249              68      179.785568             N/A      315.610382       86.246956       92.205383        0.479528             N/A        0.708244          stubby             yes      -62.714537            2458        0.321041      316.099304       85.964790       91.111000      214.926727
           14250              63      180.924500             N/A      195.006378      257.335724       59.564548        0.570935             N/A        0.785788          stubby             yes       52.617137            2007        0.470147      195.653107      257.609436       60.483643      164.691864
           14253              80       22.182747             N/A      397.593811      194.943161       60.257763        0.629735             N/A        0.793436          stubby             yes      -75.321077            4292        0.000000      398.167999      194.908005       58.061699      264.733307
           14256              86      116.343170             N/A      606.288696      347.887665        7.545574        0.423077        0.280518        0.717814        mushroom             yes       -6.785558            5278        0.414415      606.095398      347.009644        7.438599      568.641296
           14259              60      107.380066             N/A      224.320068      202.599991       36.750298        0.367460             N/A        0.783198          stubby             yes      -35.382102            1660        0.073745      223.810196      201.570175       35.934196      114.632217
           14261              78       78.411728             N/A      347.896271      182.562790       54.130325        0.611522             N/A        0.761585          stubby             yes       44.878778            3813        0.562261      346.954193      183.780518       55.663425      210.328644
           14263              48      222.042099             N/A      326.603394       58.554146      100.886864        0.664760             N/A        0.769916          stubby             yes      -66.891655             342        0.000000      326.869995       58.098999       99.650703      240.004593
